date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-04-05,v1,0.6094792291074691,0.05,20,1314365456.6481843
2023-04-06,v1,0.6417017994589005,0.0,20,2157796135.9676456
2023-04-07,v1,0.5846509258436907,0.1,20,3419353645.227719
2023-04-11,v1,0.49052871121227304,0.1,20,5096644782.4907875
2023-04-12,v1,0.5041784562439722,0.05,20,7666263281.455067
2023-04-13,v1,0.5058390368228857,0.05,20,11544158516.282791
2023-04-14,v1,0.5346930824913015,0.05,20,17716740218.65694
2023-04-18,v1,0.42745593691129685,0.15000000000000002,20,25289866008.264454
2023-04-19,v1,0.41095591245550595,0.05,20,35682885969.97921
2023-04-20,v1,0.4913632764231076,0.05,20,53216145732.9117
2023-04-21,v1,0.5482869635101248,0.1,20,82393864687.07042
2023-04-25,v1,0.5391935819593988,0.05,20,126820107719.70914
2023-04-26,v1,0.5837123311216467,0.05,20,200846568430.46262
2023-04-27,v1,0.47163064876202654,0.05,20,295571965801.4201
2023-04-28,v1,0.4624258819764003,0.05,20,432252092775.1026
2023-05-02,v1,0.533422965292096,0.05,20,662825285857.4454
2023-05-03,v1,0.5737736147380867,0.0,20,1043136946064.2513
2023-05-04,v1,0.5126966479052816,0.05,20,1577949761618.058
2023-05-09,v1,0.48642932386771076,0.05,20,2345510797259.632
2023-05-10,v1,0.49721359610442095,0.05,20,3511730655467.338
2023-05-11,v1,0.5473026469397351,0.1,20,5433710138544.57
2023-05-12,v1,0.5421973984213835,0.05,20,8379853639439.874
2023-05-16,v1,0.5654870748018423,0.05,20,13118552561274.867
2023-05-18,v1,0.4916173300770196,0.1,20,19567860345924.355
2023-05-19,v1,0.5275151925001059,0.1,20,29890203963120.355
2023-05-23,v1,0.46578539469844965,0.05,20,43812624413700.0
2023-05-24,v1,0.45996408659946075,0.05,20,63964858183673.22
2023-05-25,v1,0.4396953564685659,0.05,20,92089909304205.12
2023-05-26,v1,0.4770758552687456,0.05,20,136023781547130.47
2023-05-30,v1,0.439324209736382,0.05,20,195782321880678.28
2023-05-31,v1,0.42819066714003895,0.1,20,279614484900992.22
2023-06-01,v1,0.4333012411013019,0.1,20,400771788238493.8
2023-06-02,v1,0.44514078005097363,0.1,20,579171654677401.0
2023-06-07,v1,0.44903333434460285,0.05,20,839239033935075.8
2023-06-08,v1,0.48479401752190576,0.1,20,1246097096857664.5
2023-06-09,v1,0.4671701226102082,0.1,20,1828236430380884.5
2023-06-13,v1,0.5534819677291799,0.0,20,2840132327342269.0
2023-06-14,v1,0.5480595253741474,0.1,20,4396693902665246.0
2023-06-15,v1,0.5104380657772001,0.1,20,6640933834156104.0
2023-06-16,v1,0.5218375113491187,0.05,20,1.0106422219206288e+16
2023-06-20,v1,0.4395900018247798,0.1,20,1.4549104380989176e+16
2023-06-21,v1,0.46741808700886567,0.0,20,2.1349618918443444e+16
2023-06-22,v1,0.44719356452476555,0.05,20,3.0897031103827536e+16
2023-06-23,v1,0.3994100040444862,0.05,20,4.32376144219699e+16
2023-06-27,v1,0.3216357999112228,0.05,20,5.714437912283322e+16
2023-06-28,v1,0.29750759891577444,0.05,20,7.414526614720003e+16
2023-06-29,v1,0.3472466918734328,0.05,20,9.989196453489048e+16
2023-07-06,v1,0.26301680109960757,0.15000000000000002,20,1.2616522950241282e+17
2023-07-07,v1,0.27533957104420675,0.05,20,1.6090350967430106e+17
2023-07-12,v1,0.26915509563686785,0.1,20,2.0421150920899523e+17
2023-07-13,v1,0.2653078579689409,0.05,20,2.5839042728983843e+17
2023-07-14,v1,0.26426520758208105,0.05,20,3.266740271948102e+17
2023-07-18,v1,0.24079072615076477,0.05,20,4.053341034176432e+17
2023-07-19,v1,0.20867214981047413,0.1,20,4.899160421693039e+17
2023-07-20,v1,0.15347411023815233,0.1,20,5.651054708326349e+17
2023-07-21,v1,0.07973057944692509,0.1,20,6.101616574707483e+17
2023-07-25,v1,0.07539455550074299,0.05,20,6.561645244193519e+17
2023-07-26,v1,0.15272951989586075,0.2,20,7.563802172066153e+17
2023-07-27,v1,0.1274391728366953,0.05,20,8.527726864374662e+17
2023-07-28,v1,0.09061559615165056,0.1,20,9.300471918008419e+17
2023-08-01,v1,0.06262429294830409,0.1,20,9.882907395959254e+17
2023-08-02,v1,0.06660794363079403,0.1,20,1.0541187534697665e+18
2023-08-03,v1,0.04905491392616787,0.1,20,1.1058284581891852e+18
2023-08-04,v1,0.054032130891476494,0.15000000000000002,20,1.1655787261855828e+18
2023-08-08,v1,0.13565751728515502,0.1,20,1.3236982423803126e+18
2023-08-09,v1,0.11379799890049858,0.1,20,1.4743324535112993e+18
2023-08-10,v1,0.15020852595583037,0.1,20,1.6957897581220744e+18
2023-08-11,v1,0.12730584182531127,0.05,20,1.911673700838546e+18
2023-08-16,v1,0.19137707320497696,0.1,20,2.2775242186279534e+18
2023-08-17,v1,0.2553495204809772,0.1,20,2.8590889357384136e+18
2023-08-18,v1,0.24520649293356883,0.05,20,3.560156106656e+18
2023-08-22,v1,0.23730601966162954,0.05,20,4.405002581700579e+18
2023-08-23,v1,0.2603187592929614,0.05,20,5.551707388451165e+18
2023-08-24,v1,0.22817861233701126,0.05,20,6.818488276449085e+18
2023-08-25,v1,0.2602754361573687,0.05,20,8.593173286535776e+18
2023-08-29,v1,0.2159746063804066,0.15000000000000002,20,1.0449080504653965e+19
2023-08-30,v1,0.23580929649916693,0.1,20,1.2913070827519576e+19
2023-08-31,v1,0.22189358528741693,0.05,20,1.5778398410508245e+19
2023-09-01,v1,0.23560247110224103,0.05,20,1.949582806605966e+19
2023-09-05,v1,0.2476303153744404,0.1,20,2.432358611854388e+19
2023-09-06,v1,0.23463869140715632,0.05,20,3.0030840535728288e+19
2023-09-07,v1,0.26032762317643965,0.05,20,3.784869787438511e+19
2023-09-08,v1,0.21636880568068273,0.1,20,4.603797543003481e+19
2023-09-12,v1,0.21274091188932026,0.05,20,5.583213630455853e+19
2023-09-13,v1,0.23840933711300463,0.0,20,6.914303891053126e+19
2023-09-14,v1,0.20629472187780112,0.1,20,8.340688289236528e+19
2023-09-15,v1,0.21428917037116726,0.05,20,1.0128007463061535e+20
2023-09-19,v1,0.22638057767887648,0.05,20,1.2420791643285378e+20
2023-09-20,v1,0.2677640820326788,0.05,20,1.5746633515768853e+20
2023-09-21,v1,0.2966410135221319,0.05,20,2.0417730841448097e+20
2023-09-22,v1,0.3355628976245082,0.1,20,2.7269163765521708e+20
2023-09-27,v1,0.31651746967949684,0.05,20,3.5900330480860457e+20
2023-10-04,v1,0.4277160780691701,0.05,20,5.125547903552117e+20
2023-10-05,v1,0.4541900764108269,0.05,20,7.453520897513807e+20
2023-10-06,v1,0.3754022014203188,0.1,20,1.0251589050772841e+21
2023-10-10,v1,0.42624342426041173,0.1,20,1.46212614718848e+21
2023-10-11,v1,0.39058311032564774,0.15000000000000002,20,2.0332079254458123e+21
2023-10-12,v1,0.3875890204654737,0.05,20,2.8212569936719926e+21
2023-10-13,v1,0.39155479987642366,0.15000000000000002,20,3.9259337112291907e+21
2023-10-17,v1,0.3649709783479909,0.2,20,5.358785578745868e+21
2023-10-18,v1,0.37558011022889287,0.15000000000000002,20,7.371438857104242e+21
2023-10-19,v1,0.3863291891185787,0.05,20,1.0219240853406508e+22
2023-10-20,v1,0.5027746114523062,0.05,20,1.5357215702815498e+22
2023-10-24,v1,0.4444544052330355,0.0,20,2.218279787404579e+22
2023-10-25,v1,0.5279072038988595,0.05,20,3.389325667438687e+22
2023-10-26,v1,0.5571044995625372,0.05,20,5.277534247251579e+22
2023-10-27,v1,0.5288233316804167,0.05,20,8.06841749094066e+22
2023-10-31,v1,0.5845384377732599,0.1,20,1.2784717646397557e+23
2023-11-01,v1,0.5030802331603643,0.15000000000000002,20,1.9216456380836666e+23
2023-11-02,v1,0.3997942078158361,0.1,20,2.689908433664083e+23
2023-11-03,v1,0.38481985457711027,0.1,20,3.7250386059324375e+23
2023-11-07,v1,0.33090984005928686,0.1,20,4.9576905352362094e+23
2023-11-08,v1,0.3910123938482546,0.05,20,6.896208979377754e+23
2023-11-09,v1,0.37327898411486504,0.0,20,9.470418861443693e+23
2023-11-10,v1,0.4278571461867213,0.0,20,1.352240524869389e+24
2023-11-15,v1,0.4803840224184596,0.1,20,2.001835267483395e+24
2023-11-16,v1,0.5217366088151854,0.05,20,3.046266011346821e+24
2023-11-17,v1,0.5122240623690321,0.0,20,4.6066367627355976e+24
2023-11-21,v1,0.47437374197562426,0.1,20,6.791904281796959e+24
2023-11-22,v1,0.4739573262723645,0.05,20,1.001097707549527e+25
2023-11-23,v1,0.49248960541489273,0.0,20,1.4941279225223472e+25
2023-11-24,v1,0.5034058511188635,0.1,20,2.2462806610401686e+25
2023-11-28,v1,0.5539076715218167,0.1,20,3.490512751581416e+25
2023-11-29,v1,0.5282674309676325,0.05,20,5.334436955619092e+25
2023-11-30,v1,0.4942042866884083,0.0,20,7.970738566155111e+25
2023-12-01,v1,0.4872267632208092,0.1,20,1.185429571822214e+26
2023-12-05,v1,0.5495028639241812,0.1,20,1.8368265165189366e+26
2023-12-06,v1,0.5551432386782175,0.05,20,2.8565283377892873e+26
2023-12-07,v1,0.5751743909556575,0.05,20,4.499530284724817e+26
2023-12-08,v1,0.5342868977317179,0.0,20,6.903570361800352e+26
2023-12-12,v1,0.5288235047271862,0.05,20,1.0554340635658344e+27
2023-12-13,v1,0.5330644067542896,0.1,20,1.618048396528825e+27
2023-12-14,v1,0.51477337172102,0.05,20,2.4509766252177584e+27
2023-12-15,v1,0.5237593586173175,0.05,20,3.734698570427849e+27
2023-12-19,v1,0.49146409178264117,0.05,20,5.570168811425101e+27
2023-12-20,v1,0.46772402980653033,0.1,20,8.1754706146075e+27
2023-12-21,v1,0.43864913099719677,0.1,20,1.17616336951982e+28
2023-12-22,v1,0.5412801996056642,0.1,20,1.8127973129423785e+28
2023-12-26,v1,0.5565779557803501,0.0,20,2.821760335623959e+28
2023-12-27,v1,0.5298205582645371,0.05,20,4.3167869719329725e+28
2023-12-28,v1,0.48439979035904157,0.05,20,6.407837676161947e+28
2024-01-02,v1,0.546989578635826,0.25,20,9.91285810661254e+28
2024-01-03,v1,0.49593496904133094,0.05,20,1.4828991084826536e+29
2024-01-04,v1,0.5376895667992652,0.1,20,2.2802384877297082e+29
2024-01-05,v1,0.5984633248348037,0.05,20,3.644877594512714e+29
2024-01-09,v1,0.5473117745121441,0.1,20,5.6397620186450226e+29
2024-01-10,v1,0.5694604314415918,0.05,20,8.85138333101052e+29
2024-01-12,v1,0.5780586884262382,0.05,20,1.3968002370092328e+30
2024-01-16,v1,0.57552937631581,0.1,20,2.200699806252932e+30
2024-01-17,v1,0.5639107401776076,0.1,20,3.441698062905741e+30
2024-01-18,v1,0.5103120462345051,0.05,20,5.198038043908501e+30
2024-01-19,v1,0.6560771300813949,0.05,20,8.608351925809898e+30
2024-01-23,v1,0.5850405111169696,0.05,20,1.364458653636047e+31
2024-01-24,v1,0.6089930437749186,0.05,20,2.1954044822188907e+31
2024-01-25,v1,0.6318363403566137,0.05,20,3.5825408158665814e+31
2024-01-26,v1,0.5826886174789341,0.1,20,5.670046570925733e+31
2024-01-30,v1,0.6376374443797765,0.1,20,9.285480575925131e+31
2024-01-31,v1,0.7078314118314362,0.15000000000000002,20,1.5858035401515594e+32
2024-02-02,v1,0.719591090915571,0.1,20,2.7269336395869945e+32
2024-02-07,v1,0.724012097764313,0.1,20,4.7012665844484476e+32
2024-02-08,v1,0.6790240865342185,0.05,20,7.8935398325074e+32
2024-02-13,v1,0.668783280390919,0.0,20,1.3172607295588084e+33
2024-02-14,v1,0.668483621522237,0.05,20,2.1978279525433047e+33
2024-02-16,v1,0.6970597650482627,0.0,20,3.729845388759645e+33
2024-02-20,v1,0.7051748066564038,0.1,20,6.360038389636507e+33
2024-02-21,v1,0.6527882613225959,0.0,20,1.0511796791952286e+34
2024-02-22,v1,0.6179913671391167,0.05,20,1.7007996462499463e+34
2024-02-23,v1,0.6188642535464709,0.05,20,2.7533637497585208e+34
2024-02-27,v1,0.6554389404637629,0.05,20,4.558025568611579e+34
2024-02-28,v1,0.6479129988032459,0.05,20,7.511229583392578e+34
2024-02-29,v1,0.6251331646015158,0.1,20,1.2206748302907306e+35
2024-03-05,v1,0.6862373855102553,0.1,20,2.0583475343876164e+35
2024-03-06,v1,0.6493562869527127,0.05,20,3.39494844657583e+35
2024-03-07,v1,0.6584797336346161,0.0,20,5.630453195380336e+35
2024-03-12,v1,0.7284477310890327,0.1,20,9.731944050558136e+35
2024-03-13,v1,0.7121181184056334,0.05,20,1.6662237736270496e+36
2024-03-14,v1,0.7128143421843625,0.05,20,2.853931976756961e+36
2024-03-15,v1,0.7496689415513969,0.05,20,4.9934361410320377e+36
2024-03-19,v1,0.7117045199658114,0.05,20,8.547287212765178e+36
2024-03-20,v1,0.7168855069893922,0.05,20,1.4674713539672293e+37
2024-03-21,v1,0.7634749349222145,0.1,20,2.587848950437574e+37
2024-03-22,v1,0.7160184504601765,0.05,20,4.440796545954879e+37
2024-03-26,v1,0.6995942860507037,0.0,20,7.547552435018614e+37
2024-03-27,v1,0.6628019050808297,0.1,20,1.2550084567646407e+38
2024-03-28,v1,0.6884334894794416,0.1,20,2.1189983079813314e+38
2024-03-29,v1,0.6758175246369235,0.1,20,3.551054499191104e+38
2024-04-02,v1,0.5377243360518967,0.15000000000000002,20,5.460542922052742e+38
2024-04-03,v1,0.5322028212984506,0.0,20,8.366659270990497e+38
2024-04-04,v1,0.5398702467734817,0.0,20,1.2883569676289775e+39
2024-04-05,v1,0.5738669994432392,0.05,20,2.0277025148540092e+39
2024-04-09,v1,0.6059270162349468,0.05,20,3.2563422494915967e+39
2024-04-11,v1,0.6549368164285734,0.05,20,5.389040675575482e+39
2024-04-12,v1,0.5883943326366915,0.05,20,8.559921667432704e+39
2024-04-16,v1,0.7054011004695002,0.05,20,1.4598099831572453e+40
2024-04-17,v1,0.6531639636036715,0.05,20,2.4133052578644406e+40
2024-04-18,v1,0.566403344073896,0.05,20,3.780209426189976e+40
2024-04-19,v1,0.5528809748864317,0.0,20,5.870215299016768e+40
2024-04-23,v1,0.5555108296074377,0.1,20,9.131183469747846e+40
2024-04-24,v1,0.6020716936451984,0.05,20,1.4628810566363971e+41
2024-04-25,v1,0.6291214994710801,0.0,20,2.383210980535325e+41
2024-04-26,v1,0.5297153587398606,0.05,20,3.64563444004237e+41
2024-04-30,v1,0.52362234018868,0.1,20,5.554570077009804e+41
2024-05-02,v1,0.5019312085764757,0.05,20,8.342582148886061e+41
2024-05-03,v1,0.5252620872034838,0.1,20,1.2724624261076477e+42
2024-05-07,v1,0.25363937505018447,0.05,20,1.595209000640433e+42
2024-05-08,v1,0.3318470705250334,0.05,20,2.1245744343781265e+42
2024-05-09,v1,0.36123630147189,0.1,20,2.892047845254614e+42
2024-05-10,v1,0.3656000650170913,0.1,20,3.9493807255122393e+42
2024-05-14,v1,0.38118624592547234,0.05,20,5.4548303380006685e+42
2024-05-16,v1,0.3791993115884961,0.05,20,7.523298247002566e+42
2024-05-21,v1,0.39766848325013504,0.15000000000000002,20,1.0515076849926476e+43
2024-05-22,v1,0.43162972301289193,0.0,20,1.5053696558119512e+43
2024-05-23,v1,0.4055256087974687,0.0,20,2.1158356019503286e+43
2024-05-24,v1,0.39421217728594893,0.1,20,2.949923761374294e+43
2024-05-28,v1,0.43415025285438125,0.05,20,4.2306339082760913e+43
2024-05-29,v1,0.46424045198120156,0.15000000000000002,20,6.194665306021181e+43
2024-05-30,v1,0.4259180470843134,0.05,20,8.833085055502673e+43
2024-05-31,v1,0.42133861390497707,0.0,20,1.2554804869292936e+44
2024-06-04,v1,0.36253023597162126,0.05,20,1.7106301241135366e+44
2024-06-05,v1,0.35083053575877765,0.05,20,2.3107714070413926e+44
2024-06-07,v1,0.2265060511245412,0.1,20,2.834175113501838e+44
2024-06-11,v1,0.2739080920044417,0.1,20,3.610478611247598e+44
2024-06-12,v1,0.26591190593348213,0.05,20,4.570547860096519e+44
2024-06-13,v1,0.27593324812854114,0.05,20,5.831713976859903e+44
2024-06-14,v1,0.33458837489254234,0.0,20,7.782937679215584e+44
2024-06-21,v1,0.34918713733921247,0.1,20,1.0500639407510369e+45
2024-06-25,v1,0.3830904286632,0.1,20,1.4523333859371205e+45
2024-06-26,v1,0.3968843875174429,0.05,20,2.028741832285909e+45
2024-06-27,v1,0.37009970578780604,0.05,20,2.7795785875343386e+45
2024-06-28,v1,0.4253496533526171,0.05,20,3.9618713762084263e+45
2024-07-02,v1,0.3566953264927121,0.1,20,5.375052380267222e+45
2024-07-04,v1,0.3760327602993753,0.15000000000000002,20,7.396248163572834e+45
2024-07-09,v1,0.3376415946242745,0.1,20,9.893529187758428e+45
2024-07-10,v1,0.41581079953886535,0.15000000000000002,20,1.4007365469581362e+46
2024-07-12,v1,0.3976940084576093,0.2,20,1.9578010791109876e+46
2024-07-16,v1,0.46781480987300406,0.15000000000000002,20,2.873689418704456e+46
2024-07-17,v1,0.5495552716936146,0.1,20,4.4529405879636486e+46
2024-07-18,v1,0.5798820616437218,0.1,20,7.035120956489016e+46
2024-07-19,v1,0.5045642192813438,0.15000000000000002,20,1.0584791269449717e+47
2024-07-23,v1,0.48752672875240294,0.15000000000000002,20,1.5745159931571532e+47
2024-07-24,v1,0.3834889528941466,0.15000000000000002,20,2.178325482688077e+47
2024-07-25,v1,0.40935519319300173,0.1,20,3.0700343314910937e+47
2024-07-26,v1,0.38638538188192806,0.1,20,4.25625071905491e+47
2024-07-30,v1,0.3454842958267839,0.05,20,5.7267185015898375e+47
2024-07-31,v1,0.36150353200745616,0.05,20,7.796947466727012e+47
2024-08-01,v1,0.3376282506704158,0.0,20,1.0429417200487182e+48
2024-08-02,v1,0.37223011045019117,0.1,20,1.4311560316955651e+48
2024-08-06,v1,0.5121154231440351,0.1,20,2.1640731084524774e+48
2024-08-07,v1,0.41986794566873914,0.15000000000000002,20,3.072698038775381e+48
2024-08-08,v1,0.4203667049234279,0.1,20,4.364357988560067e+48
2024-08-09,v1,0.37612868629596974,0.1,20,6.005918225322486e+48
2024-08-13,v1,0.3812046344991966,0.2,20,8.295402087238608e+48
2024-08-14,v1,0.3208450014647148,0.05,20,1.0956940382069078e+49
2024-08-16,v1,0.2854797464191854,0.1,20,1.408492494387229e+49
2024-08-20,v1,0.24741669860518725,0.1,20,1.7569770573587024e+49
2024-08-21,v1,0.24061154543040128,0.05,20,2.1797260224155383e+49
2024-08-22,v1,0.23534287019128342,0.05,20,2.692709000761441e+49
2024-08-23,v1,0.2284107730174294,0.1,20,3.3077527451363514e+49
2024-08-27,v1,0.28906234860486546,0.05,20,4.2638995222496557e+49
2024-08-28,v1,0.2592017849513316,0.0,20,5.369109889269897e+49
2024-08-29,v1,0.28660805853456717,0.0,20,6.907940050692286e+49
2024-08-30,v1,0.22369909142790098,0.1,20,8.453239963670558e+49
2024-09-03,v1,0.19037503712490816,0.2,20,1.00625258355801e+50
2024-09-04,v1,0.3265802933541281,0.15000000000000002,20,1.334874847484734e+50
2024-09-05,v1,0.3336007588315192,0.05,20,1.7801901095507496e+50
2024-09-06,v1,0.3419417477832567,0.1,20,2.388911426997e+50
2024-09-10,v1,0.2314360974119693,0.1,20,2.9417917647240448e+50
2024-09-11,v1,0.23535108874055907,0.15000000000000002,20,3.634145659399859e+50
2024-09-12,v1,0.2643860256375362,0.1,20,4.5949629868764905e+50
2024-09-13,v1,0.2680605159837269,0.05,20,5.826691136064729e+50
2024-09-19,v1,0.30344186077459967,0.0,20,7.594753136551077e+50
2024-09-20,v1,0.26650262571191874,0.1,20,9.61877478907577e+50
2024-09-24,v1,0.22474109847798535,0.15000000000000002,20,1.178050880118501e+51
2024-09-25,v1,0.24734639772333544,0.1,20,1.4694375216506172e+51
2024-09-27,v1,0.22710155673804078,0.05,20,1.803149070346761e+51
2024-10-04,v1,0.3185795090025509,0.1,20,2.3775954158362383e+51
2024-10-08,v1,0.3509863053518109,0.05,20,3.212098846462002e+51
2024-10-10,v1,0.3738833477906943,0.05,20,4.4130491166118424e+51
2024-10-11,v1,0.4576126430813704,0.05,20,6.432516186912495e+51
2024-10-15,v1,0.4190893163614353,0.05,20,9.128314998169519e+51
2024-10-16,v1,0.4507166348354074,0.05,20,1.3242598415862063e+52
2024-10-17,v1,0.4256207299270751,0.0,20,1.8878922819752401e+52
2024-10-18,v1,0.49820988803625604,0.0,20,2.8284588844026365e+52
2024-10-22,v1,0.5000896206335429,0.0,20,4.242941814881125e+52
2024-10-23,v1,0.538470890111509,0.05,20,6.527642470631506e+52
2024-10-24,v1,0.5750044231577125,0.1,20,1.028106576403676e+53
2024-10-25,v1,0.5574215902430436,0.05,20,1.6011953791619443e+53
2024-11-05,v1,0.6023204918350749,0.2,20,2.565628167462816e+53
2024-11-06,v1,0.6671176463090378,0.2,20,4.27720399184478e+53
2024-11-07,v1,0.6328512170502972,0.05,20,6.984037743656138e+53
2024-11-08,v1,0.6811664946027438,0.1,20,1.1741330251675647e+54
2024-11-12,v1,0.7875693340182102,0.15000000000000002,20,2.09884418984757e+54
2024-11-13,v1,0.8839276398127008,0.05,20,3.954070580914133e+54
2024-11-14,v1,0.8644226882247388,0.05,20,7.372058901898282e+54
2024-11-15,v1,0.8131033915185439,0.05,20,1.3366304997506248e+55
2024-11-19,v1,0.8473018859654063,0.1,20,2.469160043028213e+55
2024-11-20,v1,0.9200713449480338,0.05,20,4.740963444709125e+55
2024-11-21,v1,0.9223244175542946,0.05,20,9.113669792496671e+55
2024-11-22,v1,0.8628408436560221,0.1,20,1.6977316325056904e+56
2024-11-26,v1,0.7863500852489521,0.05,20,3.0327430464563825e+56
2024-11-27,v1,0.7894938732682293,0.05,20,5.4270751008305215e+56
2024-11-28,v1,0.7472140754014603,0.05,20,9.482262004431887e+56
2024-11-29,v1,0.7833944867910939,0.05,20,1.6910613781012493e+57
2024-12-04,v1,0.8378613584316907,0.1,20,3.1079363615485292e+57
2024-12-05,v1,0.9081999728052844,0.05,20,5.930564080587458e+57
2024-12-06,v1,0.9029547179344478,0.05,20,1.1285594897166473e+58
2024-12-10,v1,0.9606163140657327,0.1,20,2.2126721469321574e+58
2024-12-11,v1,0.9435375507207461,0.05,20,4.3004114049965394e+58
2024-12-12,v1,0.9616969418981409,0.0,20,8.436103902085599e+58
2024-12-13,v1,0.8679453130156854,0.05,20,1.575818074401413e+59
2024-12-17,v1,0.9668814625402848,0.05,20,3.0994473588760667e+59
2024-12-18,v1,0.9729492756443741,0.0,20,6.115052421592404e+59
2024-12-19,v1,0.8952564988947305,0.05,20,1.1589592843104963e+60
2024-12-20,v1,0.8901794818319069,0.0,20,2.1906410594822916e+60
2024-12-24,v1,0.7890395689138979,0.05,20,3.9191435367012836e+60
2024-12-26,v1,0.775882342108486,0.05,20,6.959937803016411e+60
2024-12-27,v1,0.7298597363636727,0.0,20,1.2039716173033529e+61
2025-01-02,v1,0.5050914541329313,0.2,20,1.8120873922218808e+61
2025-01-03,v1,0.5043802369636717,0.05,20,2.726068460509635e+61
2025-01-07,v1,0.34695053669413267,0.1,20,3.6718793759484013e+61
2025-01-08,v1,0.42010408396801624,0.1,20,5.214450897622257e+61
2025-01-09,v1,0.3486813535692931,0.05,20,7.0326326947258e+61
2025-01-10,v1,0.43816197192892614,0.1,20,1.0114064904098694e+62
2025-01-14,v1,0.5116603457628688,0.15000000000000002,20,1.528903084999793e+62
2025-01-15,v1,0.5577041675628637,0.05,20,2.381578707303897e+62
2025-01-16,v1,0.4738540996354189,0.1,20,3.5100995413642697e+62
2025-01-17,v1,0.5422033891637523,0.1,20,5.4132874089941095e+62
2025-01-21,v1,0.5796767868514819,0.05,20,8.551244460543397e+62
2025-01-22,v1,0.5780072305760636,0.0,20,1.349392558916099e+63
2025-01-23,v1,0.5798486372647625,0.0,20,2.13183599533881e+63
2025-01-24,v1,0.5874236292049229,0.05,20,3.384126832590423e+63
2025-02-06,v1,0.5695447435439782,0.2,20,5.311538481578431e+63
2025-02-07,v1,0.5592852533390485,0.15000000000000002,20,8.282203626868128e+63
2025-02-11,v1,0.44424301380959436,0.05,20,1.1961514727052778e+64
2025-02-12,v1,0.4481005999030126,0.05,20,1.7321476651993847e+64
2025-02-13,v1,0.482158957556775,0.05,20,2.567318177786322e+64
2025-02-14,v1,0.5398276253273062,0.1,20,3.953227453160339e+64
2025-02-18,v1,0.4652078251860381,0.05,20,5.792299799110801e+64
