date,model_version,portfolio_return,turnover,num_holdings,cum_return
2025-02-19,v1,0.48778846152390243,0.05,20,1.2080558873642218e+65
2025-02-20,v1,0.505429101736949,0.05,20,1.8186424893627532e+65
2025-02-21,v1,0.46626700392910403,0.0,20,2.6666154740960914e+65
2025-02-25,v1,0.56974088427204,0.05,20,4.1858953323211034e+65
2025-02-26,v1,0.6153442397305711,0.1,20,6.761661913179979e+65
2025-02-27,v1,0.6099335764683691,0.05,20,1.0885826546755799e+66
2025-02-28,v1,0.644457793207204,0.05,20,1.7901282300314437e+66
2025-03-04,v1,0.6653551636896906,0.05,20,2.981199291549551e+66
2025-03-06,v1,0.6410634333524752,0.05,20,4.892337144898273e+66
2025-03-07,v1,0.6636632499312133,0.05,20,8.139201514240653e+66
2025-03-11,v1,0.676095715646921,0.05,20,1.364208078680569e+67
2025-03-12,v1,0.7040170250653122,0.05,20,2.3246337918033285e+67
2025-03-13,v1,0.7486481630986412,0.1,20,4.0649666099139194e+67
2025-03-14,v1,0.7148622060151915,0.0,20,6.970857608055078e+67
2025-03-18,v1,0.7487709652315242,0.05,20,1.2190433387729992e+68
2025-03-19,v1,0.7450760771932612,0.05,20,2.1273233675545612e+68
2025-03-20,v1,0.7569070747685096,0.0,20,3.737509474776979e+68
2025-03-21,v1,0.7574379477256988,0.0,20,6.568440980957408e+68
2025-03-25,v1,0.8632446679589382,0.05,20,1.223861263457187e+69
2025-03-26,v1,0.8791669164257832,0.05,20,2.299839596583805e+69
2025-03-27,v1,0.9439131179539523,0.05,20,4.470688360989184e+69
2025-03-28,v1,0.9560615793819217,0.0,20,8.744941736320878e+69
2025-04-01,v1,0.9082610583274573,0.05,20,1.668763177276363e+70
2025-04-02,v1,0.9235032437334147,0.05,20,3.209871384513964e+70
2025-04-03,v1,0.8821395559047058,0.05,20,6.041425902160336e+70
2025-04-04,v1,0.9378933428241572,0.1,20,1.1707639036961943e+71
2025-04-08,v1,0.9940907746899379,0.1,20,2.33460949970056e+71
2025-04-09,v1,1.0854653495816082,0.05,20,4.868747216429573e+71
2025-04-10,v1,0.967811738702817,0.1,20,9.580777925266778e+71
2025-04-11,v1,0.9163476422589648,0.1,20,1.8360101188091727e+72
2025-04-15,v1,0.8194889938933111,0.1,20,3.34060020385004e+72
2025-04-16,v1,0.9472659276090288,0.1,20,6.50503695472096e+72
2025-04-17,v1,0.8501900436710302,0.05,20,1.2035554607336838e+73
2025-04-18,v1,0.8193596339601583,0.0,20,2.1897002224911848e+73
2025-04-22,v1,0.8037518138400511,0.0,20,3.949675748084438e+73
2025-04-23,v1,0.8214215351806642,0.1,20,7.194024464541794e+73
2025-04-24,v1,0.8229936612156896,0.05,20,1.3114660997490288e+74
2025-04-25,v1,0.787704368310144,0.05,20,2.344513675412006e+74
2025-04-29,v1,0.7985349300841788,0.1,20,4.2166897392885326e+74
2025-04-30,v1,0.7834877321710103,0.05,20,7.520414420392474e+74
2025-05-02,v1,0.7386332035014613,0.0,20,1.3075242215385552e+75
2025-05-07,v1,0.6989376241928557,0.1,20,2.221402094515326e+75
2025-05-08,v1,0.6769765884721443,0.05,20,3.725239306085187e+75
2025-05-09,v1,0.6615713018417211,0.1,20,6.189750723483914e+75
2025-05-13,v1,0.613379602221869,0.15000000000000002,20,9.986417560107002e+75
2025-05-14,v1,0.5566044439742989,0.0,20,1.5544901953445533e+76
2025-05-15,v1,0.5634635902216313,0.05,20,2.43038882177772e+76
2025-05-16,v1,0.6171808535751773,0.05,20,3.930378269322063e+76
2025-05-20,v1,0.5389215758190248,0.15000000000000002,20,6.04854391978996e+76
2025-05-21,v1,0.5202749805181521,0.1,20,9.19544998982187e+76
2025-05-22,v1,0.4852806275252554,0.05,20,1.3657823731259732e+77
2025-05-23,v1,0.4905921936303136,0.0,20,2.0358245435794598e+77
2025-05-27,v1,0.5050037235464007,0.05,20,3.0639235185742385e+77
2025-05-28,v1,0.5469973958418216,0.05,20,4.739881704292859e+77
2025-05-29,v1,0.5162131995113033,0.05,20,7.186671204170964e+77
2025-05-30,v1,0.5160747960071363,0.15000000000000002,20,1.0895531079833855e+78
2025-06-04,v1,0.5503351806233525,0.1,20,1.6891725144641572e+78
2025-06-05,v1,0.54756900811004,0.05,20,2.614111032736038e+78
2025-06-10,v1,0.605250107988662,0.1,20,4.196302017593877e+78
2025-06-11,v1,0.6351209161930507,0.05,20,6.861461199630847e+78
2025-06-12,v1,0.6567148089123362,0.0,20,1.1367484380205828e+79
2025-06-13,v1,0.6859212488980962,0.05,20,1.9164683463106214e+79
2025-06-17,v1,0.7156231838193083,0.15000000000000002,20,3.287937525986353e+79
2025-06-18,v1,0.6997214818906958,0.0,20,5.5885780440335514e+79
2025-06-19,v1,0.7131834335965663,0.05,20,9.574259322399782e+79
2025-06-20,v1,0.7375559300672538,0.05,20,1.663581106163743e+80
2025-06-24,v1,0.7787517275592132,0.05,20,2.959097766523624e+80
2025-06-25,v1,0.8078469600776896,0.0,20,5.349595901782415e+80
2025-06-26,v1,0.7598278609967815,0.05,20,9.414367913030894e+80
2025-06-27,v1,0.7173479932856364,0.05,20,1.616774584349629e+81
2025-07-01,v1,0.7331077217929979,0.0,20,2.8020445165350064e+81
2025-07-02,v1,0.7700438436251985,0.05,20,4.9597416460565336e+81
2025-07-03,v1,0.7333770860512017,0.1,20,8.597102522008265e+81
2025-07-04,v1,0.8054186978562756,0.05,20,1.5521369640621064e+82
2025-07-15,v1,0.8326104873150824,0.25,20,2.8444624780896094e+82
2025-07-16,v1,0.8231073953765853,0.0,20,5.185760579676375e+82
2025-07-17,v1,0.8738599174207626,0.05,20,9.717388891596218e+82
2025-07-18,v1,0.8416340127165618,0.05,20,1.7895873897557685e+83
2025-07-22,v1,0.9020463898998973,0.05,20,3.4038782340953396e+83
2025-07-23,v1,0.8916726828374765,0.05,20,6.439023471143223e+83
2025-07-24,v1,0.9094861647996826,0.05,20,1.2295226232968412e+84
2025-07-25,v1,0.9123709219156444,0.0,20,2.3513033126303216e+84
2025-07-29,v1,0.9722359982688313,0.05,20,4.637325036018272e+84
2025-07-30,v1,0.9785706245135849,0.05,20,9.175275092587155e+84
2025-07-31,v1,1.0194796896985925,0.0,20,1.8529281696877132e+85
2025-08-01,v1,1.1562620073216996,0.0,20,3.995398614593751e+85
2025-08-05,v1,1.193415919596782,0.0,20,8.76357092638486e+85
2025-08-06,v1,1.2359577034533809,0.0,20,1.959497392261031e+86
2025-08-07,v1,1.1450212169764886,0.05,20,4.203163481010012e+86
2025-08-08,v1,1.0216862775700801,0.1,20,8.497477931941631e+86
2025-08-12,v1,1.1110945902050229,0.05,20,1.7938979692508545e+87
2025-08-13,v1,1.048794371695953,0.05,20,3.6753280627979508e+87
2025-08-14,v1,1.1349484083761259,0.05,20,7.846635797930595e+87
2025-08-19,v1,1.3908980279154388,0.1,20,1.8760506055042943e+88
2025-08-20,v1,1.401888105746314,0.05,20,4.506063635138935e+88
2025-08-21,v1,1.284916451278613,0.05,20,1.0295978930437262e+89
2025-08-22,v1,1.3489493388758977,0.05,20,2.418473290173078e+89
2025-08-26,v1,1.187788091074736,0.15000000000000002,20,5.291107062822994e+89
2025-08-27,v1,1.1617624957567971,0.15000000000000002,20,1.143811680944465e+90
2025-08-28,v1,1.324308804840403,0.05,20,2.6585715610985217e+90
2025-08-29,v1,1.2777288725847247,0.15000000000000002,20,6.055505204546748e+90
2025-09-02,v1,1.327651524919618,0.15000000000000002,20,1.409510592352192e+91
2025-09-03,v1,1.2572094699207432,0.1,20,3.1815606570109644e+91
2025-09-04,v1,1.2935486895059911,0.1,20,7.297064275471318e+91
2025-09-05,v1,1.323599641838651,0.05,20,1.6955455936958774e+92
2025-09-09,v1,1.2036139211457484,0.05,20,3.736327874205568e+92
2025-09-10,v1,1.1720916998514626,0.15000000000000002,20,8.115646763485575e+92
2025-09-11,v1,1.2186458181880677,0.05,20,1.8005745753698798e+93
2025-09-12,v1,1.2254665650840413,0.05,20,4.0071185154260627e+93
2025-09-16,v1,0.9530553286602037,0.25,20,7.826124169125836e+93
