date,model_version,portfolio_return,turnover,num_holdings,cum_return
2025-02-20,v1,0.5054291017369491,0.1,20,1.1741137853412216e+65
2025-02-21,v1,0.4509848957265204,0.05,20,1.7036213683944026e+65
2025-02-25,v1,0.56974088427204,0.05,20,2.6742441132881722e+65
2025-02-26,v1,0.6180350544398988,0.05,20,4.327020719429806e+65
2025-02-27,v1,0.6099335764683691,0.0,20,6.966215942284363e+65
2025-02-28,v1,0.6271430892720052,0.05,20,1.133503012886447e+66
2025-03-04,v1,0.6653551636896906,0.1,20,1.8876850955682667e+66
2025-03-06,v1,0.6410634333524751,0.05,20,3.097810984021555e+66
2025-03-07,v1,0.6459777899559035,0.05,20,5.098928077180922e+66
2025-03-11,v1,0.6669135691040933,0.1,20,8.499472399738722e+66
2025-03-12,v1,0.7040170250653123,0.1,20,1.4483245673227508e+67
2025-03-13,v1,0.7486481630986412,0.1,20,2.5326100942195626e+67
2025-03-14,v1,0.7148622060151915,0.0,20,4.343077333149701e+67
2025-03-18,v1,0.7487709652315242,0.05,20,7.595047539967357e+67
2025-03-19,v1,0.7450760771932612,0.05,20,1.3253935767142565e+68
2025-03-20,v1,0.7569070747685096,0.0,20,2.3285933517820166e+68
2025-03-21,v1,0.7574379477256988,0.0,20,4.0923583212434935e+68
2025-03-25,v1,0.8707841591835945,0.05,20,7.655919121085495e+68
2025-03-26,v1,0.8791669164257832,0.05,20,1.4386749927175421e+69
2025-03-27,v1,0.9439131179539523,0.05,20,2.7966591908159367e+69
2025-03-28,v1,0.9560615793819217,0.0,20,5.470437593780388e+69
2025-04-01,v1,0.9082610583274573,0.05,20,1.0439023032221673e+70
2025-04-02,v1,0.9235032437334147,0.05,20,2.0079494663886216e+70
2025-04-03,v1,0.8821395559047058,0.05,20,3.7792411169477715e+70
2025-04-04,v1,0.9378933428241572,0.1,20,7.323766201460418e+70
2025-04-08,v1,0.9736763714616281,0.1,20,1.445474430193171e+71
2025-04-09,v1,1.0854653495816082,0.05,20,3.0144868378740774e+71
2025-04-10,v1,0.9548482229482567,0.1,20,5.89286423811905e+71
2025-04-11,v1,0.9026553390376048,0.05,20,1.1212089604880977e+72
2025-04-15,v1,0.8194889938933109,0.05,20,2.040027363462654e+72
2025-04-16,v1,0.9472659276090291,0.1,20,3.972475776260907e+72
2025-04-17,v1,0.8501900436710302,0.05,20,7.349835129962277e+72
2025-04-18,v1,0.8193596339601583,0.0,20,1.3371993351715681e+73
2025-04-22,v1,0.8037518138400511,0.0,20,2.4119757262814263e+73
2025-04-23,v1,0.8112659620141238,0.05,20,4.3687295342178426e+73
2025-04-24,v1,0.806314982891205,0.0,20,7.891301613857004e+73
2025-04-25,v1,0.7877043683101439,0.05,20,1.4107314366745055e+74
2025-04-29,v1,0.7985349300841788,0.1,20,2.5372497658269347e+74
2025-04-30,v1,0.7834877321710103,0.05,20,4.525153830806107e+74
2025-05-02,v1,0.7386332035014613,0.0,20,7.867582701191332e+74
2025-05-07,v1,0.6813546310421901,0.1,20,1.3228196609755468e+75
2025-05-08,v1,0.6603348471880901,0.05,20,2.1963235796632356e+75
2025-05-09,v1,0.6835103003432196,0.0,20,3.697533369249749e+75
2025-05-13,v1,0.6164388611160425,0.15000000000000002,20,5.976836628328628e+75
2025-05-14,v1,0.5566044439742989,0.05,20,9.303570456564706e+75
2025-05-15,v1,0.5634635902216313,0.05,20,1.4545793667900554e+76
2025-05-16,v1,0.6171808535751773,0.05,20,2.3523179019783825e+76
2025-05-20,v1,0.5329818069413405,0.1,20,3.6060605478752835e+76
2025-05-21,v1,0.5202749805181521,0.05,20,5.482203629168373e+76
2025-05-22,v1,0.4852806275252554,0.05,20,8.142610846552434e+76
2025-05-23,v1,0.4758781794606229,0.05,20,1.2017501672266126e+77
2025-05-27,v1,0.5050037235464007,0.05,20,1.8086384764485616e+77
2025-05-28,v1,0.5469973958418216,0.05,20,2.797959013085245e+77
2025-05-29,v1,0.5162131995113033,0.05,20,4.2423023873314677e+77
2025-05-30,v1,0.5092537291417778,0.15000000000000002,20,6.402710698227084e+77
2025-06-04,v1,0.5374238784868253,0.1,20,9.843680314497372e+77
2025-06-05,v1,0.54756900811004,0.1,20,1.5233774580459023e+78
2025-06-10,v1,0.605250107988662,0.1,20,2.4454018290356777e+78
2025-06-11,v1,0.6197284425143266,0.0,20,3.960886895865644e+78
2025-06-12,v1,0.6354141919920381,0.0,20,6.4776906423739645e+78
2025-06-13,v1,0.6859212488980964,0.05,20,1.0920876297766626e+79
2025-06-17,v1,0.7156231838193083,0.15000000000000002,20,1.8736108564071198e+79
2025-06-18,v1,0.6997214818906958,0.0,20,3.184616621338805e+79
2025-06-19,v1,0.7131834335965663,0.05,20,5.455832438033911e+79
2025-06-20,v1,0.7230678279679148,0.0,20,9.400769348759984e+79
2025-06-24,v1,0.7685665519384891,0.1,20,1.662588623270548e+80
2025-06-25,v1,0.8078469600776896,0.05,20,3.0057057884394114e+80
2025-06-26,v1,0.7598278609967816,0.05,20,5.289524788454974e+80
2025-06-27,v1,0.7173479932856365,0.05,20,9.083954780887781e+80
2025-07-01,v1,0.7331077217929979,0.0,20,1.5743472175175033e+81
2025-07-02,v1,0.7700438436251986,0.05,20,2.786663600095318e+81
2025-07-03,v1,0.7333770860512016,0.1,20,4.830338830938174e+81
2025-07-04,v1,0.7944908716696212,0.05,20,8.667998939189862e+81
2025-07-15,v1,0.8146367550724822,0.25,20,1.572926946798321e+82
2025-07-16,v1,0.8082494571140781,0.0,20,2.8442442976281685e+82
2025-07-17,v1,0.8558289473828088,0.05,20,5.2784309009668406e+82
2025-07-18,v1,0.8416340127165618,0.05,20,9.72093788099466e+82
2025-07-22,v1,0.9020463898998973,0.05,20,1.848967480298705e+83
2025-07-23,v1,0.8916726828374765,0.05,20,3.4976412739359004e+83
2025-07-24,v1,0.9094861647996826,0.05,20,6.678697622012939e+83
2025-07-25,v1,0.9123709219156444,0.0,20,1.2772147128604706e+84
2025-07-29,v1,0.9835315231416368,0.05,20,2.533395644779038e+84
2025-07-30,v1,0.9785706245135849,0.05,20,5.0125022030304565e+84
2025-07-31,v1,1.0194796896985925,0.0,20,1.0122646393589457e+85
2025-08-01,v1,1.1562620073216996,0.0,20,2.1827077832048965e+85
2025-08-05,v1,1.193415919596782,0.0,20,4.787585999509421e+85
2025-08-06,v1,1.2234355687060896,0.05,20,1.0644888999548541e+86
2025-08-07,v1,1.1450212169764886,0.1,20,2.2833512756391247e+86
2025-08-08,v1,1.028791475699979,0.1,20,4.6324436040453295e+86
2025-08-12,v1,1.1199291055714529,0.15000000000000002,20,9.820452026134013e+86
2025-08-13,v1,1.0401095458834675,0.05,20,2.003479792340664e+87
2025-08-14,v1,1.1349484083761259,0.05,20,4.277325993871432e+87
2025-08-19,v1,1.3761018413113941,0.1,20,1.0163362169926997e+88
2025-08-20,v1,1.2977045405126457,0.05,20,2.335240340471572e+88
2025-08-21,v1,1.284916451278613,0.05,20,5.3358290716329646e+88
2025-08-22,v1,1.3489493388758977,0.05,20,1.2533592170167048e+89
2025-08-26,v1,1.1877880910747363,0.15000000000000002,20,2.742084368827903e+89
2025-08-27,v1,1.1617624957567971,0.15000000000000002,20,5.927735148733109e+89
2025-08-28,v1,1.2815355964953823,0.05,20,1.3524338748431436e+90
2025-08-29,v1,1.2777288725847247,0.1,20,3.080477684991864e+90
2025-09-02,v1,1.327651524919618,0.15000000000000002,20,7.170278580952167e+90
2025-09-03,v1,1.257209469920743,0.1,20,1.6184820714895096e+91
2025-09-04,v1,1.293548689505991,0.1,20,3.712067434053706e+91
2025-09-05,v1,1.3235996418386513,0.05,20,8.625358560248114e+91
2025-09-09,v1,1.2036139211457484,0.05,20,1.9006960198236392e+92
2025-09-10,v1,1.1668586152178855,0.1,20,4.1185395454651975e+92
2025-09-11,v1,1.2186458181880677,0.05,20,9.137580539588546e+92
2025-09-12,v1,1.225439864771157,0.0,20,2.0335136000357491e+93
2025-09-16,v1,1.021824444336178,0.30000000000000004,20,4.1114075044423396e+93
