date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-03-31,v1,0.35572568308937624,0.1,20,154912.22179789594
2023-04-03,v1,0.38919195687947983,0.1,20,215203.20173592397
2023-04-06,v1,0.34287026236976026,0.05,20,288990.32284819504
2023-04-10,v1,0.3870012829784726,0.05,20,400830.33556009247
2023-04-13,v1,0.3451140135796641,0.05,20,539162.8465437331
2023-04-14,v1,0.33972842989104,0.05,20,722332.1335840493
2023-04-17,v1,0.4504931536117862,0.05,20,1047738.2648906113
2023-04-20,v1,0.48376961969554877,0.0,20,1554602.6906068362
2023-04-21,v1,0.5270510705947024,0.1,20,2373958.2300916445
2023-04-24,v1,0.5171280515330765,0.05,20,3601599.141167899
2023-04-27,v1,0.5735669443519985,0.1,20,5667357.928915297
2023-04-28,v1,0.5586568366001358,0.05,20,8833466.740020651
2023-05-04,v1,0.6485909855072725,0.15000000000000002,20,14562774.286967345
2023-05-08,v1,0.6148505428717038,0.05,20,23516704.577877846
2023-05-11,v1,0.5162585206285523,0.1,20,35657404.20957029
2023-05-12,v1,0.6076525253262556,0.05,20,57324716.53174726
2023-05-15,v1,0.7970891448773074,0.05,20,103017626.60946088
2023-05-18,v1,0.7084302332968442,0.15000000000000002,20,175998428.57051867
2023-05-19,v1,0.7266289357637136,0.05,20,303883980.14542955
2023-05-22,v1,0.7350609753420068,0.1,20,527257235.71700096
2023-05-25,v1,0.7383765783808546,0.05,20,916571630.0906444
2023-05-26,v1,0.7337523826446011,0.1,20,1589108248.267853
2023-06-01,v1,0.8463099131569752,0.15000000000000002,20,2933986312.7027626
2023-06-02,v1,0.8786763416808199,0.05,20,5512010673.3687
2023-06-05,v1,0.8089307362506446,0.05,20,9970845526.407185
2023-06-08,v1,0.7638259576255407,0.0,20,17586836159.715317
2023-06-09,v1,0.6969907689767169,0.05,20,29844698619.23982
2023-06-12,v1,0.935367175142208,0.1,20,57760450060.62409
2023-06-15,v1,0.8771013003930431,0.1,20,108422215920.962
2023-06-19,v1,0.8398732715533024,0.1,20,199483137116.39877
2023-06-22,v1,0.7502313605203044,0.1,20,349141642476.84326
2023-06-23,v1,0.8120589940262548,0.05,20,632665253440.075
2023-06-26,v1,0.7485482088045727,0.05,20,1106245695676.2827
2023-06-29,v1,0.7094975030257941,0.1,20,1891124254492.3474
2023-06-30,v1,0.7060933728631587,0.1,20,3226434557850.8813
2023-07-03,v1,0.6398173864094564,0.1,20,5290763484076.821
2023-07-06,v1,0.6648638826183242,0.2,20,8808401036116.055
2023-07-07,v1,0.6952919184894816,0.1,20,14932811091342.617
2023-07-10,v1,0.7448352827859845,0.05,20,26055295663353.227
2023-07-13,v1,0.6122097916129571,0.15000000000000002,20,42006602791829.3
2023-07-14,v1,0.5603951707691245,0.15000000000000002,20,65546900136787.81
2023-07-17,v1,0.5603395493670893,0.1,20,102275420621845.66
2023-07-20,v1,0.4125311318390012,0.2,20,144467215650286.0
2023-07-21,v1,0.39469791912549385,0.15000000000000002,20,201488125049308.25
2023-07-24,v1,0.3017712246961797,0.15000000000000002,20,262291443307175.3
2023-07-27,v1,0.3596399830176452,0.2,20,356621933523841.8
2023-07-28,v1,0.2712031642287659,0.05,20,453338930328888.6
2023-08-07,v1,0.16310568755914837,0.30000000000000004,20,527281088257511.0
2023-08-11,v1,0.050800252375440266,0.25,20,554067100613789.44
2023-08-14,v1,0.0946291968450177,0.1,20,606498025343120.0
2023-08-17,v1,0.09670117795912742,0.2,20,665147098823684.5
2023-08-18,v1,0.11139822507352115,0.05,20,739243305045445.0
2023-08-21,v1,0.06853049474313463,0.1,20,789904014475759.4
2023-08-24,v1,0.03548283270894486,0.15000000000000002,20,817932046477526.8
2023-08-25,v1,0.08427327165170485,0.15000000000000002,20,886861856022962.4
2023-08-28,v1,0.07013240714629379,0.1,20,949059612792082.8
2023-08-31,v1,0.04164736614660037,0.2,20,988585445980985.4
2023-09-01,v1,0.011701239964670807,0.15000000000000002,20,1000153121509990.0
2023-09-04,v1,0.07383013127365948,0.1,20,1073994557764833.0
2023-09-07,v1,0.12587215593082995,0.15000000000000002,20,1209180568208671.0
2023-09-08,v1,0.0959143508690489,0.15000000000000002,20,1325158337491873.5
2023-09-11,v1,0.1193205439656319,0.05,20,1483276951161996.5
2023-09-14,v1,0.04952926770646873,0.2,20,1556742572358933.8
2023-09-15,v1,0.06784706099249392,0.1,20,1662362980615382.2
2023-09-18,v1,0.10465564219588945,0.0,20,1836338645914358.2
2023-09-21,v1,0.15049517142528704,0.1,20,2112698745226119.2
2023-09-22,v1,0.16135902051642612,0.1,20,2453601745402088.5
2023-09-25,v1,0.1625599895464462,0.05,20,2852459219485794.5
2023-10-05,v1,0.2769418361768162,0.15000000000000002,20,3642424513349678.5
2023-10-06,v1,0.21983831080418903,0.05,20,4443168965596242.5
2023-10-12,v1,0.23288965722915705,0.15000000000000002,20,5477937063005180.0
2023-10-13,v1,0.2938286463073535,0.05,20,7087511894784872.0
2023-10-16,v1,0.32970746802378825,0.1,20,9424317496202872.0
2023-10-19,v1,0.34924929414398204,0.2,20,1.2715753729540508e+16
2023-10-20,v1,0.4531904670062671,0.15000000000000002,20,1.8478412100567656e+16
2023-10-23,v1,0.381852552558879,0.2,20,2.5534440928404292e+16
2023-10-27,v1,0.4271630185325005,0.1,20,3.64418097919213e+16
2023-11-03,v1,0.4255797327459815,0.2,20,5.195070546394706e+16
2023-11-06,v1,0.34740606468954144,0.15000000000000002,20,6.999869560702236e+16
2023-11-09,v1,0.41094750037991623,0.1,20,9.876448459658283e+16
2023-11-10,v1,0.4842605853321905,0.1,20,1.4659223171735616e+17
2023-11-13,v1,0.40437669531631676,0.05,20,2.0587071393826442e+17
2023-11-16,v1,0.3092876600133467,0.1,20,2.695439853175073e+17
2023-11-17,v1,0.26210162474970156,0.1,20,3.401919018107357e+17
2023-11-20,v1,0.2934306100980857,0.1,20,4.4001461910948794e+17
2023-11-23,v1,0.31439918212566353,0.1,20,5.783548554808463e+17
2023-11-24,v1,0.3314020351252537,0.05,20,7.700228316117708e+17
2023-11-27,v1,0.38120782058477476,0.05,20,1.0635615570510108e+18
2023-11-30,v1,0.3629736904610493,0.1,20,1.4496064204463163e+18
2023-12-01,v1,0.34972371197942986,0.05,20,1.956568158714016e+18
2023-12-04,v1,0.3748343489336347,0.0,20,2.689957110629865e+18
2023-12-07,v1,0.4613102215745739,0.1,20,3.9308618213606287e+18
2023-12-08,v1,0.4607504193356844,0.05,20,5.742008053903171e+18
2023-12-15,v1,0.4814892394991766,0.2,20,8.506723144975155e+18
2023-12-18,v1,0.47284695200396365,0.1,20,1.252910125561823e+19
2023-12-21,v1,0.49082768474998967,0.15000000000000002,20,1.8678731016911516e+19
2023-12-22,v1,0.5962757723462035,0.05,20,2.9816405780467417e+19
2023-12-28,v1,0.5696305238549944,0.1,20,4.6800740624668156e+19
2024-01-04,v1,0.3951805096235744,0.4,20,6.529548115548524e+19
2024-01-05,v1,0.40818587748738633,0.05,20,9.194817442689807e+19
2024-01-08,v1,0.43877288962794603,0.15000000000000002,20,1.3229254061620255e+20
2024-01-11,v1,0.41346408709468074,0.15000000000000002,20,1.869907551515167e+20
2024-01-12,v1,0.494970951301986,0.05,20,2.7954574711353967e+20
2024-01-15,v1,0.5456752021471041,0.05,20,4.320869291790837e+20
2024-01-18,v1,0.5285216257415664,0.1,20,6.60454215450494e+20
2024-01-19,v1,0.44579159645826005,0.05,20,9.548791545437572e+20
2024-01-22,v1,0.4788119746253943,0.05,20,1.4120867280594807e+21
2024-01-25,v1,0.47633289789346545,0.15000000000000002,20,2.084710091312955e+21
2024-01-26,v1,0.5551007002720555,0.1,20,3.241934122864997e+21
2024-01-29,v1,0.5724114036773094,0.1,20,5.097654184763516e+21
2024-02-01,v1,0.6489382217276372,0.1,20,8.4057168264064e+21
2024-02-02,v1,0.5993062748673375,0.05,20,1.3443315665229719e+22
2024-02-05,v1,0.665399492009694,0.05,20,2.2388491079799536e+22
2024-02-08,v1,0.6233959927316304,0.1,20,3.634538670225442e+22
2024-02-15,v1,0.6112976806675107,0.15000000000000002,20,5.856323729630633e+22
2024-02-16,v1,0.5573880935373178,0.0,20,9.120568848426807e+22
2024-02-19,v1,0.6565618292698223,0.0,20,1.5108786215531268e+23
2024-02-22,v1,0.48730399284105924,0.1,20,2.247135806534161e+23
2024-02-23,v1,0.48425444783489047,0.1,20,3.3353213157373724e+23
2024-02-26,v1,0.5059937417428152,0.05,20,5.022973028201895e+23
2024-02-29,v1,0.5719554868884229,0.1,20,7.895890012174526e+23
2024-03-04,v1,0.5429148592821198,0.1,20,1.2182686027041352e+24
2024-03-08,v1,0.45863397061725425,0.15000000000000002,20,1.777007969240667e+24
2024-03-11,v1,0.5660854127440651,0.1,20,2.782946258957763e+24
2024-03-14,v1,0.46164657467234516,0.15000000000000002,20,4.067683866902832e+24
2024-03-15,v1,0.44907135082234095,0.1,20,5.894364155731131e+24
2024-03-18,v1,0.5136511062624811,0.1,20,8.922010825036341e+24
2024-03-21,v1,0.5308328187759169,0.05,20,1.3658106980439626e+25
2024-03-22,v1,0.5293754970062483,0.05,20,2.0888374151374364e+25
2024-03-25,v1,0.517570758669592,0.1,20,3.1699585808275492e+25
2024-03-28,v1,0.5053517341122252,0.15000000000000002,20,4.77190264671268e+25
2024-03-29,v1,0.5590589514847623,0.05,20,7.439677536971234e+25
2024-04-01,v1,0.5399470027736328,0.05,20,1.1456709124661174e+26
2024-04-04,v1,0.5615103993996551,0.15000000000000002,20,1.7889770441055342e+26
2024-04-05,v1,0.5619683228983814,0.05,20,2.794325473285225e+26
2024-04-08,v1,0.6664562798082054,0.05,20,4.656621232784199e+26
2024-04-11,v1,0.6644553668362635,0.05,20,7.750738202231357e+26
2024-04-12,v1,0.6574204993944721,0.1,20,1.284623238181811e+27
2024-04-15,v1,0.6963943639483874,0.1,20,2.1792276210487508e+27
2024-04-18,v1,0.6018526910914674,0.15000000000000002,20,3.490801629277798e+27
2024-04-19,v1,0.6203866758188672,0.1,20,5.656448448008537e+27
2024-04-22,v1,0.6839915100945275,0.05,20,9.525411163733742e+27
2024-04-25,v1,0.5849963186397066,0.15000000000000002,20,1.5097741628047543e+28
2024-04-26,v1,0.5315220759536767,0.15000000000000002,20,2.3122524600399614e+28
2024-04-29,v1,0.4866964343629957,0.05,20,3.4376174876884755e+28
2024-05-02,v1,0.4833298753064601,0.05,20,5.099120719364253e+28
2024-05-03,v1,0.4683594722625597,0.05,20,7.487342208488778e+28
2024-05-09,v1,0.487511684832597,0.05,20,1.1137509023467358e+29
2024-05-10,v1,0.46975338342857853,0.0,20,1.6369391570207473e+29
2024-05-13,v1,0.48980928488368225,0.05,20,2.438727154919177e+29
2024-05-16,v1,0.4658643853882712,0.05,20,3.5748432820752864e+29
2024-05-17,v1,0.417913446962946,0.05,20,5.0688183604397e+29
2024-05-20,v1,0.4575300565465067,0.0,20,7.387955111515647e+29
2024-05-23,v1,0.4049504228896067,0.15000000000000002,20,1.037971065821334e+30
2024-05-24,v1,0.4327122344196444,0.05,20,1.4871138449758233e+30
2024-05-27,v1,0.4292108923803125,0.05,20,2.1253993054490143e+30
2024-05-30,v1,0.4284375934323249,0.1,20,3.0360002689583247e+30
2024-05-31,v1,0.39874758212623324,0.1,20,4.24659803554005e+30
2024-06-03,v1,0.3105185361133748,0.05,20,5.56524544099788e+30
2024-06-07,v1,0.16017338338296383,0.1,20,6.456649632639126e+30
2024-06-10,v1,0.2605132193387062,0.1,20,8.13869221458002e+30
2024-06-13,v1,0.2766143971953242,0.1,20,1.038997165547435e+31
2024-06-14,v1,0.3079935977874611,0.05,20,1.3590016406553637e+31
2024-06-17,v1,0.3215193981403156,0.1,20,1.7959470302305778e+31
2024-06-20,v1,0.24826860275305423,0.15000000000000002,20,2.2418242900444207e+31
2024-06-21,v1,0.25460005933536195,0.15000000000000002,20,2.812592887309186e+31
2024-06-24,v1,0.25815904282357793,0.15000000000000002,20,3.538689174949329e+31
2024-06-27,v1,0.27117115165286293,0.15000000000000002,20,4.498279593861858e+31
2024-06-28,v1,0.2979551337264017,0.05,20,5.838565091789712e+31
2024-07-01,v1,0.2845469525109972,0.15000000000000002,20,7.499910995695565e+31
2024-07-04,v1,0.259128395112169,0.2,20,9.443350895494267e+31
2024-07-05,v1,0.23762091718706113,0.05,20,1.1687288596600871e+32
2024-07-08,v1,0.17209528050320586,0.0,20,1.3698615805954818e+32
2024-07-11,v1,0.1960206752659543,0.15000000000000002,20,1.6383827726446955e+32
2024-07-12,v1,0.17162560362070448,0.05,20,1.9195712049616048e+32
2024-07-15,v1,0.24553546069369755,0.0,20,2.3908940051062084e+32
2024-07-22,v1,0.2593845204249411,0.15000000000000002,20,3.0110549000075492e+32
2024-07-25,v1,0.2629678513253893,0.15000000000000002,20,3.8028655372853195e+32
2024-07-26,v1,0.26740684949065413,0.05,20,4.81977782964737e+32
2024-07-29,v1,0.25867483942394826,0.2,20,6.06653308579051e+32
2024-08-01,v1,0.24940709828812765,0.2,20,7.579569499386441e+32
2024-08-05,v1,0.48150113340953143,0.30000000000000004,20,1.1229140804097328e+33
2024-08-08,v1,0.3112333341778701,0.30000000000000004,20,1.472402373650931e+33
2024-08-09,v1,0.3410288968378511,0.2,20,1.9745341308385416e+33
2024-08-12,v1,0.3399798581479472,0.15000000000000002,20,2.6458359645493093e+33
2024-08-16,v1,0.3398691391213179,0.2,20,3.545073956076905e+33
2024-08-19,v1,0.45256309107331383,0.1,20,5.14944358372257e+33
2024-08-22,v1,0.42698413601259694,0.25,20,7.348174303263963e+33
2024-08-23,v1,0.34338628384781245,0.1,20,9.871436570327764e+33
2024-08-26,v1,0.4016984988387697,0.05,20,1.383677782201056e+34
2024-08-29,v1,0.32501633804253954,0.15000000000000002,20,1.8333956680028656e+34
2024-08-30,v1,0.3370790156741492,0.05,20,2.451394875114521e+34
2024-09-02,v1,0.2707762146849608,0.05,20,3.1151743000961435e+34
2024-09-05,v1,0.4268673299010214,0.1,20,4.444940435754467e+34
2024-09-06,v1,0.4663665617677305,0.1,20,6.517912024039635e+34
2024-09-09,v1,0.43911478596151304,0.1,20,9.380023567391771e+34
2024-09-12,v1,0.39912883212300093,0.05,20,1.3123861419131074e+35
2024-09-13,v1,0.3692742747845081,0.0,20,1.7970165827053087e+35
2024-09-19,v1,0.35645578875289796,0.05,20,2.4375735460955668e+35
2024-09-20,v1,0.38626517626277723,0.1,20,3.379123321531654e+35
2024-09-23,v1,0.2918896584252433,0.15000000000000002,20,4.365454473630302e+35
2024-09-26,v1,0.2830617856807633,0.1,20,5.601147812244172e+35
2024-09-27,v1,0.298808975799643,0.2,20,7.274821053323265e+35
2024-09-30,v1,0.3032279589908624,0.05,20,9.480750193346234e+35
2024-10-04,v1,0.32907819633138813,0.1,20,1.2600658366841071e+36
2024-10-07,v1,0.28088445626094627,0.15000000000000002,20,1.613998744074117e+36
2024-10-10,v1,0.16046213127571834,0.15000000000000002,20,1.8729844224245824e+36
2024-10-11,v1,0.2148975702503603,0.05,20,2.2754842239203997e+36
2024-10-14,v1,0.29935540778444114,0.05,20,2.9566627316791535e+36
2024-10-17,v1,0.2650962697091178,0.2,20,3.7404629926352676e+36
2024-10-18,v1,0.2785407548069354,0.1,20,4.7823343779313035e+36
2024-10-21,v1,0.2727574830733135,0.0,20,6.086751866070826e+36
2024-10-24,v1,0.27045527134481784,0.2,20,7.732945993617587e+36
2024-10-25,v1,0.2787578789845221,0.05,20,9.888565617100284e+36
2024-10-28,v1,0.3065499517911773,0.1,20,1.291990493030627e+37
2024-10-31,v1,0.368231836133833,0.15000000000000002,20,1.767742524546751e+37
2024-11-04,v1,0.4267146457051069,0.15000000000000002,20,2.522064149606569e+37
2024-11-07,v1,0.40023627103562054,0.2,20,3.5314857001577257e+37
2024-11-08,v1,0.36861005217563997,0.1,20,4.833226828350391e+37
2024-11-11,v1,0.42312046017503163,0.2,20,6.878263988092318e+37
2024-11-14,v1,0.40187274400341577,0.25,20,9.642450810966855e+37
2024-11-15,v1,0.4166462532507622,0.05,20,1.3659941813510969e+38
2024-11-18,v1,0.46201388698592094,0.05,20,1.9971024626772682e+38
2024-11-21,v1,0.4064343645843091,0.15000000000000002,20,2.8087935331052628e+38
2024-11-22,v1,0.4580236883690979,0.1,20,4.095287507005406e+38
2024-11-25,v1,0.5156036759119151,0.1,20,6.206832799533536e+38
2024-12-02,v1,0.5076094430546941,0.30000000000000004,20,9.357479740038362e+38
2024-12-05,v1,0.5402927556179042,0.1,20,1.44132582544224e+39
2024-12-06,v1,0.5712306548965849,0.05,20,2.2646553206289713e+39
2024-12-09,v1,0.8921246918444053,0.15000000000000002,20,4.285010250678885e+39
2024-12-12,v1,0.7687035133090386,0.15000000000000002,20,7.578912684940989e+39
2024-12-13,v1,0.8154436093485022,0.05,20,1.3759088599686417e+40
2024-12-16,v1,0.859935795528528,0.05,20,2.5591021400405256e+40
2024-12-19,v1,1.0678799413465676,0.1,20,5.291915983246877e+40
2024-12-20,v1,1.2172741002753373,0.05,20,1.1733628250486395e+41
2024-12-23,v1,0.963094341196973,0.1,20,2.303421922023878e+41
2024-12-26,v1,0.9442945409987529,0.15000000000000002,20,4.478530668607881e+41
2024-12-27,v1,0.9301619953903375,0.1,20,8.64428969173701e+41
2024-12-30,v1,0.771942026140639,0.1,20,1.5317180190923118e+42
2025-01-03,v1,0.5739984535693777,0.4,20,2.410921793355649e+42
2025-01-06,v1,0.5936920236002974,0.15000000000000002,20,3.8422668315950224e+42
2025-01-09,v1,0.6310089006640341,0.2,20,6.266771401057679e+42
2025-01-10,v1,0.664326278886526,0.05,20,1.0429952326554826e+43
2025-01-13,v1,0.656253606095549,0.1,20,1.727464615226109e+43
2025-01-16,v1,0.5901026054765228,0.05,20,2.746845985539535e+43
2025-01-17,v1,0.5847530406136651,0.15000000000000002,20,4.3530725276812173e+43
2025-01-20,v1,0.49830777199540754,0.1,20,6.522242400284462e+43
2025-01-23,v1,0.45098495937633015,0.2,20,9.46367562421933e+43
2025-01-24,v1,0.4387825247623177,0.15000000000000002,20,1.361617110814589e+44
2025-01-31,v1,0.4085141207921005,0.1,20,1.917856927694491e+44
2025-02-03,v1,0.45564333395698464,0.1,20,2.791715652281708e+44
2025-02-06,v1,0.17236229166046513,0.25,20,3.2729021597733736e+44
2025-02-07,v1,0.1881419243724883,0.1,20,3.888672270396009e+44
2025-02-10,v1,0.295137378772185,0.15000000000000002,20,5.036364811184769e+44
2025-02-13,v1,0.24106053656177587,0.2,20,6.250433614889817e+44
2025-02-14,v1,0.21656529336271862,0.05,20,7.604060604342628e+44
2025-02-17,v1,0.2509973804828794,0.05,20,9.512659897065689e+44
2025-02-20,v1,0.243639788202892,0.25,20,1.1830322339632917e+45
2025-02-21,v1,0.2367779385198793,0.15000000000000002,20,1.4631481675236875e+45
2025-02-24,v1,0.3022149072280448,0.05,20,1.9053333552327426e+45
2025-02-27,v1,0.27546024585152395,0.1,20,2.4301769496942626e+45
2025-02-28,v1,0.36338200612189586,0.05,20,3.313259524905353e+45
2025-03-10,v1,0.46165109536506693,0.2,20,4.842829413806651e+45
2025-03-13,v1,0.4411856186660679,0.1,20,6.979416104831169e+45
2025-03-14,v1,0.44154638374992106,0.05,20,1.0061152046605331e+46
2025-03-17,v1,0.5011525804087869,0.1,20,1.5103324356646739e+46
2025-03-20,v1,0.5453392922968843,0.1,20,2.3339760572630767e+46
2025-03-21,v1,0.5208909367980792,0.1,20,3.549723032195128e+46
2025-03-24,v1,0.5298893209584075,0.05,20,5.430683359315424e+46
2025-03-27,v1,0.6511666904738233,0.2,20,8.966963469412113e+46
2025-03-28,v1,0.767329166049825,0.05,20,1.5847576070395357e+47
2025-03-31,v1,0.7359290413785028,0.1,20,2.7510267536054313e+47
2025-04-03,v1,0.692986800980496,0.05,20,4.657451982998218e+47
2025-04-10,v1,0.7704558815074996,0.2,20,8.245813256137963e+47
2025-04-11,v1,0.7569907625217909,0.0,20,1.4487817720514131e+48
2025-04-14,v1,0.8011389046503995,0.05,20,2.609457213990147e+48
2025-04-17,v1,0.8449013961187417,0.1,20,4.814191257202544e+48
2025-04-18,v1,0.7127706696336535,0.1,20,8.245605583343281e+48
2025-04-21,v1,0.8069517831868515,0.05,20,1.48994117122776e+49
2025-04-24,v1,0.8468261841503079,0.0,20,2.7516623678670047e+49
2025-04-25,v1,0.8161681126384769,0.0,20,4.997481449267341e+49
2025-04-28,v1,0.8542096484512388,0.05,20,9.266378321187583e+49
2025-05-02,v1,0.8040495371891732,0.05,20,1.6717005521758247e+50
2025-05-08,v1,0.6881361614458819,0.1,20,2.822058153237058e+50
2025-05-09,v1,0.7524389726393726,0.0,20,4.9454846907873155e+50
2025-05-12,v1,0.7439584806514444,0.15000000000000002,20,8.624719967430425e+50
2025-05-15,v1,0.5670047738382786,0.2,20,1.35149773619818e+51
2025-05-16,v1,0.6315232955186861,0.1,20,2.2050000404480984e+51
2025-05-19,v1,0.6251267958382589,0.1,20,3.5834046505566495e+51
2025-05-22,v1,0.603051055577309,0.15000000000000002,20,5.744380607635475e+51
2025-05-23,v1,0.5383245190189381,0.1,20,8.836721535302558e+51
2025-05-26,v1,0.48938485100489065,0.15000000000000002,20,1.316127918722831e+52
2025-05-29,v1,0.4810031522002185,0.15000000000000002,20,1.9491895963272256e+52
2025-05-30,v1,0.4879860413576605,0.1,20,2.9003669112944844e+52
2025-06-02,v1,0.39461860440105184,0.05,20,4.044905654080503e+52
2025-06-05,v1,0.3990920960822416,0.15000000000000002,20,5.659195530022402e+52
2025-06-09,v1,0.4397974082962085,0.1,20,8.148095057167742e+52
2025-06-12,v1,0.3019554850197034,0.2,20,1.0608457052141476e+53
2025-06-13,v1,0.3778109875989791,0.1,20,1.4616448687912402e+53
2025-06-19,v1,0.2839865269455502,0.2,20,1.8767323187070488e+53
2025-06-20,v1,0.237998295261103,0.05,20,2.3233914112207437e+53
2025-06-23,v1,0.26731209937370815,0.05,20,2.9444620470210032e+53
2025-06-26,v1,0.2918735548529353,0.2,20,3.8038726518145745e+53
2025-06-27,v1,0.3043926169916095,0.05,20,4.961743403003226e+53
2025-06-30,v1,0.3245725084116796,0.1,20,6.572188905411087e+53
2025-07-03,v1,0.2587934687187883,0.05,20,8.273028469317558e+53
2025-07-04,v1,0.3788558528374627,0.1,20,1.140731372560947e+54
2025-07-07,v1,0.442090397077633,0.0,20,1.6450377580153293e+54
2025-07-10,v1,0.37129516214859726,0.15000000000000002,20,2.2558323191181957e+54
2025-07-11,v1,0.42905396939579143,0.05,20,3.223706129927171e+54
2025-07-14,v1,0.504178145126261,0.2,20,4.8490283069460094e+54
2025-07-17,v1,0.4741457338116942,0.15000000000000002,20,7.148174391816602e+54
2025-07-18,v1,0.44820063863603865,0.05,20,1.035199071931058e+55
2025-07-21,v1,0.5633810733078702,0.1,20,1.6184106361628887e+55
2025-07-24,v1,0.5662091617841847,0.1,20,2.534769565887287e+55
2025-07-25,v1,0.5812879663505528,0.0,20,4.008200612009182e+55
2025-07-28,v1,0.5658135473488757,0.05,20,6.276094818776032e+55
2025-07-31,v1,0.5856863307941593,0.1,20,9.9519177649012e+55
2025-08-01,v1,0.678643702453811,0.1,20,1.6705724083389606e+56
2025-08-11,v1,0.7723150411588604,0.1,20,2.9607806066441216e+56
2025-08-14,v1,0.8001614329865884,0.1,20,5.329883059615383e+56
2025-08-18,v1,0.8958753922105709,0.05,20,1.0104794136084792e+57
2025-08-21,v1,1.0305366468222885,0.15000000000000002,20,2.051815480191514e+57
2025-08-22,v1,0.9518937077715768,0.1,20,4.0049257252941325e+57
2025-08-25,v1,0.8117814738687732,0.05,20,7.256050233308369e+57
2025-08-28,v1,0.8939753366035879,0.25,20,1.374278018304276e+58
2025-08-29,v1,0.8646496180911012,0.1,20,2.5625469819820634e+58
2025-09-01,v1,0.9461255589623706,0.15000000000000002,20,4.987038177677179e+58
2025-09-04,v1,0.9065108514785706,0.30000000000000004,20,9.507842402479458e+58
2025-09-05,v1,0.8847023418805678,0.15000000000000002,20,1.7919452842184398e+59
2025-09-08,v1,0.8110166368575706,0.15000000000000002,20,3.2452427220580623e+59
2025-09-11,v1,0.7586480733645822,0.2,20,5.707239860747844e+59
2025-09-12,v1,0.6917679982230844,0.2,20,9.655325754596374e+59
2025-09-15,v1,0.5633982476348972,0.25,20,1.5095119365080065e+60
2025-09-18,v1,0.5785139473474322,0.25,20,2.3827856454653197e+60
2025-09-19,v1,0.4950924218741958,0.15000000000000002,20,3.562484761485813e+60
2025-09-22,v1,0.4351703865352996,0.1,20,5.112772632167709e+60
2025-09-25,v1,0.31635877201234164,0.15000000000000002,20,6.730243103658594e+60
2025-09-26,v1,0.35181745958644856,0.1,20,9.098060134786975e+60
2025-09-29,v1,0.4493664817750266,0.05,20,1.3186423408533822e+61
