date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-09-13,v1,-0.006748096860366054,0.15000000000000002,20,156258233.59698138
2023-09-18,v1,-0.029696070273611784,0.15000000000000002,20,151617978.0815589
2023-09-19,v1,-0.044815429713312094,0.15000000000000002,20,144823153.19675487
2023-09-20,v1,-0.03906061362882725,0.1,20,139166271.92616734
2023-09-25,v1,0.019853937570729067,0.15000000000000002,20,141929270.42079452
2023-09-26,v1,0.014678875850748577,0.05,20,144012632.57556754
2023-09-27,v1,-0.010036445204116678,0.05,20,142567257.66998583
2023-10-04,v1,0.060835904103846095,0.1,20,151240465.7467813
2023-10-10,v1,0.10989402963997459,0.2,20,167860890.08221567
2023-10-11,v1,0.07076342826864972,0.0,20,179739302.20742366
2023-10-16,v1,0.09446118690638042,0.15000000000000002,20,196717690.1221227
2023-10-17,v1,0.04810589124205826,0.1,20,206180969.97663233
2023-10-18,v1,0.05443197254102673,0.05,20,217403806.9273146
2023-10-23,v1,0.1291433780150408,0.30000000000000004,20,245480069.07638112
2023-10-24,v1,0.10286923883871509,0.05,20,270732417.0352129
2023-10-25,v1,0.15005832537154268,0.1,20,311358070.30936533
2023-10-30,v1,0.21627563789476514,0.2,20,378697235.7954821
2023-10-31,v1,0.29211321507811255,0.2,20,489319703.1770077
2023-11-01,v1,0.1899777212724742,0.15000000000000002,20,582279545.5502768
2023-11-06,v1,0.0951709625197745,0.2,20,637695650.4510444
2023-11-07,v1,0.12869951576341793,0.1,20,719766771.9972311
2023-11-08,v1,0.13561009064937143,0.1,20,817374409.3297912
2023-11-13,v1,0.26129181671633933,0.2,20,1030947653.942309
2023-11-14,v1,0.27002549627183325,0.0,20,1309329806.098389
2023-11-15,v1,0.22065026776208532,0.05,20,1598233778.623528
2023-11-20,v1,0.25975490587613287,0.1,20,2013382843.6176934
2023-11-21,v1,0.25921977727921963,0.1,20,2535291496.1772933
2023-11-22,v1,0.2441594205341807,0.1,20,3154306799.013336
2023-11-27,v1,0.19804564102127753,0.15000000000000002,20,3779003511.199752
2023-11-28,v1,0.2009244950880383,0.1,20,4538297883.82441
2023-12-04,v1,0.1812508233433923,0.15000000000000002,20,5360868112.02641
2023-12-05,v1,0.2547447200528017,0.1,20,6726520958.719315
2023-12-06,v1,0.2433260898797674,0.05,20,8363259002.342115
2023-12-11,v1,0.16472313675744252,0.05,20,9740881258.88755
2023-12-12,v1,0.14665052560877023,0.1,20,11169386615.542679
2023-12-13,v1,0.13891803807947123,0.05,20,12721015890.863892
2023-12-18,v1,0.059683954943494454,0.05,20,13480256430.189373
2023-12-19,v1,0.06239766977437171,0.05,20,14321393019.45658
2023-12-20,v1,0.07160218941468487,0.0,20,15346836115.189455
2023-12-26,v1,0.1233319146578711,0.2,20,17239590797.33967
2023-12-27,v1,0.10681344093890326,0.05,20,19081010810.88898
2024-01-02,v1,0.06884249570680298,0.25,20,20394595215.78791
2024-01-03,v1,0.08916172192704915,0.15000000000000002,20,22213012443.32188
2024-01-08,v1,0.07303568489524695,0.05,20,23835355020.77957
2024-01-09,v1,0.11132334386000127,0.05,20,26488786443.894344
2024-01-15,v1,0.18852279048286216,0.1,20,31482526380.99044
2024-01-16,v1,0.18629926044328105,0.0,20,37347697762.84135
2024-01-17,v1,0.1883042290152084,0.0,20,44380427195.75452
2024-01-22,v1,0.22764614314607937,0.05,20,54483460278.27105
2024-01-23,v1,0.23803682886244606,0.0,20,67452530388.601776
2024-01-24,v1,0.23327876494024408,0.0,20,83187773369.98236
2024-01-29,v1,0.24713935262694586,0.0,20,103746745827.36403
2024-01-30,v1,0.20678101753619874,0.05,20,125199603495.82254
2024-02-05,v1,0.34664526689649067,0.05,20,168599453465.31342
2024-02-06,v1,0.29092840829851757,0.05,20,217649824102.26794
2024-02-07,v1,0.3026089895484679,0.05,20,283512617449.55963
2024-02-13,v1,0.2526934127038961,0.05,20,355154388297.75574
2024-02-14,v1,0.23717793697516182,0.0,20,439389173422.1302
2024-02-19,v1,0.2488429192564523,0.0,20,548728058026.4215
2024-02-20,v1,0.2565487396060741,0.05,20,689503549699.8452
2024-02-21,v1,0.2304050333335685,0.05,20,848368638052.2823
2024-02-26,v1,0.26083094091778236,0.05,20,1069649428160.8574
2024-02-27,v1,0.28402668778776763,0.1,20,1373458412335.7493
2024-02-28,v1,0.2804811660448575,0.05,20,1758687629342.0793
2024-03-04,v1,0.26098881969490517,0.0,20,2217685437936.3604
2024-03-05,v1,0.28736675618957697,0.05,20,2854974508485.281
2024-03-06,v1,0.2829490027120146,0.05,20,3662786698429.6978
2024-03-12,v1,0.24608272746184437,0.05,20,4564135239290.488
2024-03-13,v1,0.21574951528948172,0.05,20,5548845204883.27
2024-03-18,v1,0.09888093500849732,0.05,20,6097520206959.644
2024-03-19,v1,0.2006215709106472,0.0,20,7320814289539.502
2024-03-20,v1,0.16870739995235767,0.05,20,8555889833861.946
2024-03-25,v1,0.1422665212788836,0.1,20,9773106516970.992
2024-03-26,v1,0.1334843761129143,0.1,20,11077663543074.055
2024-03-27,v1,0.1596426689551756,0.1,20,12846131316878.002
2024-04-02,v1,0.16068913248540895,0.15000000000000002,20,14910365013980.934
2024-04-03,v1,0.18402118715843996,0.1,20,17654188084819.555
2024-04-08,v1,0.1903080091301299,0.05,20,21013921472050.617
2024-04-09,v1,0.2220561677250478,0.15000000000000002,20,25680192343009.496
2024-04-16,v1,0.33375375266925034,0.1,20,34251052906757.395
2024-04-17,v1,0.2781598403962741,0.15000000000000002,20,43778320316705.65
2024-04-22,v1,0.288740863985888,0.15000000000000002,20,56418910348802.48
2024-04-23,v1,0.2982236495186207,0.1,20,73244363694886.53
2024-04-24,v1,0.2570953670909691,0.05,20,92075150266368.08
2024-04-29,v1,0.23851534370381877,0.15000000000000002,20,114036486378731.86
2024-04-30,v1,0.23022534466003694,0.1,20,140290575759095.23
2024-05-08,v1,0.3525166925139759,0.25,20,189745345516573.22
2024-05-13,v1,0.319185754414271,0.15000000000000002,20,250309356771877.5
2024-05-14,v1,0.25127839244762706,0.1,20,313206689556114.6
2024-05-20,v1,0.281417956966416,0.25,20,401348676239211.25
2024-05-21,v1,0.26337205475552333,0.1,20,507052701773741.9
2024-05-22,v1,0.2836686513994138,0.1,20,650887657874328.6
2024-05-27,v1,0.2532191989116787,0.2,20,815704909182765.2
2024-05-28,v1,0.2081186953955326,0.1,20,985468350709613.9
2024-05-29,v1,0.2029563529510004,0.05,20,1185475413118274.8
2024-06-03,v1,0.20800632025592347,0.1,20,1432061791554878.0
2024-06-04,v1,0.16987748199385408,0.05,20,1675336842763828.2
2024-06-05,v1,0.22194707728135912,0.05,20,2047172958477040.2
2024-06-10,v1,0.23471431006821208,0.1,20,2527673747016279.5
2024-06-11,v1,0.21266826263970198,0.05,20,3065229731314217.5
2024-06-12,v1,0.2324038643035137,0.1,20,3777600965849663.0
2024-06-17,v1,0.24933320485573418,0.15000000000000002,20,4719482321331077.0
2024-06-18,v1,0.20871802266513667,0.0,20,5704523339442369.0
2024-06-19,v1,0.23055028642454292,0.05,20,7019702829266298.0
2024-06-24,v1,0.24658428049150044,0.05,20,8750651200685078.0
2024-06-25,v1,0.19108895671823065,0.05,20,1.042280400922912e+16
2024-06-26,v1,0.24009455425757645,0.1,20,1.2925262491939068e+16
2024-07-01,v1,0.13780182891877776,0.15000000000000002,20,1.4706387302583552e+16
2024-07-02,v1,0.1813395292326413,0.05,20,1.7373236652746944e+16
2024-07-03,v1,0.12929668050050086,0.0,20,1.961953848149676e+16
2024-07-08,v1,0.041226665688985004,0.0,20,2.0428386635445604e+16
2024-07-09,v1,0.06571418781390947,0.05,20,2.1770821471542436e+16
2024-07-10,v1,0.05711822575851061,0.05,20,2.3014332167302224e+16
2024-07-15,v1,0.0602256521418439,0.1,20,2.4400385330687016e+16
2024-07-17,v1,0.07242664877454183,0.15000000000000002,20,2.6167623468996164e+16
2024-07-22,v1,0.006401338999969352,0.2,20,2.633513129764476e+16
2024-07-23,v1,-0.03182340079470397,0.1,20,2.5497057859378656e+16
2024-07-24,v1,-0.0086524415990539,0.0,20,2.5276446055302684e+16
2024-07-29,v1,0.03823529282612431,0.15000000000000002,20,2.6242898371830916e+16
2024-07-30,v1,0.035694274033171644,0.05,20,2.717961957773972e+16
2024-07-31,v1,0.06687727655834354,0.05,20,2.899731851299079e+16
2024-08-05,v1,0.17674044961276142,0.25,20,3.412231762454123e+16
2024-08-06,v1,0.08980482628631895,0.15000000000000002,20,3.718666643129975e+16
2024-08-07,v1,0.023779895507570405,0.05,20,3.8070961473310936e+16
2024-08-12,v1,0.022997755927291134,0.1,20,3.894650815319145e+16
2024-08-13,v1,0.07836381477962971,0.05,20,4.199850510442148e+16
2024-08-14,v1,0.09051411247908484,0.05,20,4.5799962519396504e+16
2024-08-20,v1,0.09957581558495762,0.1,20,5.0360531141025896e+16
2024-08-21,v1,0.11995661708393153,0.05,20,5.640161009125334e+16
2024-08-26,v1,0.10065499968030685,0.15000000000000002,20,6.207871413695724e+16
2024-08-27,v1,0.12803357076257818,0.05,20,7.002687357626122e+16
2024-08-28,v1,0.08538483474082029,0.1,20,7.600610660398661e+16
2024-09-02,v1,0.07906479848122165,0.1,20,8.201551410597306e+16
2024-09-04,v1,0.16865200051613122,0.1,20,9.584759463330438e+16
2024-09-10,v1,0.23830777164440792,0.1,20,1.1868882132784366e+17
2024-09-11,v1,0.22245736949002065,0.0,20,1.4509202430830685e+17
2024-09-23,v1,0.1560600215133622,0.15000000000000002,20,1.677350887432785e+17
2024-09-24,v1,0.13646237418522883,0.05,20,1.9062461718735635e+17
2024-09-25,v1,0.11697263080254641,0.1,20,2.1292248015548976e+17
2024-09-30,v1,0.14996146953344408,0.1,20,2.448526481763126e+17
2024-10-02,v1,0.08481072635006215,0.05,20,2.656187791168819e+17
2024-10-07,v1,0.11718663341853959,0.0,20,2.9674574961433197e+17
2024-10-08,v1,0.09894293811355756,0.05,20,3.261066459538841e+17
2024-10-14,v1,0.09553341415754849,0.0,20,3.572607272213256e+17
2024-10-15,v1,0.13642095730581855,0.05,20,4.0599857763663174e+17
2024-10-16,v1,0.12423908143147773,0.1,20,4.564394679846934e+17
2024-10-21,v1,0.15515799980149997,0.05,20,5.272597028676592e+17
2024-10-22,v1,0.17589019299250622,0.05,20,6.199995137622234e+17
2024-10-23,v1,0.11317073248370044,0.1,20,6.901653128742322e+17
2024-10-28,v1,0.1892670650709627,0.05,20,8.207908760557208e+17
2024-10-29,v1,0.18046270747272927,0.05,20,9.689130198176495e+17
2024-10-30,v1,0.16622153068444226,0.05,20,1.1299672250718246e+18
2024-11-04,v1,0.11339884305645484,0.1,20,1.258104201086682e+18
2024-11-05,v1,0.07937359982613659,0.1,20,1.3579644604833178e+18
2024-11-06,v1,0.08668364926664601,0.1,20,1.475677775492424e+18
2024-11-11,v1,0.06993088945686529,0.1,20,1.5788732348843377e+18
2024-11-12,v1,0.09958748677585914,0.05,20,1.7361092522841395e+18
2024-11-13,v1,0.08333002395131875,0.1,20,1.880779277859083e+18
2024-11-18,v1,0.1264899460954468,0.2,20,2.1186789473329116e+18
2024-11-19,v1,0.09279757554802812,0.1,20,2.315287217010054e+18
2024-11-20,v1,0.056068300478846825,0.15000000000000002,20,2.445101436388207e+18
2024-11-26,v1,0.06993855019191142,0.25,20,2.6161082859213583e+18
2024-11-27,v1,0.05501595081158732,0.1,20,2.7600359706973937e+18
2024-12-03,v1,0.1315648952969615,0.1,20,3.1231598141980436e+18
2024-12-04,v1,0.19628121998817616,0.15000000000000002,20,3.736177432746881e+18
2024-12-09,v1,0.3492651471958059,0.1,20,5.041093993744868e+18
2024-12-10,v1,0.3447612579285938,0.0,20,6.779067900364627e+18
2024-12-11,v1,0.3070071424173065,0.0,20,8.860290164708461e+18
2024-12-16,v1,0.26462409670987064,0.05,20,1.120493644613179e+19
2024-12-17,v1,0.277134150242594,0.05,20,1.4310206986652797e+19
2024-12-18,v1,0.2824862134133058,0.0,20,1.8352643171472978e+19
2024-12-23,v1,0.290426674682555,0.05,20,2.3682740299399377e+19
2024-12-24,v1,0.3230862668953441,0.15000000000000002,20,3.1334308452584243e+19
2025-01-06,v1,0.17436607524282133,0.30000000000000004,20,3.679794883790932e+19
2025-01-07,v1,0.1928062144195387,0.05,20,4.389282205175048e+19
2025-01-08,v1,0.2547565853740005,0.1,20,5.507480752008305e+19
2025-01-13,v1,0.32755533324044317,0.2,20,7.311485445047711e+19
2025-01-14,v1,0.30040941754910244,0.15000000000000002,20,9.507924529013236e+19
2025-01-15,v1,0.3262109047005743,0.05,20,1.2609513191447426e+20
2025-01-20,v1,0.4513492621713023,0.1,20,1.8300807666746524e+20
2025-01-21,v1,0.3768753397507913,0.05,20,2.5197930773865506e+20
2025-01-22,v1,0.3878926893282465,0.15000000000000002,20,3.497202390724718e+20
2025-02-03,v1,0.4205977984738367,0.2,20,4.968118017080973e+20
2025-02-04,v1,0.4032905577397631,0.1,20,6.971713103106524e+20
2025-02-05,v1,0.3581242488316951,0.05,20,9.468452621226634e+20
2025-02-10,v1,0.23034456498671912,0.1,20,1.1649459221360443e+21
2025-02-11,v1,0.16610249763335416,0.05,20,1.3584463494106322e+21
2025-02-12,v1,0.14933333683872435,0.1,20,1.5613076756845056e+21
2025-02-17,v1,0.08790910418126266,0.1,20,1.69856083480526e+21
2025-02-18,v1,0.011741171928403758,0.2,20,1.7185039295975617e+21
2025-02-19,v1,0.04349157354178152,0.05,20,1.7932443696334947e+21
2025-02-24,v1,0.05036046954092145,0.05,20,1.8835529980898511e+21
2025-02-25,v1,0.006007973418426104,0.15000000000000002,20,1.894869334434572e+21
2025-02-26,v1,-0.0032346242379634356,0.1,20,1.8887401441576362e+21
2025-03-04,v1,0.01971872191008318,0.1,20,1.925983685820691e+21
2025-03-05,v1,0.004647859943774401,0.05,20,1.93493538824638e+21
2025-03-10,v1,-0.0375238361915545,0.15000000000000002,20,1.862329189696581e+21
2025-03-11,v1,0.04236187851012018,0.1,20,1.9412209525763578e+21
2025-03-12,v1,0.09472019525083605,0.05,20,2.1250937802294045e+21
2025-03-17,v1,0.0659980773681366,0.15000000000000002,20,2.2653458839515305e+21
2025-03-18,v1,0.1089904708055786,0.05,20,2.5122469983808877e+21
2025-03-19,v1,0.15464365298437316,0.05,20,2.9007500514095346e+21
2025-03-24,v1,0.14994522239993954,0.1,20,3.335703662994773e+21
2025-03-25,v1,0.17969251781336226,0.15000000000000002,20,3.9351046528775587e+21
2025-03-26,v1,0.2493253488456248,0.1,20,4.916225993200297e+21
2025-03-31,v1,0.36016139021798604,0.2,20,6.686860781537116e+21
2025-04-02,v1,0.39011225833543584,0.05,20,9.295487142197219e+21
2025-04-07,v1,0.4835156909179612,0.2,20,1.3790001030175731e+22
2025-04-08,v1,0.49146020847007366,0.1,20,2.056723781126843e+22
2025-04-09,v1,0.49820516839941387,0.05,20,3.081394198854221e+22
2025-04-14,v1,0.34111353080481205,0.15000000000000002,20,4.13249945382685e+22
2025-04-15,v1,0.3552667739810539,0.1,20,5.600639203266382e+22
2025-04-16,v1,0.43858172253452343,0.0,20,8.056977192329333e+22
2025-04-21,v1,0.29524471468611235,0.1,20,1.0435757124711121e+23
2025-04-22,v1,0.2748900765283309,0.1,20,1.3304443199354035e+23
2025-04-23,v1,0.339435649787164,0.05,20,1.7820445521783185e+23
2025-04-28,v1,0.31678292019596005,0.15000000000000002,20,2.346565829336668e+23
2025-04-29,v1,0.3093281772488222,0.1,20,3.0724247601197505e+23
2025-04-30,v1,0.31077129019913274,0.15000000000000002,20,4.027246166861926e+23
2025-05-12,v1,0.37878386964375377,0.2,20,5.5527020539538604e+23
2025-05-13,v1,0.3150316628826278,0.05,20,7.301979015502728e+23
2025-05-14,v1,0.2429376802795149,0.05,20,9.075904858978656e+23
2025-05-19,v1,0.23310647362307763,0.05,20,1.1191557035593727e+24
2025-05-20,v1,0.18327416471060268,0.1,20,1.3242680303103235e+24
2025-05-21,v1,0.2963018627869231,0.15000000000000002,20,1.716651114520442e+24
2025-05-26,v1,0.25698653772141833,0.2,20,2.1578073409166647e+24
2025-05-27,v1,0.20108232649082397,0.15000000000000002,20,2.591704261147166e+24
2025-05-28,v1,0.23513119914532296,0.15000000000000002,20,3.201094791900742e+24
2025-06-02,v1,0.1711449218640019,0.25,20,3.748945909939858e+24
2025-06-04,v1,0.1330016087566924,0.05,20,4.247561747103681e+24
2025-06-09,v1,0.20553091970401627,0.15000000000000002,20,5.120567019485499e+24
2025-06-10,v1,0.16176188684721762,0.15000000000000002,20,5.948879602285107e+24
2025-06-11,v1,0.11827412395490729,0.1,20,6.652478125758595e+24
2025-06-16,v1,0.17413082292886442,0.15000000000000002,20,7.810879616313209e+24
2025-06-17,v1,0.20065696544472425,0.05,20,9.378187017576671e+24
2025-06-18,v1,0.2404860455519165,0.0,20,1.1633510127880006e+25
2025-06-23,v1,0.18817057868827752,0.05,20,1.3822594460819123e+25
2025-06-24,v1,0.1403926520098254,0.05,20,1.5763185154829841e+25
2025-06-25,v1,0.12889708148662377,0.0,20,1.779501371622068e+25
2025-06-30,v1,0.11217030394593967,0.1,20,1.979108581349132e+25
2025-07-01,v1,0.1066331980898008,0.05,20,2.1901472587453586e+25
2025-07-02,v1,0.04995230629590413,0.05,20,2.299550165447342e+25
2025-07-07,v1,0.12715131469075863,0.1,20,2.5919409921813226e+25
2025-07-08,v1,0.06801285586140282,0.15000000000000002,20,2.768226301283812e+25
2025-07-09,v1,0.10632628702210298,0.05,20,3.062561525536249e+25
2025-07-14,v1,0.12081028370302482,0.1,20,3.432550452294251e+25
2025-07-15,v1,0.08171245811759803,0.15000000000000002,20,3.7130325873638873e+25
2025-07-21,v1,-0.04849152822420848,0.15000000000000002,20,3.5329819628563256e+25
2025-07-22,v1,-0.029346204016123877,0.05,20,3.429302353389058e+25
2025-07-23,v1,0.007000477695450003,0.05,20,3.4533091080249126e+25
2025-07-28,v1,0.14111042367256868,0.1,20,3.940607019330648e+25
2025-07-29,v1,0.14536662819782506,0.05,20,4.513439774783425e+25
2025-07-30,v1,0.16818399514069549,0.05,20,5.272528107933423e+25
2025-08-04,v1,0.2524864626710228,0.15000000000000002,20,6.603770079239073e+25
2025-08-05,v1,0.23789344679739982,0.05,20,8.174763705246794e+25
2025-08-06,v1,0.26005734750823717,0.1,20,1.0300671070939883e+26
2025-08-11,v1,0.3322096293879231,0.05,20,1.3722653189863722e+26
2025-08-12,v1,0.35023006967028925,0.15000000000000002,20,1.852873897261091e+26
2025-08-13,v1,0.36718537563202314,0.15000000000000002,20,2.5332220952256755e+26
2025-08-18,v1,0.4100421043023328,0.1,20,3.571949813817176e+26
2025-08-19,v1,0.5207144256310416,0.1,20,5.4319156095018926e+26
2025-08-20,v1,0.5756563197247461,0.05,20,8.558832158323153e+26
2025-08-25,v1,0.5025252019494906,0.25,20,1.285986101713629e+27
2025-08-26,v1,0.4935746312879371,0.05,20,1.920716217708345e+27
2025-08-27,v1,0.49041870836261536,0.1,20,2.8626713843279995e+27
2025-09-01,v1,0.5349035143531319,0.1,20,4.393924368243192e+27
2025-09-02,v1,0.5052264388848053,0.1,20,6.613851129539868e+27
2025-09-10,v1,0.4146877848028289,0.2,20,9.356534403464445e+27
2025-09-15,v1,0.3270878159943649,0.15000000000000002,20,1.2416942806769767e+28
2025-09-16,v1,0.24290759672019951,0.15000000000000002,20,1.543311254257438e+28
2025-09-17,v1,0.20654823321758883,0.1,20,1.8620794671291326e+28
2025-09-22,v1,0.1823272898562498,0.1,20,2.201587369867757e+28
2025-09-23,v1,0.17853693688150662,0.1,20,2.594652035160959e+28
2025-09-24,v1,0.20946905300451063,0.05,20,3.1381513398423512e+28
2025-09-29,v1,0.25336180413161846,0.1,20,3.9332390249428654e+28
2025-09-30,v1,0.2619858998411825,0.0,20,4.963692190182977e+28
2025-10-01,v1,0.2704802084697957,0.1,20,6.3062726885635655e+28
2025-10-13,v1,0.23628406605721414,0.1,20,7.796344441082924e+28
2025-10-14,v1,0.3179247073585108,0.25,20,1.0274994965980365e+29
2025-10-15,v1,0.24477302812795299,0.1,20,1.2790036597802852e+29
2025-10-20,v1,0.27175744400177776,0.1,20,1.626582425231095e+29
2025-10-21,v1,0.30842453368314293,0.05,20,2.1282603512301912e+29
2025-10-22,v1,0.23984578946010524,0.1,20,2.638714635347637e+29
2025-10-27,v1,0.22902985397631676,0.30000000000000004,20,3.243059062966476e+29
2025-10-28,v1,0.22477201840549488,0.15000000000000002,20,3.972007994357684e+29
2025-10-29,v1,0.19318950378098193,0.05,20,4.7393582478017384e+29
2025-11-03,v1,0.1944823675167991,0.15000000000000002,20,5.661079860344489e+29
2025-11-04,v1,0.18655066692981775,0.15000000000000002,20,6.717158083834712e+29
2025-11-05,v1,0.17037765584771114,0.1,20,7.861611732116973e+29
2025-11-10,v1,0.08700369838303836,0.2,20,8.545601028062635e+29
2025-11-11,v1,0.14644430076196668,0.15000000000000002,20,9.797055595208011e+29
2025-11-12,v1,0.13171517515389825,0.2,20,1.1087476488923314e+30
