date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-05-26,v1,0.7337523826446011,0.1,20,1680730363.9625266
2023-06-01,v1,0.7583916987493644,0.15000000000000002,20,2955382320.5860963
2023-06-02,v1,0.8786763416808199,0.05,20,5552206847.185535
2023-06-05,v1,0.8089307362506446,0.05,20,10043557620.704132
2023-06-08,v1,0.7310775321659205,0.05,20,17386176940.945812
2023-06-09,v1,0.6969907689767167,0.05,20,29504181777.277885
2023-06-12,v1,0.9010572477814331,0.05,20,56089138608.45607
2023-06-15,v1,0.8771013003930431,0.1,20,105284995020.73563
2023-06-19,v1,0.8398732715533024,0.1,20,193711048235.1139
2023-06-22,v1,0.7106609933663506,0.1,20,331373934200.6276
2023-06-23,v1,0.8120589940262548,0.05,20,600469117854.9237
2023-06-26,v1,0.7485482088045727,0.05,20,1049949200468.4373
2023-06-29,v1,0.7227315244839577,0.05,20,1808780586754.426
2023-06-30,v1,0.7060933728631584,0.05,20,3085948572025.968
2023-07-03,v1,0.6398173864094564,0.1,20,5060392121974.256
2023-07-06,v1,0.6648638826183242,0.2,20,8424864075761.905
2023-07-07,v1,0.6967833566369526,0.1,20,14295169145682.059
2023-07-10,v1,0.7448352827859845,0.0,20,24942715498780.38
2023-07-13,v1,0.6122097916129572,0.15000000000000002,20,40212890156550.6
2023-07-14,v1,0.5603951707691246,0.15000000000000002,20,62747999602951.38
2023-07-17,v1,0.5603395493670893,0.1,20,97908185424156.02
2023-07-20,v1,0.4125311318390012,0.2,20,138298359973486.31
2023-07-21,v1,0.3852588729424368,0.1,20,191579030266659.47
2023-07-24,v1,0.3017712246961797,0.15000000000000002,20,249392068856336.06
2023-07-27,v1,0.34178661479123085,0.15000000000000002,20,334630939826525.0
2023-07-28,v1,0.2894399076955164,0.05,20,431486488161978.56
2023-08-07,v1,0.1631056875591484,0.35000000000000003,20,501864388486120.56
2023-08-11,v1,0.050800252375440266,0.25,20,527359226079461.56
2023-08-14,v1,0.0946291968450177,0.1,20,577262806092171.2
2023-08-17,v1,0.09670117795912742,0.2,20,633084799433275.6
2023-08-18,v1,0.11139822507352115,0.05,20,703609322411168.8
2023-08-21,v1,0.06905309940398041,0.1,20,752195726893194.5
2023-08-24,v1,0.030079375076124515,0.15000000000000002,20,774821304293073.1
2023-08-25,v1,0.08427327165170485,0.15000000000000002,20,840118030551291.8
2023-08-28,v1,0.07013240714629379,0.1,20,899037530320857.6
2023-08-31,v1,0.04164736614660037,0.2,20,936480075525665.8
2023-09-01,v1,0.011701239964670807,0.15000000000000002,20,947438053611524.6
2023-09-04,v1,0.07383013127365948,0.1,20,1017387529483324.1
2023-09-07,v1,0.12587215593082995,0.15000000000000002,20,1145448291236531.2
2023-09-08,v1,0.0959143508690489,0.15000000000000002,20,1255313220544544.5
2023-09-11,v1,0.1162771194592219,0.05,20,1401277425848543.0
2023-09-14,v1,0.04952926770646873,0.25,20,1470681670604427.0
2023-09-15,v1,0.06784706099249391,0.1,20,1570463099610468.5
2023-09-18,v1,0.10465564219588945,0.0,20,1734820923845149.5
2023-09-21,v1,0.15049517142528698,0.1,20,1995903096171400.0
2023-09-22,v1,0.16135902051642612,0.1,20,2317960064815319.5
2023-09-25,v1,0.1625599895464462,0.05,20,2694767628720778.0
2023-10-05,v1,0.2769418361768162,0.15000000000000002,20,3441061523888555.0
2023-10-06,v1,0.21983831080418903,0.05,20,4197538676673503.5
2023-10-12,v1,0.23288965722915705,0.15000000000000002,20,5175102020290125.0
2023-10-13,v1,0.29382864630735345,0.05,20,6695695241414422.0
2023-10-16,v1,0.33454002082362116,0.05,20,8935673266905824.0
2023-10-19,v1,0.34924929414398204,0.15000000000000002,20,1.2056450848073932e+16
2023-10-20,v1,0.4493793203132178,0.15000000000000002,20,1.7474370535571116e+16
2023-10-23,v1,0.3929711954040499,0.15000000000000002,20,2.434129481386781e+16
2023-10-27,v1,0.4271630185325005,0.05,20,3.4738995781549084e+16
2023-11-03,v1,0.4255797327459816,0.2,20,4.952320832212453e+16
2023-11-06,v1,0.3474060646895415,0.15000000000000002,20,6.672787123611417e+16
2023-11-09,v1,0.41094750037991623,0.1,20,9.414952312626821e+16
2023-11-10,v1,0.4842605853321905,0.1,20,1.3974242630414147e+17
2023-11-13,v1,0.40437669531631676,0.05,20,1.9625100684849414e+17
2023-11-16,v1,0.30928766001334673,0.1,20,2.569490215319282e+17
2023-11-17,v1,0.2621016247497016,0.1,20,3.242957775532927e+17
2023-11-20,v1,0.2934306100980857,0.1,20,4.194540854129884e+17
2023-11-23,v1,0.30236152815433126,0.1,20,5.46280863669037e+17
2023-11-24,v1,0.3314020351252537,0.1,20,7.273194536389371e+17
2023-11-27,v1,0.3897467898663183,0.1,20,1.0107898759020374e+18
2023-11-30,v1,0.32598805277433923,0.2,20,1.3402952993113587e+18
2023-12-01,v1,0.3497237119794299,0.05,20,1.809028346535108e+18
2023-12-04,v1,0.3748343489336347,0.0,20,2.4871143090110853e+18
2023-12-07,v1,0.4613102215745739,0.1,20,3.634445561982282e+18
2023-12-08,v1,0.4607504193356844,0.05,20,5.309017878718336e+18
2023-12-15,v1,0.4814892394991765,0.2,20,7.865252859629959e+18
2023-12-18,v1,0.47284695200396376,0.1,20,1.1584313701046446e+19
2023-12-21,v1,0.49082768474998967,0.15000000000000002,20,1.7270215574348659e+19
2023-12-22,v1,0.5962757723462035,0.05,20,2.756802670452884e+19
2023-12-28,v1,0.5696305238549945,0.1,20,4.327161619787808e+19
2024-01-04,v1,0.4153669353756463,0.45,20,6.124521480674188e+19
2024-01-05,v1,0.40818587748738633,0.0,20,8.624464655453528e+19
2024-01-08,v1,0.4462606510876701,0.15000000000000002,20,1.2473223867878818e+20
2024-01-11,v1,0.41346408709468074,0.2,20,1.7630453987538915e+20
2024-01-12,v1,0.494970951301986,0.05,20,2.6357016569636943e+20
2024-01-15,v1,0.5456752021471041,0.05,20,4.073938691426815e+20
2024-01-18,v1,0.5704678739378146,0.05,20,6.397989835278073e+20
2024-01-19,v1,0.45055521731022524,0.1,20,9.280637535860397e+20
2024-01-22,v1,0.4788119746253943,0.05,20,1.3724317920188267e+21
2024-01-25,v1,0.47633289789346545,0.15000000000000002,20,2.0261662046722764e+21
2024-01-26,v1,0.5551007002720555,0.1,20,3.15089248375343e+21
2024-01-29,v1,0.5724114036773094,0.1,20,4.954499273215014e+21
2024-02-01,v1,0.6489382217276372,0.1,20,8.169663221126036e+21
2024-02-02,v1,0.5993062748673375,0.05,20,1.3065793653099773e+22
2024-02-05,v1,0.665399492009694,0.05,20,2.1759766112575844e+22
2024-02-08,v1,0.6233959927316304,0.1,20,3.532471710993315e+22
2024-02-15,v1,0.6112976806675108,0.15000000000000002,20,5.691863474947122e+22
2024-02-16,v1,0.5573880935373178,0.0,20,8.86444040592259e+22
2024-02-19,v1,0.6565618292698223,0.0,20,1.4684493614288452e+23
2024-02-22,v1,0.48730399284105924,0.1,20,2.184030598538025e+23
2024-02-23,v1,0.48425444783489047,0.1,20,3.241657130087562e+23
2024-02-26,v1,0.5131425564858898,0.1,20,4.905089357071406e+23
2024-02-29,v1,0.5719554868884229,0.15000000000000002,20,7.710582128526403e+23
2024-03-04,v1,0.5429148592821197,0.1,20,1.1896771739818543e+24
2024-03-08,v1,0.45863397061725425,0.15000000000000002,20,1.735303540037866e+24
2024-03-11,v1,0.5660854127440651,0.1,20,2.7176335607364387e+24
2024-03-14,v1,0.46164657467234516,0.15000000000000002,20,3.9722197852650247e+24
2024-03-15,v1,0.44907135082234095,0.1,20,5.756029889997218e+24
2024-03-18,v1,0.5136511062624811,0.1,20,8.712621010674197e+24
2024-03-21,v1,0.5308328187759169,0.05,20,1.333756618069666e+25
2024-03-22,v1,0.5293754970062483,0.05,20,2.0398146906456683e+25
2024-03-25,v1,0.517570758669592,0.1,20,3.095563127628526e+25
2024-03-28,v1,0.5053517341122252,0.15000000000000002,20,4.659911322229466e+25
2024-03-29,v1,0.5590589514847624,0.05,20,7.2650764600470435e+25
2024-04-01,v1,0.5399470027736327,0.05,20,1.1187832719570717e+26
2024-04-04,v1,0.5803631291013918,0.1,20,1.7680838324563713e+26
2024-04-05,v1,0.5619683228983814,0.1,20,2.7616909385256212e+26
2024-04-08,v1,0.6664562798082054,0.05,20,4.602237207395438e+26
2024-04-11,v1,0.6696570653500639,0.0,20,7.684157869744741e+26
2024-04-12,v1,0.6574204993944721,0.15000000000000002,20,1.2735880773898292e+27
2024-04-15,v1,0.6963943639483874,0.1,20,2.1605076364759687e+27
2024-04-18,v1,0.6018526910914674,0.15000000000000002,20,3.4608149716126965e+27
2024-04-19,v1,0.6468178778295949,0.1,20,5.69933196711211e+27
2024-04-22,v1,0.6839915100945276,0.1,20,9.597626645827138e+27
2024-04-25,v1,0.5849963186397066,0.15000000000000002,20,1.5212202901314367e+28
2024-04-26,v1,0.5315220759536767,0.15000000000000002,20,2.3297824567249525e+28
2024-04-29,v1,0.4866964343629957,0.05,20,3.463679271254447e+28
2024-05-02,v1,0.504896212494198,0.05,20,5.212477816605481e+28
2024-05-03,v1,0.4683594722625597,0.05,20,7.653791175971124e+28
2024-05-09,v1,0.487511684832597,0.05,20,1.138510380752567e+29
2024-05-10,v1,0.46975338342857864,0.0,20,1.6733294841796447e+29
2024-05-13,v1,0.48980928488368225,0.05,20,2.492941802200457e+29
2024-05-16,v1,0.4658643853882712,0.05,20,3.6543146026913016e+29
2024-05-17,v1,0.404140735868039,0.1,20,5.131171995316284e+29
2024-05-20,v1,0.4575300565465067,0.05,20,7.478837408483196e+29
2024-05-23,v1,0.4049504228896067,0.15000000000000002,20,1.0507395779771077e+30
2024-05-24,v1,0.4327122344196444,0.05,20,1.5054074485567362e+30
2024-05-27,v1,0.4292108923803125,0.05,20,2.1515447229477426e+30
2024-05-30,v1,0.4284375934323249,0.1,20,3.073347366209491e+30
2024-05-31,v1,0.3987475821262333,0.1,20,4.298837197519553e+30
2024-06-03,v1,0.3105185361133748,0.05,20,5.633705831083048e+30
2024-06-07,v1,0.16017338338296386,0.1,20,6.536075555031952e+30
2024-06-10,v1,0.2605132193387062,0.1,20,8.238809639714347e+30
2024-06-13,v1,0.2766143971953242,0.1,20,1.0517783001810956e+31
2024-06-14,v1,0.30799359778746105,0.05,20,1.3757192829286513e+31
2024-06-17,v1,0.3324392907384678,0.15000000000000002,20,1.833062425600686e+31
2024-06-20,v1,0.24826860275305423,0.2,20,2.288154272763693e+31
2024-06-21,v1,0.25460005933536195,0.15000000000000002,20,2.8707184863777907e+31
2024-06-24,v1,0.25815904282357793,0.15000000000000002,20,3.611820423037032e+31
2024-06-27,v1,0.27117115165286293,0.15000000000000002,20,4.591241926715315e+31
2024-06-28,v1,0.2979551337264017,0.05,20,5.959226028960039e+31
2024-07-01,v1,0.2845469525109972,0.15000000000000002,20,7.654905634824829e+31
2024-07-04,v1,0.259128395112169,0.2,20,9.638509046712086e+31
2024-07-05,v1,0.23762091718706105,0.05,20,1.1928820406707599e+32
2024-07-08,v1,0.17209528050320588,0.0,20,1.398171410067231e+32
2024-07-11,v1,0.1960206752659543,0.15000000000000002,20,1.6722419140061612e+32
2024-07-12,v1,0.17162560362070448,0.05,20,1.9592414418973107e+32
2024-07-15,v1,0.24553546069369755,0.0,20,2.440304691943751e+32
2024-07-22,v1,0.2593845204249411,0.15000000000000002,20,3.0732819541543146e+32
2024-07-25,v1,0.2629678513253893,0.15000000000000002,20,3.881456306155368e+32
2024-07-26,v1,0.26740684949065413,0.05,20,4.9193843084200065e+32
2024-07-29,v1,0.2635256123122071,0.15000000000000002,20,6.2157680704954524e+32
2024-08-01,v1,0.24940709828812763,0.2,20,7.766024748589717e+32
2024-08-05,v1,0.48150113340953143,0.30000000000000004,20,1.1505374467122137e+33
2024-08-08,v1,0.3118667693701288,0.30000000000000004,20,1.5093518432577082e+33
2024-08-09,v1,0.3410288968378511,0.15000000000000002,20,2.0240844373040617e+33
2024-08-12,v1,0.33997985814794723,0.15000000000000002,20,2.712232377178164e+33
2024-08-16,v1,0.3398691391213179,0.2,20,3.634036460306672e+33
2024-08-19,v1,0.45256309107331383,0.1,20,5.278667233856184e+33
2024-08-22,v1,0.42698413601259694,0.25,20,7.532574402002272e+33
2024-08-23,v1,0.342260952981521,0.15000000000000002,20,1.011068049523578e+34
2024-08-26,v1,0.4059635647182427,0.1,20,1.4215248390808904e+34
2024-08-29,v1,0.32501633804253954,0.15000000000000002,20,1.8835436367154716e+34
2024-08-30,v1,0.3385428136896714,0.05,20,2.5212037991964034e+34
2024-09-02,v1,0.2707762146849609,0.0,20,3.2038858203921475e+34
2024-09-05,v1,0.4268673299010214,0.1,20,4.571520005850686e+34
2024-09-06,v1,0.4663665617677305,0.1,20,6.7035240730316655e+34
2024-09-09,v1,0.43911478596151304,0.1,20,9.647140611548816e+34
2024-09-12,v1,0.39912883212300093,0.05,20,1.3497592577162667e+35
2024-09-13,v1,0.369274274784508,0.0,20,1.8481906287431168e+35
2024-09-19,v1,0.35645578875289796,0.05,20,2.506988877077459e+35
2024-09-20,v1,0.38626517626277723,0.1,20,3.475351377570605e+35
2024-09-23,v1,0.2918896584252433,0.15000000000000002,20,4.489770504077388e+35
2024-09-26,v1,0.2899729205229326,0.05,20,5.791682369622428e+35
2024-09-27,v1,0.298808975799643,0.15000000000000002,20,7.522289046646155e+35
2024-09-30,v1,0.3032279589908624,0.05,20,9.80325740119999e+35
2024-10-04,v1,0.32907819633138813,0.1,20,1.3029295664959212e+36
2024-10-07,v1,0.2825297464546236,0.15000000000000002,20,1.6710459265662466e+36
2024-10-10,v1,0.16046213127571834,0.15000000000000002,20,1.9391855174026743e+36
2024-10-11,v1,0.2148975702503603,0.05,20,2.355911773357197e+36
2024-10-14,v1,0.29935540778444114,0.05,20,3.0611667029747064e+36
2024-10-17,v1,0.26509626970911787,0.2,20,3.8726705768910605e+36
2024-10-18,v1,0.2785407548069354,0.1,20,4.9513671624969066e+36
2024-10-21,v1,0.26696817342706136,0.05,20,6.273224609835438e+36
2024-10-24,v1,0.27045527134481784,0.2,20,7.96985127389547e+36
2024-10-25,v1,0.2787578789845221,0.05,20,1.0191510110828664e+37
2024-10-28,v1,0.29825273613580566,0.1,20,1.323115588673904e+37
2024-10-31,v1,0.36823183613383303,0.1,20,1.8103288713085929e+37
2024-11-04,v1,0.4447030166101754,0.1,20,2.6153875814360185e+37
2024-11-07,v1,0.40023627103562054,0.25,20,3.6621605543428413e+37
2024-11-08,v1,0.3783429758644802,0.1,20,5.047713276566427e+37
2024-11-11,v1,0.4231204601750315,0.2,20,7.18350404097883e+37
2024-11-14,v1,0.40187274400341577,0.25,20,1.0070358521486618e+38
2024-11-15,v1,0.4166462532507622,0.05,20,1.4266135668355903e+38
2024-11-18,v1,0.46201388698592094,0.05,20,2.0857288460761504e+38
2024-11-21,v1,0.4064343645843091,0.15000000000000002,20,2.933440724326275e+38
2024-11-22,v1,0.42315170327541585,0.1,20,4.174731163282408e+38
2024-11-25,v1,0.47425299844623076,0.2,20,6.154609935176011e+38
2024-12-02,v1,0.507609443054694,0.25,20,9.278748056589592e+38
2024-12-05,v1,0.5402927556179041,0.1,20,1.4291988412768655e+39
2024-12-06,v1,0.5712306548965849,0.05,20,2.2456010313568897e+39
2024-12-09,v1,0.8921246918444053,0.15000000000000002,20,4.2489571594616335e+39
2024-12-12,v1,0.7687035133090386,0.15000000000000002,20,7.515145455839385e+39
2024-12-13,v1,0.8154436093485022,0.05,20,1.3643322791128048e+40
2024-12-16,v1,0.8606793355802076,0.0,20,2.538584878610244e+40
2024-12-19,v1,1.0678799413465676,0.05,20,5.249488749883834e+40
2024-12-20,v1,1.2172741002753373,0.05,20,1.1639555444804183e+41
2024-12-23,v1,0.963094341196973,0.1,20,2.2849545427743507e+41
2024-12-26,v1,0.9442945409987529,0.15000000000000002,20,4.442624643946471e+41
2024-12-27,v1,0.9301619953903375,0.1,20,8.574985247530009e+41
2024-12-30,v1,0.771942026140639,0.1,20,1.5194376733634413e+42
2025-01-03,v1,0.6157355062477506,0.35000000000000003,20,2.4550093983837844e+42
2025-01-06,v1,0.6072671507597164,0.2,20,3.945855960828631e+42
2025-01-09,v1,0.631008900664034,0.2,20,6.435726192849731e+42
2025-01-10,v1,0.6572058270382122,0.1,20,1.0665322948013023e+43
2025-01-13,v1,0.656253606095549,0.15000000000000002,20,1.766447959282018e+43
2025-01-16,v1,0.5962870560009186,0.1,20,2.819758012501123e+43
2025-01-17,v1,0.584753040613665,0.1,20,4.468620084105899e+43
2025-01-20,v1,0.4983077719954075,0.1,20,6.695368202110639e+43
2025-01-23,v1,0.45098495937633026,0.2,20,9.714878558749079e+43
2025-01-24,v1,0.4408207384113555,0.15000000000000002,20,1.3997398498593494e+44
2025-01-31,v1,0.3863088258634821,0.15000000000000002,20,1.9404717077728413e+44
2025-02-03,v1,0.45564333395698464,0.05,20,2.824634706151662e+44
2025-02-06,v1,0.17236229166046513,0.25,20,3.3114952172076475e+44
2025-02-07,v1,0.1903843392411502,0.1,20,3.941952046035954e+44
2025-02-10,v1,0.29513737877218504,0.1,20,5.105369440148658e+44
2025-02-13,v1,0.24106053656177587,0.2,20,6.3360725367369875e+44
2025-02-14,v1,0.2165652933627186,0.05,20,7.708245944422898e+44
2025-02-17,v1,0.2509973804828794,0.05,20,9.642995484590823e+44
2025-02-20,v1,0.243639788202892,0.25,20,1.1992412862097975e+45
2025-02-21,v1,0.2367779385198793,0.15000000000000002,20,1.483195165746482e+45
2025-02-24,v1,0.31036637214467305,0.05,20,1.9435290685217347e+45
2025-02-27,v1,0.27546024585152395,0.15000000000000002,20,2.478894063556315e+45
2025-02-28,v1,0.36338200612189586,0.05,20,3.3796795613350676e+45
2025-03-10,v1,0.46165109536506693,0.2,20,4.939912332808331e+45
2025-03-13,v1,0.4411856186660679,0.1,20,7.119330611514513e+45
2025-03-14,v1,0.44154638374992106,0.05,20,1.0262845297748859e+46
2025-03-17,v1,0.5011525804087869,0.1,20,1.5406096701051883e+46
2025-03-20,v1,0.5453392922968843,0.1,20,2.380764657306088e+46
2025-03-21,v1,0.5208909367980793,0.1,20,3.620883389946014e+46
2025-03-24,v1,0.5298893209584075,0.05,20,5.539550830714084e+46
2025-03-27,v1,0.6547034714386617,0.2,20,9.166313989793516e+46
2025-03-28,v1,0.7673291660498249,0.1,20,1.6199894059332618e+47
2025-03-31,v1,0.7359290413785027,0.1,20,2.8121866564850572e+47
2025-04-03,v1,0.6929868009804959,0.05,20,4.760994891322674e+47
2025-04-10,v1,0.7592902964254729,0.15000000000000002,20,8.37597211363523e+47
2025-04-11,v1,0.7569907625217909,0.05,20,1.471650563079722e+48
2025-04-14,v1,0.8011389046503995,0.05,20,2.650647083213554e+48
2025-04-17,v1,0.8449013961187417,0.1,20,4.890182504438756e+48
2025-04-18,v1,0.7127706696336535,0.1,20,8.375761162758345e+48
2025-04-21,v1,0.8069517831868513,0.05,20,1.5134596568593368e+49
2025-04-24,v1,0.8468261841503079,0.0,20,2.7950969229429636e+49
2025-04-25,v1,0.8161681126384769,0.0,20,5.076365903182937e+49
2025-04-28,v1,0.8542096484512387,0.05,20,9.412646636750688e+49
2025-05-02,v1,0.8040495371891732,0.05,20,1.6980880808755306e+50
2025-05-08,v1,0.6881361614458819,0.1,20,2.8666038946462224e+50
2025-05-09,v1,0.7524389726393726,0.0,20,5.0235483840978504e+50
2025-05-12,v1,0.737745890896141,0.1,20,8.729650562183989e+50
2025-05-15,v1,0.5670047738382786,0.15000000000000002,20,1.3679404104882323e+51
2025-05-16,v1,0.6315232955186862,0.1,20,2.2318266465929452e+51
2025-05-19,v1,0.6251267958382589,0.1,20,3.6270012870440394e+51
2025-05-22,v1,0.603051055577309,0.15000000000000002,20,5.814268241776206e+51
2025-05-23,v1,0.5646090485130055,0.1,20,9.097056701564855e+51
2025-05-26,v1,0.48938485100489054,0.15000000000000002,20,1.3549018440043214e+52
2025-05-29,v1,0.4810031522002185,0.15000000000000002,20,2.0066139018922886e+52
2025-05-30,v1,0.4879860413576605,0.1,20,2.9858134764099555e+52
2025-06-02,v1,0.40562909502827826,0.05,20,4.1969462947693637e+52
2025-06-05,v1,0.3990920960822416,0.2,20,5.871914388693467e+52
2025-06-09,v1,0.4489220162232116,0.1,20,8.507946035155826e+52
2025-06-12,v1,0.3019554850197034,0.25,20,1.1076967006722766e+53
2025-06-13,v1,0.3656416239534504,0.1,20,1.5127167211539668e+53
2025-06-19,v1,0.2839865269455502,0.15000000000000002,20,1.9423078890469422e+53
2025-06-20,v1,0.237998295261103,0.05,20,2.4045738555123063e+53
2025-06-23,v1,0.26731209937370815,0.05,20,3.0473455409284326e+53
2025-06-26,v1,0.2918735548529353,0.2,20,3.936785116824456e+53
2025-06-27,v1,0.3043926169916095,0.05,20,5.135113441068272e+53
2025-06-30,v1,0.34223116826116157,0.05,20,6.89250931315866e+53
2025-07-03,v1,0.2587934687187883,0.1,20,8.676245706487543e+53
2025-07-04,v1,0.37885585283746265,0.1,20,1.1963292173046254e+54
2025-07-07,v1,0.442090397077633,0.0,20,1.725214876018401e+54
2025-07-10,v1,0.37129516214859726,0.15000000000000002,20,2.3657788131508253e+54
2025-07-11,v1,0.42905396939579143,0.05,20,3.380825603645651e+54
2025-07-14,v1,0.5041781451262611,0.2,20,5.0853639854870876e+54
2025-07-17,v1,0.4741457338116942,0.15000000000000002,20,7.496567624085424e+54
2025-07-18,v1,0.44820063863603854,0.05,20,1.0856534020778762e+55
2025-07-21,v1,0.5633810733078702,0.1,20,1.6972899809808508e+55
2025-07-24,v1,0.5662091617841847,0.1,20,2.658311118416713e+55
2025-07-25,v1,0.5812879663505528,0.0,20,4.203555382368227e+55
2025-07-28,v1,0.5669556662119247,0.1,20,6.586784924637528e+55
2025-07-31,v1,0.5856863307941593,0.1,20,1.0444574818878765e+56
2025-08-01,v1,0.678643702453811,0.1,20,1.7532719744518494e+56
2025-08-11,v1,0.7723150411588604,0.1,20,3.107350291563306e+56
2025-08-14,v1,0.8001614329865884,0.1,20,5.593732153651894e+56
2025-08-18,v1,0.8958753922105709,0.05,20,1.0605019140725665e+57
2025-08-21,v1,1.0305366468222887,0.15000000000000002,20,2.153388000549528e+57
2025-08-22,v1,0.9518937077715768,0.1,20,4.2031844886634405e+57
2025-08-25,v1,0.8117814738687732,0.05,20,7.615251787813015e+57
2025-08-28,v1,0.8939753366035879,0.25,20,1.4423099068144228e+58
2025-08-29,v1,0.8646496180911012,0.1,20,2.689402616910525e+58
2025-09-01,v1,0.9461255589623706,0.15000000000000002,20,5.233915171109858e+58
2025-09-04,v1,0.8796816704934617,0.25,20,9.83809441205285e+58
2025-09-05,v1,0.8847023418805678,0.15000000000000002,20,1.8541879578038134e+59
2025-09-08,v1,0.8110166368575706,0.15000000000000002,20,3.3579652394436694e+59
2025-09-11,v1,0.739582242225278,0.25,20,5.841456700545961e+59
2025-09-12,v1,0.6813329893441361,0.2,20,9.821433856453275e+59
2025-09-15,v1,0.5633982476348971,0.25,20,1.53548124804411e+60
2025-09-18,v1,0.5785139473474321,0.25,20,2.4237785659280694e+60
2025-09-19,v1,0.4847030440009313,0.15000000000000002,20,3.598591414817617e+60
2025-09-22,v1,0.4351703865352996,0.1,20,5.16459183178641e+60
2025-09-25,v1,0.32963096181974605,0.15000000000000002,20,6.867001204704568e+60
2025-09-26,v1,0.3245182315900094,0.1,20,9.095468291981759e+60
2025-09-29,v1,0.44707362243369075,0.1,20,1.3161812249008818e+61
