date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-09-13,v1,-0.001836225555684205,0.2,20,173766248.73788723
2023-09-18,v1,-0.034646056008991594,0.1,20,167745933.51699597
2023-09-19,v1,-0.024500247494011168,0.05,20,163636116.60521537
2023-09-20,v1,-0.031035530823707247,0.1,20,158557582.83340693
2023-09-25,v1,0.030638971252529346,0.15000000000000002,20,163415624.08634916
2023-09-26,v1,0.021557655692976727,0.1,20,166938481.86681324
2023-09-27,v1,-0.010036445204116676,0.05,20,165263012.9310621
2023-10-04,v1,0.06550662115425822,0.1,20,176088834.5754551
2023-10-10,v1,0.12961465229314464,0.2,20,198912527.77127245
2023-10-11,v1,0.08038398496038593,0.05,20,214901909.49245477
2023-10-16,v1,0.12260526124160884,0.15000000000000002,20,241250014.36970302
2023-10-17,v1,0.06891260160788915,0.15000000000000002,20,257875180.5667725
2023-10-18,v1,0.09215527624519049,0.15000000000000002,20,281639739.16083705
2023-10-23,v1,0.15798265373093875,0.35000000000000003,20,326133932.7075381
2023-10-24,v1,0.10257835821682718,0.1,20,359588216.1860529
2023-10-25,v1,0.13908245370403613,0.05,20,409600627.755349
2023-10-30,v1,0.22070601305730725,0.15000000000000002,20,500001949.47370833
2023-10-31,v1,0.31368805977496134,0.15000000000000002,20,656846591.2015022
2023-11-01,v1,0.2560274891554672,0.1,20,825017374.9631779
2023-11-06,v1,0.0951709625197745,0.15000000000000002,20,903535072.7291323
2023-11-07,v1,0.13936484358066395,0.1,20,1029456096.9490366
2023-11-08,v1,0.15170484495167294,0.05,20,1185629574.6729493
2023-11-13,v1,0.26129181671633933,0.15000000000000002,20,1495424880.4531567
2023-11-14,v1,0.27002549627183325,0.0,20,1899227726.204793
2023-11-15,v1,0.22065026776208532,0.05,20,2318292832.7537074
2023-11-20,v1,0.2837184804698323,0.05,20,2976035352.830411
2023-11-21,v1,0.25921977727921963,0.05,20,3747482574.425413
2023-11-22,v1,0.25389150228857027,0.1,20,4698936555.300411
2023-11-27,v1,0.18682916397942462,0.2,20,5576834943.706373
2023-11-28,v1,0.19062640864545213,0.1,20,6639926960.824207
2023-12-04,v1,0.17999224134438152,0.15000000000000002,20,7835062297.045936
2023-12-05,v1,0.2547447200528017,0.1,20,9831003048.757908
2023-12-06,v1,0.24920457860111206,0.05,20,12280934020.999075
2023-12-11,v1,0.16086850594245986,0.15000000000000002,20,14256549528.695992
2023-12-12,v1,0.1466505256087702,0.05,20,16347280010.593374
2023-12-13,v1,0.13946705768731438,0.1,20,18627187055.000946
2023-12-18,v1,0.05855155130582619,0.15000000000000002,20,19717837753.593605
2023-12-19,v1,0.06239766977437172,0.0,20,20948184882.469376
2023-12-20,v1,0.07090940842741324,0.05,20,22433608280.184273
2023-12-26,v1,0.12333191465787108,0.25,20,25200388142.1874
2023-12-27,v1,0.10681344093890326,0.05,20,27892128312.757187
2024-01-02,v1,0.08865321451589728,0.2,20,30364855147.461636
2024-01-03,v1,0.08551849365252588,0.05,20,32961611819.73522
2024-01-08,v1,0.07925116518406301,0.05,20,35573857962.873276
2024-01-09,v1,0.11132334386000127,0.0,20,39534058785.412384
2024-01-15,v1,0.2284177458883085,0.1,20,48564339379.22058
2024-01-16,v1,0.19527010642567483,0.05,20,58047503098.488846
2024-01-17,v1,0.19297824893366422,0.05,20,69249408601.59966
2024-01-22,v1,0.23628536271808143,0.0,20,85612030231.27754
2024-01-23,v1,0.238036828862446,0.05,20,105990846420.24474
2024-01-24,v1,0.23749109370736737,0.05,20,131162728459.79575
2024-01-29,v1,0.24713935262694586,0.05,20,163578200260.3807
2024-01-30,v1,0.20678101753619874,0.05,20,197403066957.1691
2024-02-05,v1,0.328852534894724,0.1,20,262319565922.35593
2024-02-06,v1,0.29663436617353056,0.05,20,340132564094.9463
2024-02-07,v1,0.29891794034437746,0.1,20,441804289598.5585
2024-02-13,v1,0.26925289038144995,0.0,20,560761371556.1627
2024-02-14,v1,0.25269996523783844,0.05,20,702465750655.3802
2024-02-19,v1,0.24564677214611957,0.05,20,875024194847.3209
2024-02-20,v1,0.26753429225036474,0.1,20,1109123173518.0117
2024-02-21,v1,0.2586591654442113,0.1,20,1396008047955.2747
2024-02-26,v1,0.26083094091778236,0.05,20,1760130140632.5063
2024-02-27,v1,0.31551967533870073,0.05,20,2315485831159.052
2024-02-28,v1,0.2804811660448575,0.05,20,2964935997043.169
2024-03-04,v1,0.2714584898016713,0.05,20,3769793045159.391
2024-03-05,v1,0.3008970566963699,0.05,20,4904112676802.598
2024-03-06,v1,0.2912169938730008,0.0,20,6332273628155.816
2024-03-12,v1,0.24608272746184437,0.05,20,7890536793607.355
2024-03-13,v1,0.19983058369403384,0.1,20,9467307366733.363
2024-03-18,v1,0.10031191143947374,0.1,20,10416991064875.498
2024-03-19,v1,0.2016612991110402,0.0,20,12517695015846.592
2024-03-20,v1,0.16870739995235762,0.0,20,14629522795366.824
2024-03-25,v1,0.15590873852412437,0.15000000000000002,20,16910393239602.545
2024-03-26,v1,0.14970989928005304,0.1,20,19442046508289.68
2024-03-27,v1,0.17301153040870493,0.1,20,22805744728966.27
2024-04-02,v1,0.18482724506117723,0.2,20,27020867698789.754
2024-04-03,v1,0.1840211871584399,0.15000000000000002,20,31993279850772.367
2024-04-08,v1,0.20164737774665728,0.1,20,38444640838195.78
2024-04-09,v1,0.20503663408328987,0.1,20,46327200594200.64
2024-04-16,v1,0.36351111558651705,0.15000000000000002,20,63167652964199.24
2024-04-17,v1,0.31497835024303134,0.15000000000000002,20,83064096083587.38
2024-04-22,v1,0.2930857374883209,0.2,20,107408997943046.62
2024-04-23,v1,0.29173996653493767,0.05,20,138744495408502.52
2024-04-24,v1,0.25113899252117217,0.05,20,173588648203252.5
2024-04-29,v1,0.23472614790474616,0.15000000000000002,20,214334442915994.34
2024-04-30,v1,0.23770216919826193,0.05,20,265282204931027.47
2024-05-08,v1,0.3525166925139759,0.15000000000000002,20,358798610396128.4
2024-05-13,v1,0.3191837740276193,0.15000000000000002,20,473321304978230.4
2024-05-14,v1,0.2284957784336416,0.1,20,581473225008458.5
2024-05-20,v1,0.26680544683863416,0.2,20,736613448631542.2
2024-05-21,v1,0.2715121308391345,0.1,20,936612935674256.0
2024-05-22,v1,0.2758465269064602,0.15000000000000002,20,1194974361035663.8
2024-05-27,v1,0.2511120850156997,0.1,20,1495046864375633.2
2024-05-28,v1,0.2081186953955326,0.05,20,1806194067344672.0
2024-05-29,v1,0.20661749087362052,0.0,20,2179385353570247.5
2024-06-03,v1,0.20800632025592347,0.15000000000000002,20,2632711281386049.5
2024-06-04,v1,0.17178186993927472,0.05,20,3084963348312769.5
2024-06-05,v1,0.23643152459596467,0.05,20,3814345936077030.0
2024-06-10,v1,0.23471431006821208,0.1,20,4709627510824839.0
2024-06-11,v1,0.2317721406503131,0.05,20,5801187960674318.0
2024-06-12,v1,0.2324038643035137,0.05,20,7149406460286050.0
2024-06-17,v1,0.24732888724416563,0.15000000000000002,20,8917661204564848.0
2024-06-18,v1,0.19501772472982187,0.05,20,1.0656763202590488e+16
2024-06-19,v1,0.23055028642454292,0.05,20,1.3113683011306256e+16
2024-06-24,v1,0.2563178503448603,0.1,20,1.6474954050868192e+16
2024-06-25,v1,0.191713035851388,0.15000000000000002,20,1.9633417507472256e+16
2024-06-26,v1,0.23145969544550246,0.1,20,2.417776234430618e+16
2024-07-01,v1,0.13780182891877776,0.2,20,2.7509502214515124e+16
2024-07-02,v1,0.1990931124641629,0.1,20,3.298645463274272e+16
2024-07-03,v1,0.1539071352629596,0.05,20,3.806330536774973e+16
2024-07-08,v1,0.0668505313877146,0.05,20,4.060785755795665e+16
2024-07-09,v1,0.07396865679393048,0.05,20,4.361156623679795e+16
2024-07-10,v1,0.07624741835888753,0.05,20,4.6936835572941416e+16
2024-07-15,v1,0.059853930054793315,0.15000000000000002,20,4.974618964631758e+16
2024-07-17,v1,0.0789011401598889,0.1,20,5.3671220728022104e+16
2024-07-22,v1,0.023896333009001926,0.15000000000000002,20,5.495376609153856e+16
2024-07-23,v1,-0.023425581762178127,0.15000000000000002,20,5.366644215082161e+16
2024-07-24,v1,-0.0037563228920046232,0.0,20,5.346485366563803e+16
2024-07-29,v1,0.040648320213244965,0.2,20,5.5638110157593176e+16
2024-07-30,v1,0.03615679775233673,0.1,20,5.76498060538835e+16
2024-07-31,v1,0.06906086381453139,0.15000000000000002,20,6.16311514587049e+16
2024-08-05,v1,0.19950277842196334,0.35000000000000003,20,7.392673741206136e+16
2024-08-06,v1,0.08980482628631895,0.15000000000000002,20,8.056571522326584e+16
2024-08-07,v1,0.0237798955075704,0.05,20,8.248155951276778e+16
2024-08-12,v1,0.031026907105356483,0.15000000000000002,20,8.504070719767534e+16
2024-08-13,v1,0.08237298447618366,0.05,20,9.204576405151312e+16
2024-08-14,v1,0.09051411247908484,0.05,20,1.0037720469209509e+17
2024-08-20,v1,0.09957581558495762,0.1,20,1.1037234671544869e+17
2024-08-21,v1,0.1199566170839315,0.05,20,1.2361224004704869e+17
2024-08-26,v1,0.10065499968030686,0.15000000000000002,20,1.3605443002946638e+17
2024-08-27,v1,0.12803357076257818,0.05,20,1.534739645242063e+17
2024-08-28,v1,0.0828589292366009,0.05,20,1.661906528903781e+17
2024-09-02,v1,0.07654695258432143,0.1,20,1.789120409171353e+17
2024-09-04,v1,0.16865200051613122,0.1,20,2.0908591453423408e+17
2024-09-10,v1,0.23830777164440792,0.1,20,2.5891271290912054e+17
2024-09-11,v1,0.20799266752531875,0.05,20,3.1276465872330554e+17
2024-09-23,v1,0.16003053015936838,0.15000000000000002,20,3.6281655287391e+17
2024-09-24,v1,0.11073264700690352,0.05,20,4.029921901515582e+17
2024-09-25,v1,0.12395606558337897,0.1,20,4.529455165035743e+17
2024-09-30,v1,0.14358346763002405,0.05,20,5.1798100441062976e+17
2024-10-02,v1,0.09083693071019563,0.0,20,5.650328090174757e+17
2024-10-07,v1,0.12821163320424347,0.1,20,6.374765882755877e+17
2024-10-08,v1,0.15923411874547633,0.1,20,7.389846110305236e+17
2024-10-14,v1,0.10059435798889922,0.1,20,8.133222935408156e+17
2024-10-15,v1,0.14855159721176076,0.05,20,9.341426192942363e+17
2024-10-16,v1,0.12423908143147773,0.1,20,1.0501996402413468e+18
2024-10-21,v1,0.20093564753550536,0.05,20,1.2612221849947965e+18
2024-10-22,v1,0.17234127786695336,0.1,20,1.4785828280309507e+18
2024-10-23,v1,0.11317073248370044,0.05,20,1.6459151297170345e+18
2024-10-28,v1,0.16841101937913847,0.05,20,1.923105374524227e+18
2024-10-29,v1,0.137979426774234,0.05,20,2.1884543517275284e+18
2024-10-30,v1,0.1662215306844423,0.05,20,2.552222583904707e+18
2024-11-04,v1,0.1079374436720979,0.1,20,2.8277029652935777e+18
2024-11-05,v1,0.09188142398714579,0.1,20,3.087516340357426e+18
2024-11-06,v1,0.08668364926664604,0.05,20,3.355153523910008e+18
2024-11-11,v1,0.07527592099242221,0.15000000000000002,20,3.607715795493305e+18
2024-11-12,v1,0.0869272522456023,0.0,20,3.9213246164785956e+18
2024-11-13,v1,0.07597025926493213,0.1,20,4.219228664254435e+18
2024-11-18,v1,0.12648994609544678,0.15000000000000002,20,4.752918670560342e+18
2024-11-19,v1,0.08363114748161306,0.05,20,5.150410712866087e+18
2024-11-20,v1,0.0556700861999931,0.1,20,5.43713452121671e+18
2024-11-26,v1,0.1043610145567431,0.25,20,6.004559396132377e+18
2024-11-27,v1,0.06305448439410262,0.15000000000000002,20,6.383173792869267e+18
2024-12-03,v1,0.1451936118095505,0.15000000000000002,20,7.309969850664024e+18
2024-12-04,v1,0.18508335371960263,0.05,20,8.662923586214104e+18
2024-12-09,v1,0.35371414611454577,0.2,20,1.1727122205367386e+19
2024-12-10,v1,0.34829444456559394,0.1,20,1.5811613720238664e+19
2024-12-11,v1,0.3128907167201325,0.05,20,2.0758920869666017e+19
2024-12-16,v1,0.28833616691638414,0.1,20,2.674446854254605e+19
2024-12-17,v1,0.2773090929469485,0.05,20,3.41609528554277e+19
2024-12-18,v1,0.28473276077884313,0.0,20,4.3887695272789524e+19
2024-12-23,v1,0.290426674682555,0.1,20,5.6633852670347076e+19
2024-12-24,v1,0.31279662212201476,0.1,20,7.43487304833875e+19
2025-01-06,v1,0.15351139094936522,0.2,20,8.57621075152118e+19
2025-01-07,v1,0.2266461999228465,0.05,20,1.0519976328090914e+20
2025-01-08,v1,0.23854669756771113,0.1,20,1.3029481939647496e+20
2025-01-13,v1,0.32755533324044317,0.2,20,1.7297358238339065e+20
2025-01-14,v1,0.30040941754910244,0.15000000000000002,20,2.2493647551856676e+20
2025-01-15,v1,0.3262109047005744,0.05,20,2.98313206697637e+20
2025-01-20,v1,0.442482348872118,0.1,20,4.30311535096781e+20
2025-01-21,v1,0.367788056972234,0.0,20,5.885749784827654e+20
2025-01-22,v1,0.4124181952077003,0.2,20,8.313140088530386e+20
2025-02-03,v1,0.39393225422649725,0.2,20,1.1587954103305824e+21
2025-02-04,v1,0.3900801621349161,0.1,20,1.6108185118735328e+21
2025-02-05,v1,0.3432933824102299,0.05,20,2.1638018472636108e+21
2025-02-10,v1,0.23691712689812863,0.1,20,2.676443564094169e+21
2025-02-11,v1,0.16610249763335416,0.05,20,3.1210075248649264e+21
2025-02-12,v1,0.13151500304100913,0.15000000000000002,20,3.5314668389885495e+21
2025-02-17,v1,0.08538735829031577,0.15000000000000002,20,3.833009463259634e+21
2025-02-18,v1,0.02749320327130062,0.1,20,3.93839117157385e+21
2025-02-19,v1,0.05143427080768319,0.15000000000000002,20,4.1409594496391677e+21
2025-02-24,v1,0.04725850129977728,0.05,20,4.3366549871722653e+21
2025-02-25,v1,0.006007973418426109,0.1,20,4.3627094950600817e+21
2025-02-26,v1,0.0029678165373416654,0.1,20,4.3756572164471385e+21
2025-03-04,v1,0.029022880422860636,0.15000000000000002,20,4.502651392611511e+21
2025-03-05,v1,0.009139273418014822,0.05,20,4.5438023547945935e+21
2025-03-10,v1,-0.0377555772184157,0.15000000000000002,20,4.372248474122927e+21
2025-03-11,v1,0.054825113804237824,0.05,20,4.611957494297121e+21
2025-03-12,v1,0.08162576641612805,0.1,20,4.988412059447728e+21
2025-03-17,v1,0.07867734321707977,0.15000000000000002,20,5.380887067157117e+21
2025-03-18,v1,0.1148600171538329,0.05,20,5.998935847993622e+21
2025-03-19,v1,0.1253379404711651,0.15000000000000002,20,6.750830112199784e+21
2025-03-24,v1,0.12436644629727547,0.15000000000000002,20,7.59040686281071e+21
2025-03-25,v1,0.16761287551828033,0.1,20,8.862656783440102e+21
2025-03-26,v1,0.24262149834512686,0.15000000000000002,20,1.1012927851556944e+22
2025-03-31,v1,0.3541947520657192,0.2,20,1.4913649101456808e+22
2025-04-02,v1,0.3993676043440421,0.05,20,2.086967741513329e+22
2025-04-07,v1,0.4835156909179611,0.15000000000000002,20,3.0960493909746433e+22
2025-04-08,v1,0.5037618164342692,0.05,20,4.6557208559422424e+22
2025-04-09,v1,0.5414258484735831,0.1,20,7.176448470626928e+22
2025-04-14,v1,0.3613436960126759,0.15000000000000002,20,9.769612885247778e+22
2025-04-15,v1,0.3713503058892265,0.1,20,1.3397561618603868e+23
2025-04-16,v1,0.45472783912738074,0.05,20,1.9489805863007538e+23
2025-04-21,v1,0.296212833536761,0.1,20,2.526293648277038e+23
2025-04-22,v1,0.31088141060639185,0.05,20,3.311671381259371e+23
2025-04-23,v1,0.339435649787164,0.0,20,4.435770708438701e+23
2025-04-28,v1,0.33112424545049823,0.1,20,5.904561937261888e+23
2025-04-29,v1,0.3143739591833608,0.05,20,7.760802450722282e+23
2025-04-30,v1,0.3217922082415567,0.1,20,1.025816820906669e+24
2025-05-12,v1,0.36512745868812274,0.1,20,1.4003707098038503e+24
2025-05-13,v1,0.32195508609838086,0.0,20,1.8512271822483997e+24
2025-05-14,v1,0.2630732522733738,0.0,20,2.33823553777936e+24
2025-05-19,v1,0.23476550441846777,0.1,20,2.887172583255319e+24
2025-05-20,v1,0.23981165826113698,0.1,20,3.579550228131867e+24
2025-05-21,v1,0.2963018627869231,0.15000000000000002,20,4.6401776286666953e+24
2025-05-26,v1,0.2870321165675986,0.2,20,5.972057634672518e+24
2025-05-27,v1,0.2579094866254436,0.05,20,7.512307953328468e+24
2025-05-28,v1,0.2587967663173613,0.1,20,9.456468959230071e+24
2025-06-02,v1,0.17628087600219208,0.2,20,1.1123463591250686e+25
2025-06-04,v1,0.1330016087566924,0.15000000000000002,20,1.2602902143833523e+25
2025-06-09,v1,0.22136389783730284,0.15000000000000002,20,1.5392729686454614e+25
2025-06-10,v1,0.16693031811593115,0.2,20,1.796224294968702e+25
2025-06-11,v1,0.11827412395490726,0.15000000000000002,20,2.008671149882646e+25
2025-06-16,v1,0.1741308229288644,0.15000000000000002,20,2.3584427102051797e+25
2025-06-17,v1,0.20065696544472425,0.05,20,2.8316806676101823e+25
2025-06-18,v1,0.2404860455519165,0.0,20,3.5126603536295658e+25
2025-06-23,v1,0.1821793586407195,0.1,20,4.152594563976483e+25
2025-06-24,v1,0.1403926520098254,0.05,20,4.735588327534726e+25
2025-06-25,v1,0.14675422434376664,0.05,20,5.43055591935348e+25
2025-06-30,v1,0.11091350427938192,0.1,20,6.032877906554114e+25
2025-07-01,v1,0.1066331980898008,0.05,20,6.676182971415282e+25
2025-07-02,v1,0.04995230629590412,0.05,20,7.009673708090918e+25
2025-07-07,v1,0.13095755756446864,0.05,20,7.927643456226376e+25
2025-07-08,v1,0.09029609643035767,0.1,20,8.643478714215287e+25
2025-07-09,v1,0.12540672420995522,0.05,20,9.727429065543502e+25
2025-07-14,v1,0.07694010888947164,0.15000000000000002,20,1.047585851706103e+26
2025-07-15,v1,0.08666954020601653,0.15000000000000002,20,1.1383796357997991e+26
2025-07-21,v1,-0.035519703460368854,0.2,20,1.0979447287108675e+26
2025-07-22,v1,-0.02327176808823874,0.05,20,1.0723936136106041e+26
2025-07-23,v1,0.007000477695450003,0.05,20,1.0799008811834281e+26
2025-07-28,v1,0.1349765789630431,0.05,20,1.2256622077447429e+26
2025-07-29,v1,0.14536662819782506,0.0,20,1.4038325901940982e+26
2025-07-30,v1,0.16818399514069546,0.05,20,1.639934763721652e+26
2025-08-04,v1,0.2524864626710228,0.15000000000000002,20,2.0539960912249717e+26
2025-08-05,v1,0.23789344679739988,0.05,20,2.5426283010748667e+26
2025-08-06,v1,0.26028215202978366,0.1,20,3.2044290670904656e+26
2025-08-11,v1,0.35580767323910845,0.1,20,4.344589517511691e+26
2025-08-12,v1,0.38512391494858955,0.15000000000000002,20,6.0177948413403966e+26
2025-08-13,v1,0.3811945349168767,0.15000000000000002,20,8.31174534711033e+26
2025-08-18,v1,0.43484837188955805,0.15000000000000002,20,1.1926094278861866e+27
2025-08-19,v1,0.5495388933018226,0.15000000000000002,20,1.8479946930280814e+27
2025-08-20,v1,0.626992177928935,0.05,20,3.0066729104108723e+27
2025-08-25,v1,0.5344296711897393,0.2,20,4.613528125296851e+27
2025-08-26,v1,0.49111946009296287,0.05,20,6.879321567316339e+27
2025-08-27,v1,0.49041870836261536,0.1,20,1.02530695647707e+28
2025-09-01,v1,0.5349035143531319,0.1,20,1.5737472507873683e+28
2025-09-02,v1,0.48401388701168846,0.05,20,2.335462774814921e+28
2025-09-10,v1,0.42929135318564143,0.2,20,3.3380567497299115e+28
2025-09-15,v1,0.29045317377664626,0.15000000000000002,20,4.30760592693552e+28
2025-09-16,v1,0.2294966658762491,0.2,20,5.2961871250759925e+28
2025-09-17,v1,0.2143596058062446,0.1,20,6.431475709483391e+28
2025-09-22,v1,0.18874540472445225,0.15000000000000002,20,7.645387195245318e+28
2025-09-23,v1,0.17444116936292034,0.15000000000000002,20,8.97905747781621e+28
2025-09-24,v1,0.20946905300451063,0.05,20,1.0859892144567441e+29
2025-09-29,v1,0.25336180413161846,0.1,20,1.361137401098984e+29
2025-09-30,v1,0.2619858998411825,0.0,20,1.71773620793339e+29
2025-10-01,v1,0.27401981290603317,0.05,20,2.1884299622532165e+29
2025-10-13,v1,0.23628406605721414,0.15000000000000002,20,2.7055210920158422e+29
2025-10-14,v1,0.31554515774706104,0.25,20,3.559235171783982e+29
2025-10-15,v1,0.23231123088069827,0.1,20,4.386085475534992e+29
2025-10-20,v1,0.27175744400177776,0.1,20,5.578036853539703e+29
2025-10-21,v1,0.320649806283944,0.05,20,7.366633290071909e+29
2025-10-22,v1,0.19092511904828047,0.15000000000000002,20,8.773108627963915e+29
2025-10-27,v1,0.1940705661385432,0.2,20,1.047571078618781e+30
2025-10-28,v1,0.19944144895002888,0.15000000000000002,20,1.2565001724166553e+30
2025-10-29,v1,0.161942624186018,0.1,20,1.4599811076279924e+30
2025-11-03,v1,0.1944823675167991,0.2,20,1.743921689969283e+30
2025-11-04,v1,0.17838341144169984,0.2,20,2.055008390313178e+30
2025-11-05,v1,0.16527563761278152,0.2,20,2.394651212321804e+30
2025-11-10,v1,0.0823600497487246,0.30000000000000004,20,2.5918748052994716e+30
