date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-12-11,v1,0.16562445934899242,0.15000000000000002,20,22677082680.465405
2023-12-12,v1,0.1639220955509852,0.05,20,26394357594.59417
2023-12-13,v1,0.14212574529001104,0.1,20,30145675339.319057
2023-12-18,v1,0.0995939188761952,0.1,20,33148001283.630913
2023-12-19,v1,0.08681122170100034,0.05,20,36025619772.096054
2023-12-20,v1,0.10697546195272618,0.05,20,39879477089.45627
2023-12-26,v1,0.16338349536794852,0.1,20,46395125449.94104
2023-12-27,v1,0.15669838229092212,0.05,20,53665166554.28789
2024-01-02,v1,0.09586349501799225,0.35000000000000003,20,58809696981.00045
2024-01-03,v1,0.11322688222018769,0.05,20,65468535614.58634
2024-01-08,v1,0.09434031184207728,0.05,20,71644857680.4049
2024-01-09,v1,0.12593218838100317,0.0,20,80667251394.46976
2024-01-15,v1,0.23768098572863972,0.15000000000000002,20,99840323222.165
2024-01-16,v1,0.20153823988795727,0.05,20,119961966234.40642
2024-01-17,v1,0.1962498195211148,0.1,20,143504480457.503
2024-01-22,v1,0.2428354364850831,0.05,20,178352453607.20865
2024-01-23,v1,0.2089930235160183,0.1,20,215626872138.28854
2024-01-24,v1,0.2053223975817525,0.0,20,259899898508.98123
2024-01-29,v1,0.23988243532347392,0.05,20,322245319103.8792
2024-01-30,v1,0.21054433019071656,0.05,20,390092243971.9097
2024-02-05,v1,0.3361878212043079,0.15000000000000002,20,521236505541.8616
2024-02-06,v1,0.30303855745279673,0.0,20,679191264273.307
2024-02-07,v1,0.3104178185565319,0.05,20,890024334911.9904
2024-02-13,v1,0.30237884060221765,0.05,20,1159148861410.7402
2024-02-14,v1,0.26857165519804,0.1,20,1470463389741.0146
2024-02-19,v1,0.27610952093710467,0.15000000000000002,20,1876472331838.2334
2024-02-20,v1,0.2659308258088875,0.1,20,2375484168651.7695
2024-02-21,v1,0.28784581768917783,0.1,20,3059257351585.3228
2024-02-26,v1,0.28503721916950564,0.1,20,3931259559805.355
2024-02-27,v1,0.3795179615854832,0.1,20,5423243174406.507
2024-02-28,v1,0.33678547585620766,0.05,20,7249712707583.27
2024-03-04,v1,0.28648960297609416,0.05,20,9326680022869.832
2024-03-05,v1,0.30658382999508593,0.0,20,12186089305420.227
2024-03-06,v1,0.2940479711885539,0.05,20,15769384142401.873
2024-03-12,v1,0.28102845198157256,0.05,20,20201029756644.113
2024-03-13,v1,0.24759491042952533,0.1,20,25202701909824.836
2024-03-18,v1,0.13559059336124152,0.1,20,28619951216084.617
2024-03-19,v1,0.23252636429403645,0.05,20,35274844418633.695
2024-03-20,v1,0.2227408812535358,0.1,20,43131994350521.76
2024-03-25,v1,0.13692439878615786,0.2,20,49037816745415.05
2024-03-26,v1,0.10618441238477094,0.05,20,54244868501159.13
2024-03-27,v1,0.15574059377498353,0.0,20,62692996530775.72
2024-04-02,v1,0.1864198294735347,0.15000000000000002,20,74380214253228.02
2024-04-03,v1,0.19636474807204743,0.05,20,88985866286608.23
2024-04-08,v1,0.19494529878351538,0.15000000000000002,20,106333242577361.22
2024-04-09,v1,0.21751716815295558,0.1,20,129462548383310.33
2024-04-16,v1,0.3229974272485706,0.15000000000000002,20,171278618436163.5
2024-04-17,v1,0.3318031612074345,0.15000000000000002,20,228109405480524.88
2024-04-22,v1,0.2827879044554761,0.2,20,292615986242947.3
2024-04-23,v1,0.29432318462192797,0.1,20,378739655185258.06
2024-04-24,v1,0.24646266578404327,0.05,20,472084840240346.3
2024-04-29,v1,0.22346394119713273,0.1,20,577578779219873.0
2024-04-30,v1,0.24126484726093994,0.05,20,716928235169516.1
2024-05-08,v1,0.34970288486727924,0.1,20,967640107251103.4
2024-05-13,v1,0.29905081595308514,0.15000000000000002,20,1257013670873477.0
2024-05-14,v1,0.21289964527492225,0.05,20,1524631435508168.5
2024-05-20,v1,0.23968529414726522,0.1,20,1890063169594111.2
2024-05-21,v1,0.2361780725009171,0.05,20,2336454645893822.5
2024-05-22,v1,0.24697914006586474,0.05,20,2913510205139573.5
2024-05-27,v1,0.21918439251987012,0.15000000000000002,20,3552106169553533.5
2024-05-28,v1,0.20224973031110252,0.15000000000000002,20,4270518684382139.5
2024-05-29,v1,0.18274384663668647,0.05,20,5050929695899973.0
2024-06-03,v1,0.2377784065184155,0.15000000000000002,20,6251931710427613.0
2024-06-04,v1,0.1737094627216983,0.1,20,7337951408818743.0
2024-06-05,v1,0.19192879014875433,0.1,20,8746315544883672.0
2024-06-10,v1,0.20066718439825165,0.1,20,1.050141405913414e+16
2024-06-11,v1,0.19774330914326085,0.05,20,1.2577998425870888e+16
2024-06-12,v1,0.21539949605130643,0.05,20,1.52872929481376e+16
2024-06-17,v1,0.2403884383801942,0.15000000000000002,20,1.8962181427000956e+16
2024-06-18,v1,0.19866391271222514,0.05,20,2.2729282582848052e+16
2024-06-19,v1,0.22928686824428918,0.1,20,2.794080860370875e+16
2024-06-24,v1,0.2586652900642583,0.1,20,3.5168125965817e+16
2024-06-25,v1,0.20553948562198882,0.05,20,4.239656448712034e+16
2024-06-26,v1,0.242484529004169,0.1,20,5.267707545817459e+16
2024-07-01,v1,0.1616380298049654,0.2,20,6.119169415112142e+16
2024-07-02,v1,0.21299064855557903,0.1,20,7.422495277458341e+16
2024-07-03,v1,0.14749728479935711,0.15000000000000002,20,8.517293177319498e+16
2024-07-08,v1,0.06705283228863075,0.1,20,9.088401808291402e+16
2024-07-09,v1,0.07877474206485599,0.0,20,9.804338316521326e+16
2024-07-10,v1,0.08765761101369501,0.0,20,1.066376319091762e+17
2024-07-15,v1,0.10434372589784265,0.1,20,1.177645997435023e+17
2024-07-17,v1,0.078567352623981,0.2,20,1.2701705257817203e+17
2024-07-22,v1,0.03638694121873751,0.2,20,1.3163881460411126e+17
2024-07-23,v1,-0.004026927655117389,0.15000000000000002,20,1.311087146210951e+17
2024-07-24,v1,0.027256105193088055,0.1,20,1.3468222753853822e+17
2024-07-29,v1,0.05742884795702642,0.2,20,1.4241687270636258e+17
2024-07-30,v1,0.06125517567617307,0.1,20,1.51140643263242e+17
2024-07-31,v1,0.1094240825777344,0.2,20,1.6767906949253088e+17
2024-08-05,v1,0.20982892177622806,0.35000000000000003,20,2.0286298784858986e+17
2024-08-06,v1,0.117301356622563,0.1,20,2.2665909153173594e+17
2024-08-07,v1,0.0319266433729146,0.15000000000000002,20,2.338955555142985e+17
2024-08-12,v1,0.024478443748382487,0.15000000000000002,20,2.3962095471295194e+17
2024-08-13,v1,0.08237298447618364,0.1,20,2.593592478956902e+17
2024-08-14,v1,0.08956002289144563,0.05,20,2.8258746807433635e+17
2024-08-20,v1,0.09084356811723465,0.15000000000000002,20,3.082587219794242e+17
2024-08-21,v1,0.09593229314848875,0.15000000000000002,20,3.378306880619328e+17
2024-08-26,v1,0.1439275801392816,0.2,20,3.8645384149147526e+17
2024-08-27,v1,0.16478519294466396,0.05,20,4.501357123258546e+17
2024-08-28,v1,0.13916832121169223,0.05,20,5.12780343727673e+17
2024-09-02,v1,0.1065547741391043,0.15000000000000002,20,5.674195374365475e+17
2024-09-04,v1,0.19602062940590495,0.25,20,6.786454723020671e+17
2024-09-10,v1,0.21990372746788173,0.1,20,8.278821412904927e+17
2024-09-11,v1,0.18036301676065314,0.05,20,9.772014618159153e+17
2024-09-23,v1,0.12881460366625966,0.1,20,1.103079280821822e+18
2024-09-24,v1,0.11294807472034478,0.1,20,1.2276699618545492e+18
2024-09-25,v1,0.13101329704456527,0.1,20,1.3885110512396895e+18
2024-09-30,v1,0.14221749523044966,0.05,20,1.5859816150467965e+18
2024-10-02,v1,0.0888380672286969,0.0,20,1.726877156387801e+18
2024-10-07,v1,0.13145251630097315,0.1,20,1.9538795039376468e+18
2024-10-08,v1,0.15923411874547633,0.05,20,2.2650037848820063e+18
2024-10-14,v1,0.13855284110048022,0.1,20,2.578826494380749e+18
2024-10-15,v1,0.15789243154580762,0.05,20,2.9860036801132764e+18
2024-10-16,v1,0.1474076895563653,0.05,20,3.426163583605578e+18
2024-10-21,v1,0.22258331403328166,0.05,20,4.1887704284646523e+18
2024-10-22,v1,0.20062414822427663,0.05,20,5.029138927782411e+18
2024-10-23,v1,0.1404458216203511,0.15000000000000002,20,5.735460476537703e+18
2024-10-28,v1,0.16984671767875728,0.05,20,6.709609612853874e+18
2024-10-29,v1,0.1370153596193804,0.05,20,7.628929186864698e+18
2024-10-30,v1,0.12591529866966755,0.1,20,8.589528083958512e+18
2024-11-04,v1,0.11993442255675583,0.2,20,9.619708174743112e+18
2024-11-05,v1,0.11097827809012126,0.15000000000000002,20,1.0687286823705565e+19
2024-11-06,v1,0.14968905682349862,0.1,20,1.2287056708348254e+19
2024-11-11,v1,0.08199259500771328,0.2,20,1.329450437287266e+19
2024-11-12,v1,0.09769408048411826,0.05,20,1.4593298753072544e+19
2024-11-13,v1,0.13825900339250236,0.05,20,1.66109536948814e+19
2024-11-18,v1,0.13927108879229882,0.15000000000000002,20,1.892437930184599e+19
2024-11-19,v1,0.10870544833741566,0.05,20,2.098156243836047e+19
2024-11-20,v1,0.07625485888755491,0.05,20,2.258150852133807e+19
2024-11-26,v1,0.10934624892365832,0.2,20,2.5050711773184012e+19
2024-11-27,v1,0.09530657727936435,0.05,20,2.743820937069806e+19
2024-12-03,v1,0.16171896749571166,0.1,20,3.187548826005851e+19
2024-12-04,v1,0.18477550458606545,0.1,20,3.7765297687238025e+19
2024-12-09,v1,0.38880808143348,0.1,20,5.244875062577728e+19
2024-12-10,v1,0.348514575328721,0.1,20,7.072790467664203e+19
2024-12-11,v1,0.3050811969418488,0.05,20,9.230565849258097e+19
2024-12-16,v1,0.28405260414722233,0.1,20,1.1852532116492278e+20
2024-12-17,v1,0.3197114271688991,0.05,20,1.5641922075021237e+20
2024-12-18,v1,0.3344064859785917,0.0,20,2.0872682270080048e+20
2024-12-23,v1,0.33878807046401416,0.1,20,2.7944098021768908e+20
2024-12-24,v1,0.3151273694315463,0.05,20,3.6750048122506215e+20
2025-01-06,v1,0.13662660615085934,0.30000000000000004,20,4.1771082473365006e+20
2025-01-07,v1,0.20906067684836538,0.15000000000000002,20,5.0503773247935585e+20
2025-01-08,v1,0.26236500799120915,0.1,20,6.375419611971642e+20
2025-01-13,v1,0.3120937274971632,0.2,20,8.365148083030389e+20
2025-01-14,v1,0.28132935310891255,0.15000000000000002,20,1.0718509781889588e+21
2025-01-15,v1,0.30868713440348067,0.1,20,1.4027175851536763e+21
2025-01-20,v1,0.46633857448868044,0.05,20,2.056858904224446e+21
2025-01-21,v1,0.38584135232158,0.05,20,2.8504801253650895e+21
2025-01-22,v1,0.43336347100850914,0.05,20,4.0857740865340745e+21
2025-02-03,v1,0.4320393067523093,0.25,20,5.850989090426806e+21
2025-02-04,v1,0.4371263736924577,0.15000000000000002,20,8.408610734039208e+21
2025-02-05,v1,0.3432933824102299,0.15000000000000002,20,1.1295231154298494e+22
2025-02-10,v1,0.21826870983241503,0.15000000000000002,20,1.3760626685606126e+22
2025-02-11,v1,0.14808327915066938,0.1,20,1.579834540837889e+22
2025-02-12,v1,0.11656181110100605,0.1,20,1.7639829161578796e+22
2025-02-17,v1,0.09828405318912845,0.1,20,1.9373543069142546e+22
2025-02-18,v1,0.04395941760348762,0.05,20,2.0225192739378137e+22
2025-02-19,v1,0.05517174363973041,0.1,20,2.1341051888259243e+22
2025-02-24,v1,0.046861718264358546,0.1,20,2.2341130249311904e+22
2025-02-25,v1,0.017885105862610988,0.05,20,2.274070372891123e+22
2025-02-26,v1,-0.0033366650542899653,0.15000000000000002,20,2.266482561746901e+22
2025-03-04,v1,0.049880962968700954,0.25,20,2.3795368944786043e+22
2025-03-05,v1,0.01798309276274789,0.05,20,2.422328327184394e+22
2025-03-10,v1,-0.044387344327710895,0.1,20,2.3148076056508925e+22
2025-03-11,v1,0.05264798827237714,0.05,20,2.43667756932601e+22
2025-03-12,v1,0.0947506258876422,0.05,20,2.6675542941060286e+22
2025-03-17,v1,0.07706366519419877,0.1,20,2.8731258051143626e+22
2025-03-18,v1,0.10967856976422737,0.05,20,3.188246134172e+22
2025-03-19,v1,0.11993807847067946,0.1,20,3.5706382491961612e+22
2025-03-24,v1,0.12114478137531641,0.15000000000000002,20,4.003202439265373e+22
2025-03-25,v1,0.16112192910716874,0.15000000000000002,20,4.648206138886333e+22
2025-03-26,v1,0.23640803422185278,0.1,20,5.7470794148384e+22
2025-03-31,v1,0.3494252681785987,0.15000000000000002,20,7.755254180612013e+22
2025-04-02,v1,0.3943095045491002,0.1,20,1.0813224614221473e+23
2025-04-07,v1,0.486669057008319,0.25,20,1.607568644044378e+23
2025-04-08,v1,0.5061924930073122,0.05,20,2.421307823653586e+23
2025-04-09,v1,0.5414258484735831,0.05,20,3.732266466490954e+23
2025-04-14,v1,0.4041517196380484,0.1,20,5.240668377070696e+23
2025-04-15,v1,0.3612094923363368,0.1,20,7.133647541055495e+23
2025-04-16,v1,0.4277302956023209,0.05,20,1.018492471251393e+24
2025-04-21,v1,0.31479734269179843,0.15000000000000002,20,1.3391111947529346e+24
2025-04-22,v1,0.2962552968256265,0.0,20,1.7358299792369845e+24
2025-04-23,v1,0.35266769276883514,0.05,20,2.3480011330534666e+24
2025-04-28,v1,0.33435810002027627,0.15000000000000002,20,3.1330743307466797e+24
2025-04-29,v1,0.36538274384709657,0.05,20,4.2778456263918074e+24
2025-04-30,v1,0.35588130082415886,0.1,20,5.800250892637062e+24
2025-05-12,v1,0.36528886652698034,0.2,20,7.919017966780561e+24
2025-05-13,v1,0.3046634232329507,0.1,20,1.0331653089183168e+25
2025-05-14,v1,0.24307902568901535,0.05,20,1.2843061255858718e+25
2025-05-19,v1,0.285338347984073,0.15000000000000002,20,1.6507679137663699e+25
2025-05-20,v1,0.24870250581884606,0.2,20,2.061318030445415e+25
2025-05-21,v1,0.3169564675746549,0.15000000000000002,20,2.7146661119233385e+25
2025-05-26,v1,0.29326836410197105,0.15000000000000002,20,3.5107918016501542e+25
2025-05-27,v1,0.26603310693449445,0.05,20,4.444778652443296e+25
2025-05-28,v1,0.25782730467729703,0.05,20,5.590763952289938e+25
2025-06-02,v1,0.24680885542068426,0.2,20,6.9706140042818385e+25
2025-06-04,v1,0.1855884246600233,0.1,20,8.2642792762496e+25
2025-06-09,v1,0.2289382543297871,0.15000000000000002,20,1.015628894704802e+26
2025-06-10,v1,0.2044877803986696,0.1,20,1.2233125930917411e+26
2025-06-11,v1,0.14066024189665646,0.2,20,1.3953840383512515e+26
2025-06-16,v1,0.20426964960245378,0.05,20,1.6804186469261186e+26
2025-06-17,v1,0.2280655071474909,0.05,20,2.063664177857424e+26
2025-06-18,v1,0.25616320827583294,0.0,20,2.5922990144612912e+26
2025-06-23,v1,0.17717240969092582,0.15000000000000002,20,3.05158287749281e+26
2025-06-24,v1,0.15276822916666544,0.05,20,3.517767789842704e+26
2025-06-25,v1,0.13430663761676817,0.0,20,3.9902273536130476e+26
2025-06-30,v1,0.1214658221687247,0.15000000000000002,20,4.474903599759791e+26
2025-07-01,v1,0.12115418434991754,0.05,20,5.0170568954331984e+26
2025-07-02,v1,0.07776360967431525,0.05,20,5.4072013495634974e+26
2025-07-07,v1,0.1309575575644686,0.05,20,6.115315231561631e+26
2025-07-08,v1,0.1080029309627318,0.05,20,6.775787200331323e+26
2025-07-09,v1,0.11832465835735587,0.05,20,7.577529905912671e+26
2025-07-14,v1,0.0854208511863904,0.2,20,8.22480896036606e+26
2025-07-15,v1,0.07997002406311951,0.05,20,8.882547130841095e+26
2025-07-21,v1,-0.02969058471767641,0.1,20,8.618819112744105e+26
2025-07-22,v1,-0.0192645237964685,0.05,20,8.45278166684919e+26
2025-07-23,v1,0.020971114316020983,0.1,20,8.63004591747305e+26
2025-07-28,v1,0.14821152617484917,0.05,20,9.909118193860757e+26
2025-07-29,v1,0.16293873691558416,0.05,20,1.1523697396315663e+27
2025-07-30,v1,0.16923197186281844,0.1,20,1.347387542984459e+27
2025-08-04,v1,0.26461073013362246,0.15000000000000002,20,1.703920744506524e+27
2025-08-05,v1,0.24038500475377841,0.1,20,2.1135177407747865e+27
2025-08-06,v1,0.26795499695682873,0.1,20,2.679845380572298e+27
2025-08-11,v1,0.3690585031146271,0.2,20,3.668865105304959e+27
2025-08-12,v1,0.39819538924637166,0.1,20,5.129790274004297e+27
2025-08-13,v1,0.3821385876777432,0.1,20,7.090081084395323e+27
2025-08-18,v1,0.4452274015575111,0.2,20,1.0246779462432713e+28
2025-08-19,v1,0.5461147761393519,0.05,20,1.5842697134708463e+28
2025-08-20,v1,0.5925856393903468,0.1,20,2.5230851945947294e+28
2025-08-25,v1,0.5421488498939092,0.2,20,3.8909729310286116e+28
2025-08-26,v1,0.5413426512296964,0.05,20,5.997322533374623e+28
2025-08-27,v1,0.48153639486072325,0.1,20,8.885251604912819e+28
2025-09-01,v1,0.5257368229825744,0.1,20,1.3556555555080504e+29
2025-09-02,v1,0.528082430659514,0.15000000000000002,20,2.0715534363978155e+29
2025-09-10,v1,0.4280854161645552,0.15000000000000002,20,2.9583552513252885e+29
2025-09-15,v1,0.28508697396037797,0.2,20,3.801743797825408e+29
2025-09-16,v1,0.2122066120185997,0.2,20,4.6084989689246616e+29
2025-09-17,v1,0.2143596058062446,0.1,20,5.596374991261837e+29
2025-09-22,v1,0.21134822190165167,0.15000000000000002,20,6.779158894759898e+29
2025-09-23,v1,0.21381287567327942,0.1,20,8.228630352694601e+29
2025-09-24,v1,0.24366927428599108,0.05,20,1.0233694739103374e+30
2025-09-29,v1,0.2987495926588761,0.25,20,1.329100687380579e+30
2025-09-30,v1,0.2564078471690515,0.15000000000000002,20,1.66989253330274e+30
2025-10-01,v1,0.27104322651520496,0.15000000000000002,20,2.1225055934627638e+30
2025-10-13,v1,0.29207546925779876,0.15000000000000002,20,2.7424374106757033e+30
2025-10-14,v1,0.3136853327282749,0.15000000000000002,20,3.60269980232998e+30
2025-10-15,v1,0.25960144795452805,0.05,20,4.537965887560335e+30
2025-10-20,v1,0.2288734795279205,0.15000000000000002,20,5.576585930225278e+30
2025-10-21,v1,0.3085560653001206,0.15000000000000002,20,7.297275342663603e+30
2025-10-22,v1,0.21941433374338168,0.15000000000000002,20,8.898402150116145e+30
2025-10-27,v1,0.1533784110377804,0.15000000000000002,20,1.0263224932676129e+31
2025-10-28,v1,0.18854672122610466,0.1,20,1.219832234293822e+31
2025-10-29,v1,0.1304809428709737,0.15000000000000002,20,1.3789970943688864e+31
2025-11-03,v1,0.1817117196559142,0.15000000000000002,20,1.6295770277871656e+31
2025-11-04,v1,0.13799783579922634,0.25,20,1.8544551308899303e+31
2025-11-05,v1,0.1388710432346913,0.25,20,2.1119852495485413e+31
