date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-03-22,v1,0.2103439579473802,0.1,20,343.45739005691354
2023-03-27,v1,0.11986350047750434,0.1,20,384.74525859448033
2023-03-28,v1,0.11689159833148748,0.0,20,429.8356384203821
2023-03-29,v1,0.0712179948329679,0.1,20,460.51888869126327
2023-04-03,v1,0.15743263368597343,0.1,20,533.1770228337525
2023-04-04,v1,0.13883821398029902,0.05,20,607.3412066333042
2023-04-10,v1,0.1066170872233179,0.2,20,672.2007741224656
2023-04-11,v1,0.07978457164441606,0.05,20,725.9118095165159
2023-04-12,v1,0.052919050859757476,0.05,20,764.3792925348787
2023-04-17,v1,0.053451233282221386,0.0,20,805.2897596495421
2023-04-18,v1,0.034841859984048776,0.1,20,833.3823945618238
2023-04-19,v1,0.04272310057815072,0.1,20,869.0297975253269
2023-04-24,v1,0.1283889545125118,0.15000000000000002,20,980.732013624336
2023-04-25,v1,0.1412526707323235,0.05,20,1119.4042824921953
2023-04-26,v1,0.15180812342800848,0.05,20,1289.4907540980398
2023-05-02,v1,0.15294592366616044,0.05,20,1486.8660544662043
2023-05-03,v1,0.1547475662123487,0.0,20,1717.1097052448195
2023-05-08,v1,0.18291557880285592,0.1,20,2031.3787364264797
2023-05-09,v1,0.1783301890332981,0.05,20,2393.813220680669
2023-05-10,v1,0.22500806311647334,0.05,20,2932.6655049917495
2023-05-15,v1,0.2135501371982441,0.05,20,3559.150176076493
2023-05-16,v1,0.25784800527347057,0.1,20,4477.1277974518125
2023-05-17,v1,0.25932162482090215,0.05,20,5638.4031740426635
2023-05-22,v1,0.2548842892737,0.1,20,7075.798443986376
2023-05-23,v1,0.2633632229877145,0.05,20,8939.56689062907
2023-05-24,v1,0.27198300967605166,0.05,20,11371.249181752422
2023-05-30,v1,0.30388481003521284,0.1,20,14827.10296402236
2023-05-31,v1,0.30890103168971594,0.1,20,19407.5192676102
2023-06-05,v1,0.36206281089897335,0.1,20,26434.622309028036
2023-06-07,v1,0.28653547675271857,0.1,20,34009.365950600186
2023-06-12,v1,0.28260505172836053,0.05,20,43620.86717937002
2023-06-13,v1,0.32446585789369986,0.0,20,57774.67373664934
2023-06-14,v1,0.3398722754565168,0.1,20,77411.02343555767
2023-06-19,v1,0.32856701885511286,0.2,20,102846.06119932099
2023-06-20,v1,0.311094638572058,0.1,20,134841.2305313221
2023-06-21,v1,0.35412725007412743,0.1,20,182592.53882324076
2023-06-26,v1,0.2976370354608079,0.05,20,236939.13841288807
2023-06-27,v1,0.2723163893291944,0.05,20,301461.8213926453
2023-06-28,v1,0.3533219800785563,0.05,20,407975.2623671629
2023-07-03,v1,0.33781443488716734,0.15000000000000002,20,545795.5328861048
2023-07-04,v1,0.36732560185033974,0.1,20,746280.572816322
2023-07-05,v1,0.3232366849582134,0.1,20,987506.1544588713
2023-07-10,v1,0.5182736550708626,0.1,20,1499305.0968088976
2023-07-11,v1,0.5190705956853392,0.1,20,2277550.805594153
2023-07-12,v1,0.48429828338258235,0.1,20,3380565.235358302
2023-07-17,v1,0.38306414636652203,0.1,20,4675538.954541317
2023-07-18,v1,0.3805611320326677,0.1,20,6454867.732505528
2023-07-19,v1,0.41511113459807386,0.05,20,9134355.61573753
2023-07-24,v1,0.2557582512215158,0.25,20,11470542.689812243
2023-07-25,v1,0.30370266571692583,0.1,20,14954177.385630686
2023-07-26,v1,0.35019807336779607,0.05,20,20191101.845076893
2023-07-31,v1,0.2300877804804283,0.15000000000000002,20,24836827.884152696
2023-08-01,v1,0.1590106663210334,0.15000000000000002,20,28786148.594323304
2023-08-02,v1,0.17827296064717352,0.2,20,33917940.708135754
2023-08-07,v1,0.2035526648051645,0.2,20,40822028.12753302
2023-08-08,v1,0.22626936091257446,0.05,20,50058802.56937442
2023-08-09,v1,0.19673540005766518,0.05,20,59907141.31600337
2023-08-14,v1,0.14372457396784571,0.1,20,68517269.82300206
2023-08-16,v1,0.17883988525816635,0.05,20,80770890.67519045
2023-08-21,v1,0.1582967392334982,0.15000000000000002,20,93556659.4523552
2023-08-22,v1,0.09917876280108359,0.05,20,102835493.28782086
2023-08-23,v1,0.09315604081415244,0.0,20,112415240.79084066
2023-08-28,v1,0.04007474532793865,0.05,20,116920252.97658724
2023-09-04,v1,-0.05462067389977454,0.15000000000000002,20,110533989.91185325
2023-09-05,v1,-0.049036521802722985,0.1,20,105113787.45656218
2023-09-06,v1,-0.012103172618510866,0.15000000000000002,20,103841577.13028677
2023-09-11,v1,-0.06222424796194932,0.15000000000000002,20,97380113.02394767
2023-09-12,v1,-0.05304764664966514,0.15000000000000002,20,92214327.1445012
2023-09-13,v1,-0.006310926826885922,0.1,20,91632369.2671908
2023-09-18,v1,-0.037582886065214725,0.2,20,88188560.3355534
2023-09-19,v1,-0.05503380205394835,0.05,20,83335208.50759007
2023-09-20,v1,-0.04236626146935881,0.05,20,79804607.23198771
2023-09-25,v1,-0.004163997968325473,0.2,20,79472301.0054467
2023-09-26,v1,0.004239979361920488,0.1,20,79809261.92579411
2023-09-27,v1,-0.020512939321162726,0.05,20,78172139.35813057
2023-10-04,v1,0.05329506965177111,0.05,20,82338329.02334517
2023-10-10,v1,0.07816373584142847,0.05,20,88774200.50091428
2023-10-11,v1,0.04060228067422003,0.0,20,92378635.54688416
2023-10-16,v1,0.07381906865450384,0.2,20,99197940.46034807
2023-10-17,v1,0.020321354405317855,0.15000000000000002,20,101213776.98504177
2023-10-18,v1,0.04291577050146019,0.05,20,105557444.25263357
2023-10-23,v1,0.12790996041014466,0.25,20,119059292.89589393
2023-10-24,v1,0.10269300447985649,0.05,20,131285849.49731351
2023-10-25,v1,0.1337507726261762,0.05,20,148845433.43621385
2023-10-30,v1,0.20135137984537263,0.1,20,178815667.04362944
2023-10-31,v1,0.28828637279730324,0.1,20,230365787.38325402
2023-11-01,v1,0.1799591332754015,0.1,20,271822214.997009
2023-11-06,v1,0.10136011554968709,0.2,20,299374146.2194378
2023-11-07,v1,0.1334711465182855,0.05,20,339331956.88675016
2023-11-08,v1,0.14114412234073093,0.05,20,387226668.26483744
2023-11-13,v1,0.2702705444633623,0.25,20,491882630.9977794
2023-11-14,v1,0.252260184574995,0.1,20,615965034.5347736
2023-11-15,v1,0.20278528850129418,0.1,20,740873681.9724026
2023-11-20,v1,0.251432172268344,0.1,20,927153161.4586021
2023-11-21,v1,0.2493265141249338,0.15000000000000002,20,1158317027.514314
2023-11-22,v1,0.23204087810254528,0.1,20,1427093927.9319065
2023-11-27,v1,0.21484012396682087,0.1,20,1733690964.535935
2023-11-28,v1,0.2046069860735554,0.1,20,2088416247.7771947
2023-12-04,v1,0.1699484970587906,0.2,20,2443339450.490036
2023-12-05,v1,0.2623665519756163,0.1,20,3084389997.6834707
2023-12-06,v1,0.24332608987976734,0.05,20,3834902555.7273803
2023-12-11,v1,0.16472313675744252,0.05,20,4466599734.03065
2023-12-12,v1,0.15821164660131384,0.05,20,5173267832.818842
2023-12-13,v1,0.12794765892483492,0.05,20,5835175341.147115
2023-12-18,v1,0.05592524191650701,0.1,20,6161508933.781929
2023-12-19,v1,0.05947505197594223,0.05,20,6527964997.928316
2023-12-20,v1,0.05501982834370198,0.1,20,6887132511.603047
2023-12-26,v1,0.11982808741059162,0.1,20,7712404428.3315735
2023-12-27,v1,0.11351915151149625,0.1,20,8587910035.262798
2024-01-02,v1,0.06884249570680298,0.25,20,9179123195.06463
2024-01-03,v1,0.08649865238268463,0.15000000000000002,20,9973104981.578863
2024-01-08,v1,0.05706153142037272,0.1,20,10542185624.90096
2024-01-09,v1,0.09985927228795285,0.1,20,11594920609.827948
2024-01-15,v1,0.1885227904828621,0.1,20,13780827398.808485
2024-01-16,v1,0.186299260443281,0.0,20,16348185351.689308
2024-01-17,v1,0.18830422901520844,0.0,20,19426617790.32519
2024-01-22,v1,0.22764614314607937,0.05,20,23849012404.89338
2024-01-23,v1,0.238036828862446,0.0,20,29525955689.49337
2024-01-24,v1,0.23327876494024408,0.0,20,36413734166.65204
2024-01-29,v1,0.23866542908352623,0.05,20,45104433656.30817
2024-01-30,v1,0.20678101753619876,0.05,20,54431174343.36032
2024-02-05,v1,0.3153848919331082,0.05,20,71597944381.74857
2024-02-06,v1,0.29244552788606787,0.1,20,92536443022.31879
2024-02-07,v1,0.2842245972493595,0.05,20,118837576271.50987
2024-02-13,v1,0.23752063095884157,0.1,20,147063952369.3759
2024-02-14,v1,0.2028856727809643,0.05,20,176901121287.86728
2024-02-19,v1,0.23936791925645232,0.1,20,219245574604.91675
2024-02-20,v1,0.2298563222511048,0.15000000000000002,20,269640556053.66296
2024-02-21,v1,0.24692586663376717,0.1,20,336221784037.07153
2024-02-26,v1,0.20729696936480257,0.1,20,405919540902.59094
2024-02-27,v1,0.2095876090132378,0.1,20,490995246932.32574
2024-02-28,v1,0.22894240734280177,0.05,20,603404880759.1147
2024-03-04,v1,0.25774408927352754,0.15000000000000002,20,758928922213.8319
2024-03-05,v1,0.25706081869079156,0.1,20,954019812286.4967
2024-03-06,v1,0.2108130414203825,0.1,20,1155139630490.1265
2024-03-12,v1,0.22480358971640063,0.05,20,1414819166048.2083
2024-03-13,v1,0.2020748822892921,0.05,20,1700718582488.2366
2024-03-18,v1,0.10391607730599703,0.1,20,1877450586181.9338
2024-03-19,v1,0.20062157091064714,0.05,20,2254107672089.0693
2024-03-20,v1,0.16870739995235765,0.05,20,2634392316660.0464
2024-03-25,v1,0.1371856576950058,0.1,20,2995793159247.862
2024-03-26,v1,0.1410040637149789,0.1,20,3418212168751.4863
2024-03-27,v1,0.14997056965453348,0.1,20,3930843394899.355
2024-04-02,v1,0.15917553816040408,0.1,20,4556537507706.889
2024-04-03,v1,0.13297502999471872,0.1,20,5162443219466.406
2024-04-08,v1,0.16406302757737795,0.1,20,6009409283748.535
2024-04-09,v1,0.21448075253578458,0.1,20,7298311909222.666
2024-04-16,v1,0.3105618054097973,0.15000000000000002,20,9564888832194.992
2024-04-17,v1,0.29342475114231115,0.05,20,12371463957485.973
2024-04-22,v1,0.28810024817865726,0.1,20,15935685793971.281
2024-04-23,v1,0.29656957913410986,0.1,20,20661725423103.055
2024-04-24,v1,0.2516212801068202,0.1,20,25860655223280.13
2024-04-29,v1,0.2387795416409114,0.15000000000000002,20,32035650624028.836
2024-04-30,v1,0.1996124450187039,0.2,20,38430365172856.4
2024-05-08,v1,0.3390014250279796,0.1,20,51458313730800.695
2024-05-13,v1,0.3206960924911405,0.1,20,67960793870451.99
2024-05-14,v1,0.25554336328930205,0.15000000000000002,20,85327723707918.53
2024-05-20,v1,0.31153636611715174,0.2,20,111910412680932.12
2024-05-21,v1,0.2725572811022435,0.1,20,142412410488277.28
2024-05-22,v1,0.2985076698193242,0.1,20,184923607296486.34
2024-05-27,v1,0.2416386734324676,0.15000000000000002,20,229608302449956.12
2024-05-28,v1,0.18190971348760915,0.1,20,271376282963004.12
2024-05-29,v1,0.19781900155283333,0.05,20,325059668303865.0
2024-06-03,v1,0.19127498937364917,0.2,20,387235452904488.9
2024-06-04,v1,0.16866780457449923,0.05,20,452549606599301.06
2024-06-05,v1,0.2225907258676251,0.05,20,553282952023347.94
2024-06-10,v1,0.22123316187930148,0.1,20,675687488913387.4
2024-06-11,v1,0.22453265171507333,0.05,20,827401392529809.8
2024-06-12,v1,0.24465943955140707,0.0,20,1029832953510207.0
2024-06-17,v1,0.2491936875103345,0.1,20,1286460824715074.5
2024-06-18,v1,0.19768010899301564,0.05,20,1540768540759995.2
2024-06-19,v1,0.2207267504011642,0.0,20,1880857373882293.0
2024-06-24,v1,0.25487757225708224,0.1,20,2360245735099243.0
2024-06-25,v1,0.1811590296551841,0.05,20,2787825562217609.0
2024-06-26,v1,0.2273319942369519,0.05,20,3421587506861289.5
2024-07-01,v1,0.1389313936280971,0.1,20,3896953427610015.0
2024-07-02,v1,0.18218518918548895,0.05,20,4606920625066185.0
2024-07-03,v1,0.12433761975041853,0.05,20,5179734169966025.0
2024-07-08,v1,0.029557382908093083,0.1,20,5332833556189844.0
2024-07-09,v1,0.03986297145476034,0.05,20,5545416148013227.0
2024-07-10,v1,0.03182214063236067,0.05,20,5721883160540268.0
2024-07-15,v1,0.04947607723558794,0.15000000000000002,20,6004979493724169.0
2024-07-17,v1,0.06997247850868141,0.2,20,6425162792293857.0
2024-07-22,v1,0.005415799361001936,0.1,20,6459960184838696.0
2024-07-23,v1,-0.03182340079470397,0.1,20,6254382282758744.0
2024-07-24,v1,-0.008652441599053904,0.0,20,6200266605319017.0
2024-07-29,v1,0.060919213394293806,0.05,20,6577981969749959.0
2024-07-30,v1,0.025203671829639174,0.2,20,6743771268616820.0
2024-07-31,v1,0.06617537783401164,0.15000000000000002,20,7190042880343691.0
2024-08-05,v1,0.16268618274649668,0.2,20,8359763510330432.0
2024-08-06,v1,0.08980482628631895,0.1,20,9110510620170364.0
2024-08-07,v1,0.023535712105723923,0.1,20,9324932975262836.0
2024-08-12,v1,0.01567480951209497,0.05,20,9471099523363132.0
2024-08-13,v1,0.0783638147796297,0.05,20,1.02132910121714e+16
2024-08-14,v1,0.08860608609503384,0.05,20,1.1118250754909496e+16
2024-08-20,v1,0.11021967178655283,0.1,20,1.2343700703956212e+16
2024-08-21,v1,0.11995661708393149,0.05,20,1.3824409282699344e+16
2024-08-26,v1,0.10065499968030686,0.15000000000000002,20,1.5215905194629876e+16
2024-08-27,v1,0.12328031537705217,0.1,20,1.7091726785771172e+16
2024-08-28,v1,0.08538483474082029,0.0,20,1.8551101052809496e+16
2024-09-02,v1,0.07906479848122167,0.1,20,2.0017840119154656e+16
2024-09-04,v1,0.17475868015982715,0.05,20,2.351613143802856e+16
2024-09-10,v1,0.22213959682016723,0.1,20,2.873999539444228e+16
2024-09-11,v1,0.2083196475552998,0.0,20,3.472710110575343e+16
2024-09-23,v1,0.1560600215133622,0.1,20,4.014661325141402e+16
2024-09-24,v1,0.13557481803949303,0.0,20,4.5589483037876376e+16
2024-09-25,v1,0.11136454347633189,0.05,20,5.066653500371146e+16
2024-09-30,v1,0.1384527216153002,0.1,20,5.7681454669792184e+16
2024-10-02,v1,0.07640995139570192,0.05,20,6.208889181754439e+16
2024-10-07,v1,0.10360190981987757,0.1,20,6.852141958844175e+16
2024-10-08,v1,0.09245953393089434,0.05,20,7.485687810787234e+16
2024-10-14,v1,0.0671272210634644,0.0,20,7.988181231274029e+16
2024-10-15,v1,0.12838769492111007,0.05,20,9.013765406169376e+16
2024-10-16,v1,0.10395526384817408,0.1,20,9.950793767233256e+16
2024-10-21,v1,0.14072938969126847,0.05,20,1.135116290103967e+17
2024-10-22,v1,0.16323270307153365,0.0,20,1.3204043904381688e+17
2024-10-23,v1,0.1201340227873531,0.05,20,1.4790298815675888e+17
2024-10-28,v1,0.17734564513815682,0.1,20,1.7413293900928045e+17
2024-10-29,v1,0.16666091048736698,0.1,20,2.031540931704083e+17
2024-10-30,v1,0.17765722322629918,0.15000000000000002,20,2.392458852501199e+17
2024-11-04,v1,0.11339884305645483,0.1,20,2.6637609184350083e+17
2024-11-05,v1,0.09259390737316357,0.1,20,2.9104089501808326e+17
2024-11-06,v1,0.07397062921672785,0.05,20,3.1256937315037056e+17
2024-11-11,v1,0.04611046118457005,0.1,20,3.269820910985061e+17
2024-11-12,v1,0.030626603849416865,0.1,20,3.3699644206843405e+17
2024-11-13,v1,0.07520840227465203,0.1,20,3.6234140604864326e+17
2024-11-18,v1,0.1390701199636533,0.2,20,4.127322688556269e+17
2024-11-19,v1,0.08804699836615722,0.1,20,4.490721062572186e+17
2024-11-20,v1,0.05997010132051487,0.1,20,4.760030059696811e+17
2024-11-26,v1,0.0586097774274814,0.25,20,5.039014362043762e+17
2024-11-27,v1,0.057167777128148856,0.0,20,5.3270836120386214e+17
2024-12-03,v1,0.1315724240001424,0.05,20,6.027980915725976e+17
2024-12-04,v1,0.16692793017135643,0.1,20,7.034219293100552e+17
2024-12-09,v1,0.3492651471958059,0.05,20,9.491026929912893e+17
2024-12-10,v1,0.3447612579285937,0.0,20,1.276316531330382e+18
2024-12-11,v1,0.30700714241730637,0.0,20,1.6681548224340913e+18
2024-12-16,v1,0.23839123590184325,0.0,20,2.065828312229774e+18
2024-12-17,v1,0.2678330410303943,0.0,20,2.6191253913409613e+18
2024-12-18,v1,0.2696923600050027,0.0,20,3.3254834992807316e+18
2024-12-23,v1,0.29567704152041263,0.05,20,4.308752621973008e+18
2024-12-24,v1,0.29115997510203095,0.1,20,5.56328892810748e+18
2025-01-06,v1,0.1946064047183713,0.25,20,6.645940584815999e+18
2025-01-07,v1,0.19280621441953874,0.1,20,7.927319230231548e+18
2025-01-08,v1,0.25635967439110846,0.15000000000000002,20,9.959564206888081e+18
2025-01-13,v1,0.3256981622601149,0.15000000000000002,20,1.3203375965983148e+19
2025-01-14,v1,0.31318295582966166,0.15000000000000002,20,1.7338448277940066e+19
2025-01-15,v1,0.3271057111212378,0.1,20,2.3009953731634455e+19
2025-01-20,v1,0.4372505099691512,0.1,20,3.3071067735158194e+19
2025-01-21,v1,0.37424834527272133,0.1,20,4.544786011144323e+19
2025-01-22,v1,0.3933185329807657,0.1,20,6.332334577759113e+19
2025-02-03,v1,0.4030814460686292,0.2,20,8.884781156352639e+19
2025-02-04,v1,0.3750457286834464,0.05,20,1.2216980379329867e+20
2025-02-05,v1,0.30482472631912316,0.1,20,1.594101807990519e+20
2025-02-10,v1,0.22970724073541532,0.1,20,1.960278535755358e+20
2025-02-11,v1,0.1771039452932577,0.05,20,2.307451598311322e+20
2025-02-12,v1,0.16241419105237628,0.05,20,2.682214483043568e+20
2025-02-17,v1,0.10246302502372975,0.1,20,2.957042292738671e+20
2025-02-18,v1,0.018058015082945376,0.1,20,3.010440607061854e+20
2025-02-19,v1,0.04306778549466452,0.05,20,3.140093617371222e+20
2025-02-24,v1,0.05547596171218313,0.1,20,3.314293330661179e+20
2025-02-25,v1,-0.001986658528624279,0.05,20,3.3077089615494585e+20
2025-02-26,v1,-0.011714663243524114,0.1,20,3.2689602649573196e+20
2025-03-04,v1,0.015630447112870923,0.15000000000000002,20,3.320055575492812e+20
2025-03-05,v1,-0.01574515863711963,0.05,20,3.267780773772624e+20
2025-03-10,v1,-0.02823093968396233,0.1,20,3.1755282518478376e+20
2025-03-11,v1,0.05136489640943058,0.05,20,3.3386389315492223e+20
2025-03-12,v1,0.07961246509860494,0.1,20,3.604436206964029e+20
2025-03-17,v1,0.046090936132912874,0.2,20,3.770568045974367e+20
2025-03-18,v1,0.09047138556438511,0.1,20,4.111696561458464e+20
2025-03-19,v1,0.1252716442940083,0.05,20,4.6267755505503856e+20
2025-03-24,v1,0.16501905529145205,0.1,20,5.3902816809477983e+20
2025-03-25,v1,0.17366823104830675,0.05,20,6.326402365330096e+20
2025-03-26,v1,0.1821613903682491,0.05,20,7.478828616227606e+20
2025-03-31,v1,0.3244891507083748,0.15000000000000002,20,9.905627362200793e+20
2025-04-02,v1,0.3661026751041644,0.0,20,1.3532104038087509e+21
2025-04-07,v1,0.48158547337069246,0.15000000000000002,20,2.0048968766971338e+21
2025-04-08,v1,0.461685237100414,0.15000000000000002,20,2.9305281665769296e+21
2025-04-09,v1,0.43554869281526376,0.1,20,4.2069158787878224e+21
2025-04-14,v1,0.2776983084079302,0.1,20,5.375169301941663e+21
2025-04-15,v1,0.3157451476212563,0.15000000000000002,20,7.072352926672478e+21
2025-04-16,v1,0.4192109834036004,0.1,20,1.003716095204018e+22
2025-04-21,v1,0.2629612753749363,0.1,20,1.2676545597132176e+22
2025-04-22,v1,0.26541521723125705,0.1,20,1.6041093700536947e+22
2025-04-23,v1,0.309974914918144,0.1,20,2.101343035555486e+22
2025-04-28,v1,0.28382577681025883,0.25,20,2.697758354966849e+22
2025-04-29,v1,0.263913455722238,0.0,20,3.4097330851296903e+22
2025-04-30,v1,0.27320121349492243,0.05,20,4.341276301680908e+22
2025-05-12,v1,0.34763318052185305,0.1,20,5.8504479899583894e+22
2025-05-13,v1,0.30439664244475984,0.05,20,7.631304714899416e+22
2025-05-14,v1,0.20611755797100667,0.1,20,9.204250606867112e+22
2025-05-19,v1,0.23291697894222657,0.05,20,1.1348076851645754e+23
2025-05-20,v1,0.18302421496106205,0.1,20,1.342504970873602e+23
2025-05-21,v1,0.2711307366373802,0.2,20,1.7064993325659064e+23
2025-05-26,v1,0.23031310972243774,0.2,20,2.0995285005884247e+23
2025-05-27,v1,0.1959067852386297,0.05,20,2.5108403796555834e+23
2025-05-28,v1,0.15494301376756994,0.15000000000000002,20,2.8998775551687293e+23
2025-06-02,v1,0.11448107524925329,0.15000000000000002,20,3.2318586557756214e+23
2025-06-04,v1,0.12065580793840769,0.05,20,3.621801173030965e+23
2025-06-09,v1,0.18418763299309296,0.15000000000000002,20,4.288892158263146e+23
2025-06-10,v1,0.17017316044641279,0.05,20,5.0187464916486216e+23
2025-06-11,v1,0.10143473092434377,0.15000000000000002,20,5.527821691606494e+23
2025-06-16,v1,0.1728955128156015,0.1,20,6.483557257730005e+23
2025-06-17,v1,0.18651471712484152,0.05,20,7.69283610561823e+23
2025-06-18,v1,0.24261130263653144,0.05,20,9.559205094171611e+23
2025-06-23,v1,0.18817057868827752,0.1,20,1.1357966248541812e+24
2025-06-24,v1,0.1403926520098254,0.05,20,1.2952541251612684e+24
2025-06-25,v1,0.12869262589556343,0.05,20,1.4619437797303327e+24
2025-06-30,v1,0.1109249932011839,0.1,20,1.6241098835574332e+24
2025-07-01,v1,0.09784774513906491,0.05,20,1.7830253735215973e+24
2025-07-02,v1,0.030739505143264602,0.1,20,1.8378346911615357e+24
2025-07-07,v1,0.08622013065028891,0.05,20,1.9962930383471168e+24
2025-07-08,v1,0.08460664215129791,0.15000000000000002,20,2.1651926890716784e+24
2025-07-09,v1,0.10632628702210298,0.1,20,2.3954095883880724e+24
2025-07-14,v1,0.13282262815323037,0.05,20,2.713574185421224e+24
2025-07-15,v1,0.07732307538833169,0.1,20,2.9233960867323796e+24
2025-07-21,v1,-0.02610816104611639,0.05,20,2.847071590898384e+24
2025-07-22,v1,-0.033460723740562734,0.05,20,2.751806514925729e+24
2025-07-23,v1,0.004180590265806477,0.05,20,2.7633106904554105e+24
2025-07-28,v1,0.15569660658596712,0.15000000000000002,20,3.1935487879020436e+24
2025-07-29,v1,0.1528781960366393,0.1,20,3.6817727655515037e+24
2025-07-30,v1,0.17229908203566854,0.1,20,4.316138833319952e+24
2025-08-04,v1,0.2516586582075383,0.1,20,5.402332540750701e+24
2025-08-05,v1,0.23789344679739988,0.15000000000000002,20,6.687512049615639e+24
2025-08-06,v1,0.2499842763713363,0.15000000000000002,20,8.359284910063396e+24
2025-08-11,v1,0.3149208417054086,0.05,20,1.0991797949995882e+25
2025-08-12,v1,0.345671096522432,0.1,20,1.479134480012398e+25
2025-08-13,v1,0.34668265443978485,0.2,20,1.991924747816507e+25
2025-08-18,v1,0.42056176035536474,0.1,20,2.8296521262536333e+25
2025-08-19,v1,0.5137698931728776,0.1,20,4.2834421968753685e+25
2025-08-20,v1,0.6017703388266702,0.0,20,6.861090659033516e+25
2025-08-25,v1,0.5025252019494906,0.15000000000000002,20,1.0308961628058097e+26
2025-08-26,v1,0.452739576111727,0.05,20,1.4976236545697179e+26
2025-08-27,v1,0.4865179807118878,0.1,20,2.226244490857335e+26
2025-09-01,v1,0.5060218684162846,0.1,20,3.352772887672424e+26
2025-09-02,v1,0.4286228732048363,0.05,20,4.789848035989854e+26
2025-09-10,v1,0.3986464145772128,0.15000000000000002,20,6.699303781906914e+26
2025-09-15,v1,0.3359213639036691,0.1,20,8.949743045530093e+26
2025-09-16,v1,0.24928150511008976,0.15000000000000002,20,1.1180748462268394e+27
2025-09-17,v1,0.21519161061170808,0.05,20,1.3586751731708306e+27
2025-09-22,v1,0.18232728985624982,0.1,20,1.6063987352900392e+27
2025-09-23,v1,0.17732177169101634,0.05,20,1.8912482050738766e+27
2025-09-24,v1,0.2043620345873877,0.1,20,2.2777475361725193e+27
2025-09-29,v1,0.251384272815984,0.1,20,2.8503374442116477e+27
2025-09-30,v1,0.25474411605623526,0.0,20,3.576444136899333e+27
2025-10-01,v1,0.2594080849116522,0.1,20,4.5042026612458956e+27
2025-10-13,v1,0.24164961191251705,0.1,20,5.592641486311293e+27
2025-10-14,v1,0.24775280726641538,0.25,20,6.978234114579535e+27
2025-10-15,v1,0.22555167560946981,0.15000000000000002,20,8.552186511918113e+27
2025-10-20,v1,0.22164240990100761,0.1,20,1.0447713740342537e+28
2025-10-21,v1,0.29645641464873596,0.15000000000000002,20,1.3545005497080818e+28
2025-10-22,v1,0.23905184210249017,0.15000000000000002,20,1.678296401244634e+28
2025-10-27,v1,0.2120059601058491,0.2,20,2.034105241132694e+28
2025-10-28,v1,0.23947190378553812,0.1,20,2.521216295726882e+28
2025-10-29,v1,0.2640807232020143,0.1,20,3.1870209184511406e+28
2025-11-03,v1,0.18879407459161057,0.1,20,3.7887115834542286e+28
2025-11-04,v1,0.1774211738815391,0.05,20,4.460909240089263e+28
2025-11-05,v1,0.14902172637160516,0.1,20,5.12568163623441e+28
2025-11-10,v1,0.09423034014971689,0.25,20,5.6086763603159355e+28
2025-11-11,v1,0.09265027178290479,0.1,20,6.12832174944156e+28
2025-11-12,v1,0.1283340365501126,0.25,20,6.914794016825243e+28
