date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-09-25,v1,0.16255998954644624,0.1,20,2357531211954493.0
2023-10-05,v1,0.2769418361768162,0.15000000000000002,20,3010430234637325.0
2023-10-06,v1,0.21983831080418903,0.05,20,3672238132213853.0
2023-10-12,v1,0.23288965722915708,0.15000000000000002,20,4527464412088977.0
2023-10-13,v1,0.2938286463073535,0.05,20,5857763151497799.0
2023-10-16,v1,0.33454002082362116,0.05,20,7817419358179713.0
2023-10-19,v1,0.35074997417169634,0.15000000000000002,20,1.0559378996150568e+16
2023-10-20,v1,0.3685054854413764,0.15000000000000002,20,1.4450568079086504e+16
2023-10-23,v1,0.36586499868106487,0.05,20,1.973752515028213e+16
2023-10-27,v1,0.42716301853250044,0.1,20,2.8168665971837784e+16
2023-11-03,v1,0.4093234735412688,0.2,20,3.969876217245417e+16
2023-11-06,v1,0.3474060646895415,0.2,20,5.3490352911832504e+16
2023-11-09,v1,0.41094750037991623,0.1,20,7.547207973538965e+16
2023-11-10,v1,0.4728947315288953,0.05,20,1.1116242861978413e+17
2023-11-13,v1,0.40437669531631676,0.05,20,1.5611392414838838e+17
2023-11-16,v1,0.3092876600133467,0.1,20,2.0439803444374454e+17
2023-11-17,v1,0.2738983667070793,0.05,20,2.6038232223602352e+17
2023-11-20,v1,0.2934306100980857,0.05,20,3.3678646590849626e+17
2023-11-23,v1,0.3023615281543313,0.1,20,4.3861773640228576e+17
2023-11-24,v1,0.3573920924221866,0.1,20,5.953762469885818e+17
2023-11-27,v1,0.3897467898663183,0.05,20,8.274222280150377e+17
2023-11-30,v1,0.330436502894246,0.15000000000000002,20,1.1008327354572922e+18
2023-12-01,v1,0.34972371197943,0.05,20,1.4858200459698865e+18
2023-12-04,v1,0.3748343489336347,0.0,20,2.042756435533552e+18
2023-12-07,v1,0.466937818651519,0.1,20,2.996596669577941e+18
2023-12-08,v1,0.4683668171155711,0.1,20,4.4001031138872817e+18
2023-12-15,v1,0.4814892394991765,0.2,20,6.518705415910828e+18
2023-12-18,v1,0.35992600645077644,0.1,20,8.86495702348866e+18
2023-12-21,v1,0.49082768474998967,0.15000000000000002,20,1.321612335473576e+19
2023-12-22,v1,0.5962757723462035,0.05,20,2.109657751550352e+19
2023-12-28,v1,0.5696305238549944,0.1,20,3.3113832017207288e+19
2024-01-04,v1,0.41628903516138244,0.5,20,4.68987571981466e+19
2024-01-05,v1,0.40818587748738633,0.05,20,6.6042167558139945e+19
2024-01-08,v1,0.4462606510876701,0.15000000000000002,20,9.551418825187647e+19
2024-01-11,v1,0.461712025935343,0.15000000000000002,20,1.3961423761522011e+20
2024-01-12,v1,0.5277774601337315,0.1,20,2.1329948534228825e+20
2024-01-15,v1,0.5456752021471041,0.05,20,3.2969172512431466e+20
2024-01-18,v1,0.5704678739378146,0.05,20,5.177702626108728e+20
2024-01-19,v1,0.45055521731022524,0.1,20,7.51054355798287e+20
2024-01-22,v1,0.4788119746253943,0.05,20,1.1106681749490683e+21
2024-01-25,v1,0.47633289789346567,0.15000000000000002,20,1.6397159653206047e+21
2024-01-26,v1,0.5551007002720555,0.1,20,2.5499234459173415e+21
2024-01-29,v1,0.5724114036773094,0.1,20,4.0095287048645687e+21
2024-02-01,v1,0.6489382217276372,0.1,20,6.611465132565298e+21
2024-02-02,v1,0.5993062748673375,0.05,20,1.0573757672578294e+22
2024-02-05,v1,0.6647313869430198,0.05,20,1.760246627547066e+22
2024-02-08,v1,0.616070625961101,0.1,20,2.8446828692259037e+22
2024-02-15,v1,0.6112976806675108,0.15000000000000002,20,4.583630909418298e+22
2024-02-16,v1,0.5408195921928048,0.05,20,7.062548308612238e+22
2024-02-19,v1,0.6277858565520334,0.1,20,1.1496316247974488e+23
2024-02-22,v1,0.48730399284105913,0.1,20,1.7098517058576e+23
2024-02-23,v1,0.48425444783489047,0.1,20,2.5378549995572175e+23
2024-02-26,v1,0.5270418025759263,0.1,20,3.87541067320018e+23
2024-02-29,v1,0.5719554868884229,0.15000000000000002,20,6.09197307168298e+23
2024-03-04,v1,0.5429148592821197,0.1,20,9.399395774646208e+23
2024-03-08,v1,0.45863397061725425,0.15000000000000002,20,1.371027798017524e+24
2024-03-11,v1,0.5660854127440651,0.1,20,2.1471466349418608e+24
2024-03-14,v1,0.46164657467234516,0.15000000000000002,20,3.1383695242820233e+24
2024-03-15,v1,0.4929646285611109,0.05,20,4.685474691107221e+24
2024-03-18,v1,0.5136511062624811,0.1,20,7.092173949559302e+24
2024-03-21,v1,0.5308328187759169,0.05,20,1.0856932638452996e+25
2024-03-22,v1,0.5293754970062483,0.05,20,1.660432674989741e+25
2024-03-25,v1,0.5199141547709293,0.1,20,2.5237151257610654e+25
2024-03-28,v1,0.522886154141669,0.2,20,3.8433308220194272e+25
2024-03-29,v1,0.5406868203372214,0.05,20,5.92136914368115e+25
2024-04-01,v1,0.5498076624641357,0.1,20,9.176983271155745e+25
2024-04-04,v1,0.5701718370262407,0.2,20,1.4409440681229695e+26
2024-04-05,v1,0.5619683228983814,0.05,20,2.2507089894764056e+26
2024-04-08,v1,0.6664562798082054,0.05,20,3.7507081295337364e+26
2024-04-11,v1,0.6665472107458636,0.05,20,6.250732171596284e+26
2024-04-12,v1,0.6574204993944721,0.1,20,1.0360091637428206e+27
2024-04-15,v1,0.6963943639483874,0.1,20,1.7574801063722028e+27
2024-04-18,v1,0.6018526910914674,0.15000000000000002,20,2.8152242379320313e+27
2024-04-19,v1,0.6512673745580632,0.05,20,4.648687936162249e+27
2024-04-22,v1,0.6839915100945276,0.05,20,7.82835101757608e+27
2024-04-25,v1,0.6085230091625117,0.1,20,1.2592082735571885e+28
2024-04-26,v1,0.5378560582715088,0.15000000000000002,20,1.9364810721155297e+28
2024-04-29,v1,0.500316605891899,0.15000000000000002,20,2.9053347094902772e+28
2024-05-02,v1,0.504896212494198,0.0,20,4.372227200339849e+28
2024-05-03,v1,0.4733917359255039,0.1,20,6.442003424569437e+28
2024-05-09,v1,0.487511684832597,0.1,20,9.582555367778641e+28
2024-05-10,v1,0.46975338342857853,0.0,20,1.4083993173684345e+29
2024-05-13,v1,0.48980928488368225,0.05,20,2.0982463798393334e+29
2024-05-16,v1,0.4484683989467798,0.1,20,3.039243574401756e+29
2024-05-17,v1,0.39272366908914963,0.05,20,4.2328264621964354e+29
2024-05-20,v1,0.4507216698254818,0.1,20,6.1406530733190995e+29
2024-05-23,v1,0.4049504228896067,0.2,20,8.627313132178032e+29
2024-05-24,v1,0.4327122344196444,0.05,20,1.236045707464073e+30
2024-05-27,v1,0.4156299956363473,0.05,20,1.7497833794636914e+30
2024-05-30,v1,0.4193088000079424,0.1,20,2.483482948580454e+30
2024-05-31,v1,0.3987475821262333,0.15000000000000002,20,3.4737657695786385e+30
2024-06-03,v1,0.3105185361133748,0.05,20,4.5524344311489483e+30
2024-06-07,v1,0.1637149819170094,0.15000000000000002,20,5.297736151722869e+30
2024-06-10,v1,0.26232212471904015,0.1,20,6.687449555243683e+30
2024-06-13,v1,0.2766143971953242,0.1,20,8.537294382741553e+30
2024-06-14,v1,0.29929080991928303,0.05,20,1.1092428133071618e+31
2024-06-17,v1,0.3138274660925318,0.15000000000000002,20,1.4573536746886996e+31
2024-06-20,v1,0.24826860275305423,0.15000000000000002,20,1.8191688352206923e+31
2024-06-21,v1,0.25460005933536195,0.15000000000000002,20,2.282329328608922e+31
2024-06-24,v1,0.26597232471730137,0.1,20,2.8893657659095143e+31
2024-06-27,v1,0.2596421672107738,0.1,20,3.639566955234878e+31
2024-06-28,v1,0.2979551337264017,0.1,20,4.723994614088079e+31
2024-07-01,v1,0.2845469525109972,0.15000000000000002,20,6.068192885205206e+31
2024-07-04,v1,0.259128395112169,0.2,20,7.640633968779513e+31
2024-07-05,v1,0.23762091718706105,0.05,20,9.456208420331517e+31
2024-07-08,v1,0.17209528050320588,0.0,20,1.1083577260925246e+32
2024-07-11,v1,0.19972011191006642,0.15000000000000002,20,1.3297190551841103e+32
2024-07-12,v1,0.17162560362070448,0.05,20,1.557932890676036e+32
2024-07-15,v1,0.24553546069369755,0.0,20,1.9404606607180403e+32
2024-07-22,v1,0.2593845204249411,0.15000000000000002,20,2.4437861186018538e+32
2024-07-25,v1,0.2620127901990389,0.15000000000000002,20,3.084089338186405e+32
2024-07-26,v1,0.2674068494906542,0.0,20,3.9087959516585484e+32
2024-07-29,v1,0.2635256123122071,0.15000000000000002,20,4.938863798222844e+32
2024-08-01,v1,0.24940709828812765,0.2,20,6.1706514869778835e+32
2024-08-05,v1,0.48679279363098005,0.35000000000000003,20,9.174480162847008e+32
2024-08-08,v1,0.3118667693701288,0.30000000000000004,20,1.2035695651884436e+33
2024-08-09,v1,0.35780545720391493,0.15000000000000002,20,1.6342133237374117e+33
2024-08-12,v1,0.3001530376573783,0.15000000000000002,20,2.1247274170373562e+33
2024-08-16,v1,0.35378412116408875,0.25,20,2.8764222389871615e+33
2024-08-19,v1,0.48360732118169,0.15000000000000002,20,4.267481092571182e+33
2024-08-22,v1,0.42698413601259694,0.25,20,6.089627819832781e+33
2024-08-23,v1,0.35954330012156044,0.15000000000000002,20,8.279112702687523e+33
2024-08-26,v1,0.3903902508432152,0.05,20,1.1511197587448953e+34
2024-08-29,v1,0.32501633804253954,0.15000000000000002,20,1.5252524873805728e+34
2024-08-30,v1,0.3715136234714219,0.05,20,2.0919045656761284e+34
2024-09-02,v1,0.27077621468496094,0.1,20,2.658342565452098e+34
2024-09-05,v1,0.41541660690664395,0.1,20,3.762662213987712e+34
2024-09-06,v1,0.4663665617677305,0.05,20,5.517442053818517e+34
2024-09-09,v1,0.44181628918270127,0.15000000000000002,20,7.955137827817197e+34
2024-09-12,v1,0.3991288321230009,0.1,20,1.113026269841138e+35
2024-09-13,v1,0.36640544003670283,0.05,20,1.5208451500146904e+35
2024-09-19,v1,0.35645578875289796,0.0,20,2.0629592075341965e+35
2024-09-20,v1,0.38626517626277723,0.1,20,2.8598085094553117e+35
2024-09-23,v1,0.2906232025558565,0.15000000000000002,20,3.690935217169705e+35
2024-09-26,v1,0.2891563132079015,0.05,20,4.758192436855702e+35
2024-09-27,v1,0.2827753168409109,0.15000000000000002,20,6.103691810777599e+35
2024-09-30,v1,0.30322795899086236,0.05,20,7.954501820868932e+35
2024-10-04,v1,0.32907819633138813,0.1,20,1.0572154932795222e+36
2024-10-07,v1,0.27919974312462015,0.1,20,1.3523897874305335e+36
2024-10-10,v1,0.16046213127571834,0.1,20,1.5693971350371525e+36
2024-10-11,v1,0.2052440136958135,0.1,20,1.8915065021148885e+36
2024-10-14,v1,0.2906546497081049,0.1,20,2.441281661907694e+36
2024-10-17,v1,0.26509626970911787,0.2,20,3.0884563237886997e+36
2024-10-18,v1,0.27854075480693535,0.1,20,3.948717279405057e+36
2024-10-21,v1,0.26696817342706136,0.05,20,5.0028991188677004e+36
2024-10-24,v1,0.2529593368633429,0.25,20,6.268429162370676e+36
2024-10-25,v1,0.2787578789845222,0.1,20,8.015803180237852e+36
2024-10-28,v1,0.29825273613580566,0.1,20,1.0406538411069883e+37
2024-10-31,v1,0.368231836133833,0.1,20,1.4238557157975408e+37
2024-11-04,v1,0.4308949335383092,0.1,20,2.0373879298242638e+37
2024-11-07,v1,0.42255833458920833,0.2,20,2.8983031803629595e+37
2024-11-08,v1,0.3783429758644802,0.15000000000000002,20,3.994855830578969e+37
2024-11-11,v1,0.4001329836487721,0.2,20,5.593329413315226e+37
2024-11-14,v1,0.40187274400341577,0.25,20,7.841136052759232e+37
2024-11-15,v1,0.3970135479872251,0.1,20,1.0954173297315722e+38
2024-11-18,v1,0.46201388698592094,0.05,20,1.6015153481125941e+38
2024-11-21,v1,0.4018997727030345,0.15000000000000002,20,2.2451640024994667e+38
2024-11-22,v1,0.37857127355564485,0.2,20,3.0951185982669787e+38
2024-11-25,v1,0.43403914213402023,0.15000000000000002,20,4.4385212194618295e+38
2024-12-02,v1,0.507609443054694,0.2,20,6.69155650365929e+38
2024-12-05,v1,0.5402927556179042,0.1,20,1.0306956006394276e+39
2024-12-06,v1,0.6127760489401763,0.0,20,1.662281178459278e+39
2024-12-09,v1,0.8921246918444055,0.15000000000000002,20,3.1452432625510164e+39
2024-12-12,v1,0.7456482173962148,0.1,20,5.490488294549637e+39
2024-12-13,v1,0.8154436093485022,0.05,20,9.967671886542895e+39
2024-12-16,v1,0.8606793355802076,0.0,20,1.8546641103134149e+40
2024-12-19,v1,1.0678799413465676,0.05,20,3.835222711652488e+40
2024-12-20,v1,1.2172741002753371,0.05,20,8.503739987334809e+40
2024-12-23,v1,0.9630943411969731,0.1,20,1.6693643848147384e+41
2024-12-26,v1,0.8721109218640853,0.1,20,3.1252352973825913e+41
2024-12-27,v1,0.9301619953903375,0.1,20,6.0322103976602975e+41
2024-12-30,v1,0.771942026140639,0.1,20,1.0688727114136818e+42
2025-01-03,v1,0.6157355062477506,0.35000000000000003,20,1.7270155914903912e+42
2025-01-06,v1,0.5938332529561735,0.2,20,2.7525748780911602e+42
2025-01-09,v1,0.6538480444885792,0.2,20,4.5523405794394547e+42
2025-01-10,v1,0.6572058270382121,0.05,20,7.544165334909575e+42
2025-01-13,v1,0.6324883117413694,0.15000000000000002,20,1.2315761731084296e+43
2025-01-16,v1,0.5672446999380697,0.05,20,1.9301812298741972e+43
2025-01-17,v1,0.5404911871653891,0.1,20,2.973427174253253e+43
2025-01-20,v1,0.4770084076520303,0.05,20,4.391776935913073e+43
2025-01-23,v1,0.46223934262715527,0.15000000000000002,20,6.421829019734634e+43
2025-01-24,v1,0.4408207384113555,0.1,20,9.252704430165527e+43
2025-01-31,v1,0.3987437867915889,0.15000000000000002,20,1.2942162832713039e+44
2025-02-03,v1,0.4620933419175005,0.15000000000000002,20,1.892265010772187e+44
2025-02-06,v1,0.1750378044649101,0.25,20,2.22348292372352e+44
2025-02-07,v1,0.1903843392411502,0.1,20,2.646799250970603e+44
2025-02-10,v1,0.2835235806147311,0.1,20,3.397229251774177e+44
2025-02-13,v1,0.2410605365617759,0.2,20,4.216167158030221e+44
2025-02-14,v1,0.22322207382050419,0.1,20,5.157308734619628e+44
2025-02-17,v1,0.2368719222230075,0.1,20,6.378930368086486e+44
2025-02-20,v1,0.23099901742534407,0.2,20,7.852457015339153e+44
2025-02-21,v1,0.2367779385198793,0.2,20,9.711745599747123e+44
2025-02-24,v1,0.31036637214467305,0.05,20,1.2725944848732629e+45
2025-02-27,v1,0.27546024585152407,0.15000000000000002,20,1.6231436745457456e+45
2025-02-28,v1,0.33048922748272724,0.05,20,2.1595751736398445e+45
2025-03-10,v1,0.4616510953650669,0.15000000000000002,20,3.156545418073883e+45
2025-03-13,v1,0.4411856186660679,0.1,20,4.549167861194351e+45
2025-03-14,v1,0.44154638374992106,0.05,20,6.557836479376079e+45
2025-03-17,v1,0.501152580408787,0.1,20,9.844313152914277e+45
2025-03-20,v1,0.5453392922968843,0.1,20,1.5212803920873458e+46
2025-03-21,v1,0.5208909367980793,0.1,20,2.3137015606542726e+46
2025-03-24,v1,0.5298893209584075,0.05,20,3.539707309529773e+46
2025-03-27,v1,0.6547034714386617,0.2,20,5.85716597295572e+46
2025-03-28,v1,0.7558042237870145,0.05,20,1.0284036754737232e+47
2025-03-31,v1,0.7359290413785027,0.15000000000000002,20,1.7852358065152291e+47
2025-04-03,v1,0.6929868009804959,0.05,20,3.0223806570680535e+47
2025-04-10,v1,0.7592902964254729,0.15000000000000002,20,5.317244962083871e+47
2025-04-11,v1,0.7940667799497746,0.05,20,9.539492547329971e+47
2025-04-14,v1,0.8011389046503995,0.05,20,1.7181951157618552e+48
2025-04-17,v1,0.8449013961187417,0.1,20,3.1699005678734495e+48
2025-04-18,v1,0.7127706696336535,0.1,20,5.429312718308707e+48
2025-04-21,v1,0.8127860193732003,0.05,20,9.84218219055513e+48
2025-04-24,v1,0.8468261841503079,0.05,20,1.817679977869505e+49
2025-04-25,v1,0.8161681126384769,0.0,20,3.3012124147880076e+49
2025-04-28,v1,0.8542096484512387,0.05,20,6.121139911086937e+49
2025-05-02,v1,0.8040495371891729,0.05,20,1.1042839623666563e+50
2025-05-08,v1,0.6881361614458819,0.1,20,1.8641816893758958e+50
2025-05-09,v1,0.7524389726393726,0.0,20,3.266864644543025e+50
2025-05-12,v1,0.737745890896141,0.1,20,5.676980612168524e+50
2025-05-15,v1,0.5670047738382786,0.15000000000000002,20,8.89585572025543e+50
2025-05-16,v1,0.6328491467567735,0.1,20,1.4525590422490441e+51
2025-05-19,v1,0.6251267958382589,0.15000000000000002,20,2.3605926220960792e+51
2025-05-22,v1,0.5929598303977057,0.1,20,3.760329222932246e+51
2025-05-23,v1,0.546184063341115,0.1,20,5.8141611174137174e+51
2025-05-26,v1,0.49253437353171037,0.1,20,8.677835320991512e+51
2025-05-29,v1,0.4810031522002185,0.15000000000000002,20,1.2851901464662823e+52
2025-05-30,v1,0.4879860413576605,0.1,20,1.9123449984322352e+52
2025-06-02,v1,0.40562909502827826,0.05,20,2.688047769528157e+52
2025-06-05,v1,0.4117362679492268,0.15000000000000002,20,3.7948145262229234e+52
2025-06-09,v1,0.4489220162232116,0.1,20,5.49839031452805e+52
2025-06-12,v1,0.3088363917448095,0.2,20,7.1964933396715e+52
2025-06-13,v1,0.36564162395345046,0.1,20,9.827830851159178e+52
2025-06-19,v1,0.28398652694555016,0.15000000000000002,20,1.2618802401988203e+53
2025-06-20,v1,0.237998295261103,0.05,20,1.5622055861898108e+53
2025-06-23,v1,0.25927229217390113,0.05,20,1.967242209368116e+53
2025-06-26,v1,0.2918735548529353,0.2,20,2.5414281862731304e+53
2025-06-27,v1,0.3043926169916095,0.05,20,3.3150201627890486e+53
2025-06-30,v1,0.34223116826116157,0.05,20,4.449523385909651e+53
2025-07-03,v1,0.2623682997309009,0.1,20,5.616937271283647e+53
2025-07-04,v1,0.37885585283746265,0.1,20,7.744946831530344e+53
2025-07-07,v1,0.41969456374429964,0.05,20,1.0995458913212268e+54
2025-07-10,v1,0.37129516214859726,0.1,20,1.5078019613291655e+54
2025-07-11,v1,0.42905396939579143,0.05,20,2.1547303779002032e+54
2025-07-14,v1,0.5041781451262611,0.2,20,3.241098343077135e+54
2025-07-17,v1,0.47420055323557503,0.15000000000000002,20,4.778028970455219e+54
2025-07-18,v1,0.44820063863603865,0.1,20,6.919544606434741e+54
2025-07-21,v1,0.5352979859483342,0.1,20,1.0623562897938917e+55
2025-07-24,v1,0.5549703579990988,0.15000000000000002,20,1.651932540263402e+55
2025-07-25,v1,0.5729317166914899,0.0,20,2.5983770864150465e+55
2025-07-28,v1,0.5669556662119247,0.1,20,4.0715416985132894e+55
2025-07-31,v1,0.5856863307941593,0.1,20,6.456188016590957e+55
2025-08-01,v1,0.678643702453811,0.1,20,1.0837639355908171e+56
2025-08-11,v1,0.7723150411588604,0.1,20,1.9207711241131275e+56
2025-08-14,v1,0.8001614329865884,0.1,20,3.457698099222748e+56
2025-08-18,v1,0.8958753922105709,0.05,20,6.555364740009673e+56
2025-08-21,v1,1.0305366468222885,0.15000000000000002,20,1.3310908337876306e+57
2025-08-22,v1,0.9518937077715768,0.1,20,2.598147822942498e+57
2025-08-25,v1,0.7701645674525265,0.1,20,4.59914921717673e+57
2025-08-28,v1,0.880591973496957,0.2,20,8.649123102737372e+57
2025-08-29,v1,0.8646496180911012,0.1,20,1.612758409034216e+58
2025-09-01,v1,0.9461255589623706,0.15000000000000002,20,3.138630360252977e+58
2025-09-04,v1,0.8796816704934616,0.25,20,5.899625958621811e+58
2025-09-05,v1,0.888804661611899,0.15000000000000002,20,1.1143241012411445e+59
2025-09-08,v1,0.8110166368575706,0.15000000000000002,20,2.0180594861990727e+59
2025-09-11,v1,0.739582242225278,0.25,20,3.5105804459461753e+59
2025-09-12,v1,0.7149906144458769,0.1,20,6.020612516054911e+59
2025-09-15,v1,0.5633982476348971,0.30000000000000004,20,9.412615057288976e+59
2025-09-18,v1,0.5797535153395776,0.25,20,1.48696117252905e+60
2025-09-19,v1,0.4847030440009313,0.1,20,2.2076957791650746e+60
2025-09-22,v1,0.4292688806337937,0.1,20,3.155390875067217e+60
2025-09-25,v1,0.32963096181974605,0.15000000000000002,20,4.195505404132874e+60
2025-09-26,v1,0.32451823159000937,0.1,20,5.557023398508401e+60
2025-09-29,v1,0.418651013989049,0.1,20,7.883476879054815e+60
