date,model_version,portfolio_return,turnover,num_holdings,cum_return
2023-04-05,v1,0.6094792291074691,0.05,20,1421791759.1110518
2023-04-06,v1,0.6417017994589005,0.0,20,2334158090.030151
2023-04-07,v1,0.5846509258436907,0.1,20,3698825779.0164704
2023-04-11,v1,0.5021521686655411,0.05,20,5556199165.967753
2023-04-12,v1,0.5041784562439722,0.0,20,8357515084.553599
2023-04-13,v1,0.5058390368228857,0.05,20,12585072465.662767
2023-04-14,v1,0.5346930824913015,0.05,20,19314223656.23909
2023-04-18,v1,0.42745593691129685,0.15000000000000002,20,27570203225.358562
2023-04-19,v1,0.41095591245550606,0.05,20,38900341248.83048
2023-04-20,v1,0.4913632764231076,0.05,20,58014540379.32416
2023-04-21,v1,0.5482869635101248,0.1,20,89823156563.88762
2023-04-25,v1,0.5552371405717274,0.05,20,139696309172.1024
2023-04-26,v1,0.5837123311216467,0.1,20,221238767448.62427
2023-04-27,v1,0.47163064876202654,0.05,20,325581750872.20166
2023-04-28,v1,0.46242588197640017,0.05,20,476139179175.16254
2023-05-02,v1,0.533422965292096,0.05,20,730122752023.0557
2023-05-03,v1,0.5737736147380867,0.0,20,1149047922654.4177
2023-05-04,v1,0.515976298638636,0.1,20,1741929416744.574
2023-05-09,v1,0.48642932386771076,0.1,20,2589254965157.399
2023-05-10,v1,0.49721359610442095,0.05,20,3876667737615.033
2023-05-11,v1,0.5473026469397351,0.1,20,5998378251718.162
2023-05-12,v1,0.5421973984213835,0.05,20,9250683334547.7
2023-05-16,v1,0.5654870748018423,0.05,20,14481825193319.797
2023-05-18,v1,0.4916173300770196,0.1,20,21601341429502.285
2023-05-19,v1,0.5275151925001059,0.1,20,32996377211947.223
2023-05-23,v1,0.46578539469844965,0.05,20,48365607795233.45
2023-05-24,v1,0.45996408659946075,0.05,20,70612050407596.23
2023-05-25,v1,0.4396953564685659,0.05,20,101659841082541.05
2023-05-26,v1,0.4770758552687456,0.05,20,150159296713479.53
2023-05-30,v1,0.439324209736382,0.05,20,216127911076700.28
2023-05-31,v1,0.42819066714003895,0.1,20,308671865508216.06
2023-06-01,v1,0.4333012411013019,0.1,20,442419767925980.7
2023-06-02,v1,0.44514078005097363,0.1,20,639358848530522.9
2023-06-07,v1,0.44903333434460285,0.05,20,926452284128909.9
2023-06-08,v1,0.48479401752190576,0.1,20,1375590808994110.5
2023-06-09,v1,0.4671701226102082,0.1,20,2018225735893365.0
2023-06-13,v1,0.5534819677291799,0.0,20,3135277287517297.5
2023-06-14,v1,0.5480595253741474,0.1,20,4853595869630372.0
2023-06-15,v1,0.5259532514799474,0.1,20,7406360398632110.0
2023-06-16,v1,0.5218375113491188,0.05,20,1.1271277077208956e+16
2023-06-20,v1,0.4395900018247798,0.1,20,1.622601778814684e+16
2023-06-21,v1,0.46741808700886567,0.0,20,2.3810351982454268e+16
2023-06-22,v1,0.44719356452476555,0.05,20,3.445818815807731e+16
2023-06-23,v1,0.38802009567307827,0.05,20,4.782865762389541e+16
2023-06-27,v1,0.3216357999112228,0.1,20,6.321206617743701e+16
2023-06-28,v1,0.29750759891577444,0.05,20,8.201813620839133e+16
2023-06-29,v1,0.3472466918734328,0.05,20,1.1049866268037984e+17
2023-07-06,v1,0.26652962728271234,0.15000000000000002,20,1.3994983005981962e+17
2023-07-07,v1,0.2753395710442067,0.05,20,1.784835562362e+17
2023-07-12,v1,0.26915509563686785,0.1,20,2.265233148845627e+17
2023-07-13,v1,0.2653078579689409,0.05,20,2.8662173033660995e+17
2023-07-14,v1,0.26426520758208116,0.05,20,3.623658814015495e+17
2023-07-18,v1,0.24079072615076477,0.05,20,4.496202251164905e+17
2023-07-19,v1,0.20263031220781844,0.1,20,5.4072691170679456e+17
2023-07-20,v1,0.15347411023815233,0.1,20,6.237144933628188e+17
2023-07-21,v1,0.07973057944692509,0.1,20,6.734436113280818e+17
2023-07-25,v1,0.07539455550074299,0.05,20,7.242175930589775e+17
2023-07-26,v1,0.15272951989586075,0.2,20,8.34826998347011e+17
2023-07-27,v1,0.1274391728366953,0.05,20,9.412166604780952e+17
2023-07-28,v1,0.09061559615165057,0.1,20,1.0265055692751835e+18
2023-08-01,v1,0.06262429294830409,0.1,20,1.0907897547585382e+18
2023-08-02,v1,0.06660794363079403,0.1,20,1.1634450172565427e+18
2023-08-03,v1,0.04905491392616786,0.1,20,1.2205177124358912e+18
2023-08-04,v1,0.0540321308914765,0.15000000000000002,20,1.2864648852295926e+18
2023-08-08,v1,0.13565751728515502,0.1,20,1.460983517634371e+18
2023-08-09,v1,0.1137979989004986,0.1,20,1.627240518367774e+18
2023-08-10,v1,0.149173588911719,0.1,20,1.8699818265152607e+18
2023-08-11,v1,0.12730584182531127,0.05,20,2.1080414371378191e+18
2023-08-16,v1,0.19137707320497696,0.1,20,2.5114722375720684e+18
2023-08-17,v1,0.2516464415065913,0.15000000000000002,20,3.1434752890996756e+18
2023-08-18,v1,0.24520649293356883,0.05,20,3.9142758403631437e+18
2023-08-22,v1,0.23730601966162954,0.05,20,4.843157059897401e+18
2023-08-23,v1,0.2603187592929614,0.05,20,6.10392169679084e+18
2023-08-24,v1,0.22817861233701126,0.05,20,7.49670607937835e+18
2023-08-25,v1,0.2602754361573687,0.05,20,9.447914523932148e+18
2023-08-29,v1,0.2159746063804066,0.15000000000000002,20,1.148842414435412e+19
2023-08-30,v1,0.2310680973643832,0.1,20,1.4143032453105068e+19
2023-08-31,v1,0.22189358528741693,0.05,20,1.7281280630960843e+19
2023-09-01,v1,0.23560247110224103,0.05,20,2.1352793051426513e+19
2023-09-05,v1,0.25729174285571044,0.1,20,2.6846690390465343e+19
2023-09-06,v1,0.23463869140715632,0.05,20,3.314596269229721e+19
2023-09-07,v1,0.26032762317643965,0.05,20,4.177477237787788e+19
2023-09-08,v1,0.21636880568068273,0.1,20,5.081352998486169e+19
2023-09-12,v1,0.21274091188932026,0.05,20,6.162364669015649e+19
2023-09-13,v1,0.23840933711300463,0.0,20,7.63152994480427e+19
2023-09-14,v1,0.20629472187780112,0.1,20,9.205874292269777e+19
2023-09-15,v1,0.2266807107826307,0.05,20,1.1292668420217038e+20
2023-09-19,v1,0.2371733308859827,0.05,20,1.3970988204030861e+20
2023-09-20,v1,0.2677640820326788,0.05,20,1.771191703557257e+20
2023-09-21,v1,0.2966410135221319,0.05,20,2.296599805642473e+20
2023-09-22,v1,0.3355628976245082,0.1,20,3.0672534911077437e+20
2023-09-27,v1,0.31651746967949684,0.05,20,4.038092804978769e+20
2023-10-04,v1,0.4277160780691701,0.05,20,5.765250022403622e+20
2023-10-05,v1,0.4541900764108269,0.05,20,8.383769370606645e+20
2023-10-06,v1,0.3754022014203188,0.1,20,1.153105484853262e+21
2023-10-10,v1,0.4262434242604118,0.1,20,1.644609115250579e+21
2023-10-11,v1,0.39058311032564774,0.15000000000000002,20,2.2869656587550615e+21
2023-10-12,v1,0.3875890204654737,0.05,20,3.173368438270113e+21
2023-10-13,v1,0.39155479987642366,0.15000000000000002,20,4.415916082051126e+21
2023-10-17,v1,0.35815046459158323,0.2,20,5.99747847843518e+21
2023-10-18,v1,0.3755801102288928,0.1,20,8.250012106461278e+21
2023-10-19,v1,0.3863291891185787,0.05,20,1.1437232593768922e+22
2023-10-20,v1,0.5027746114523063,0.05,20,1.7187582767190742e+22
2023-10-24,v1,0.4444544052330355,0.0,20,2.4826679643376074e+22
2023-10-25,v1,0.5279072038988595,0.05,20,3.793286267600347e+22
2023-10-26,v1,0.5571044995625372,0.05,20,5.906543115409283e+22
2023-10-27,v1,0.5288233316804167,0.05,20,9.03006092441405e+22
2023-10-31,v1,0.5845384377732599,0.1,20,1.4308478630168396e+23
2023-11-01,v1,0.5030802331603643,0.15000000000000002,20,2.1506791395603604e+23
2023-11-02,v1,0.399794207815836,0.1,20,3.0105082024269388e+23
2023-11-03,v1,0.38481985457711027,0.1,20,4.1690115310880706e+23
2023-11-07,v1,0.33090984005928686,0.1,20,5.5485784700457466e+23
2023-11-08,v1,0.39101239384825454,0.05,20,7.71814142007322e+23
2023-11-09,v1,0.37327898411486504,0.0,20,1.0599161408613014e+24
2023-11-10,v1,0.4278571461867213,0.0,20,1.5134088360874606e+24
2023-11-15,v1,0.4803840224184596,0.1,20,2.240426260330794e+24
2023-11-16,v1,0.5094345487506532,0.05,20,3.3817768012715254e+24
2023-11-17,v1,0.5122240623690321,0.05,20,5.114004252444177e+24
2023-11-21,v1,0.47437374197562426,0.1,20,7.539953586155375e+24
2023-11-22,v1,0.4739573262723645,0.05,20,1.1113569828067301e+25
2023-11-23,v1,0.49248960541489284,0.0,20,1.6586887447443024e+25
2023-11-24,v1,0.5034058511188635,0.1,20,2.4936823640335874e+25
2023-11-28,v1,0.5539076715218167,0.1,20,3.874952155810451e+25
2023-11-29,v1,0.5282674309676325,0.05,20,5.921963176282927e+25
2023-11-30,v1,0.49420428668840843,0.0,20,8.848622763612853e+25
2023-12-01,v1,0.4872267632208091,0.1,20,1.3159908591689914e+26
2023-12-05,v1,0.5495028639241812,0.1,20,2.039131605180396e+26
2023-12-06,v1,0.5551432386782175,0.05,20,3.171141728571353e+26
2023-12-07,v1,0.5751743909556575,0.05,20,4.995101240936452e+26
2023-12-08,v1,0.5342868977317179,0.0,20,7.663918386812243e+26
2023-12-12,v1,0.5288235047271862,0.05,20,1.1716778568069418e+27
2023-12-13,v1,0.5330644067542896,0.1,20,1.7962576184528716e+27
2023-12-14,v1,0.51477337172102,0.05,20,2.720923209183426e+27
2023-12-15,v1,0.5237593586173175,0.05,20,4.1460322040723106e+27
2023-12-19,v1,0.4949409542911554,0.1,20,6.198073339677722e+27
2023-12-20,v1,0.46772402980653033,0.1,20,9.097061179148207e+27
2023-12-21,v1,0.43864913099719677,0.1,20,1.30874791600099e+28
2023-12-22,v1,0.5412801996056642,0.1,20,2.017147249207503e+28
2023-12-26,v1,0.5565779557803501,0.0,20,3.139846941679371e+28
2023-12-27,v1,0.5298205582645371,0.05,20,4.803402401185136e+28
2023-12-28,v1,0.48439979035904157,0.05,20,7.130169517329332e+28
2024-01-02,v1,0.546989578635826,0.25,20,1.1030297937215314e+29
2024-01-03,v1,0.49593496904133094,0.05,20,1.6500608403224845e+29
2024-01-04,v1,0.5376895667992652,0.1,20,2.537281338747913e+29
2024-01-05,v1,0.6148564224779013,0.1,20,4.097345065510394e+29
2024-01-09,v1,0.5473117745121441,0.1,20,6.339870264103465e+29
2024-01-10,v1,0.5694604314415919,0.05,20,9.950175519983543e+29
2024-01-12,v1,0.5780586884262382,0.05,20,1.5701960930676093e+30
2024-01-16,v1,0.5755293763158101,0.1,20,2.473890071204332e+30
2024-01-17,v1,0.5639107401776076,0.1,20,3.868943252375201e+30
2024-01-18,v1,0.5103120462345051,0.05,20,5.843311600259971e+30
2024-01-19,v1,0.656077130081395,0.05,20,9.676974705129856e+30
2024-01-23,v1,0.5850405111169696,0.05,20,1.5338396932685014e+31
2024-01-24,v1,0.6089930437749186,0.05,20,2.467937396734874e+31
2024-01-25,v1,0.6358131029285079,0.0,20,4.037084330786178e+31
2024-01-26,v1,0.5826886174789341,0.1,20,6.389447418137844e+31
2024-01-30,v1,0.6376374443797765,0.1,20,1.046359834083822e+32
2024-01-31,v1,0.7078314118314362,0.15000000000000002,20,1.787006192727081e+32
2024-02-02,v1,0.719591090915571,0.1,20,3.072919928424442e+32
2024-02-07,v1,0.724012097764313,0.1,20,5.297751132064785e+32
2024-02-08,v1,0.6790240865342185,0.05,20,8.895051755200697e+32
2024-02-13,v1,0.668783280390919,0.0,20,1.4843913647290822e+33
2024-02-14,v1,0.6684836215222371,0.05,20,2.4766826799795148e+33
2024-02-16,v1,0.6970597650482627,0.0,20,4.2030785269851375e+33
2024-02-20,v1,0.7051748066564038,0.1,20,7.166983614613565e+33
2024-02-21,v1,0.6439166553381644,0.05,20,1.178192373259896e+34
2024-02-22,v1,0.6179913671391167,0.0,20,1.9063050887636597e+34
2024-02-23,v1,0.6188642535464709,0.05,20,3.086049164553221e+34
2024-02-27,v1,0.6554389404637629,0.05,20,5.108765959187065e+34
2024-02-28,v1,0.6479129988032459,0.05,20,8.418801831987898e+34
2024-02-29,v1,0.6251331646015158,0.1,20,1.3681674063371532e+35
2024-03-05,v1,0.6862373855102553,0.1,20,2.3070550302023082e+35
2024-03-06,v1,0.6493562869527127,0.05,20,3.8051557184100576e+35
2024-03-07,v1,0.6584797336346161,0.0,20,6.310773642306948e+35
2024-03-12,v1,0.7284477310890327,0.1,20,1.0907842383461916e+36
2024-03-13,v1,0.7121181184056334,0.05,20,1.8675514577438037e+36
2024-03-14,v1,0.7128143421843625,0.05,20,3.1987689215909006e+36
2024-03-15,v1,0.7496689415513969,0.05,20,5.596786633307454e+36
2024-03-19,v1,0.7117045199658113,0.05,20,9.580044977516606e+36
2024-03-20,v1,0.7168855069893921,0.05,20,1.644784037820478e+37
2024-03-21,v1,0.7634749349222145,0.1,20,2.9005354240565644e+37
2024-03-22,v1,0.7160184504601765,0.05,20,4.977372303894396e+37
2024-03-26,v1,0.6995942860507037,0.0,20,8.459513527245944e+37
2024-03-27,v1,0.6628019050808297,0.1,20,1.4066495209161606e+38
2024-03-28,v1,0.6884334894794416,0.1,20,2.375034159075058e+38
2024-03-29,v1,0.6758175246369235,0.1,20,3.980123865389301e+38
2024-04-02,v1,0.5377243360518967,0.15000000000000002,20,6.120333328310072e+38
2024-04-03,v1,0.5322028212984506,0.0,20,9.377591992923629e+38
2024-04-04,v1,0.5552019344175244,0.05,20,1.4584049207573115e+39
2024-04-05,v1,0.5738669994432392,0.1,20,2.2953353766055647e+39
2024-04-09,v1,0.6059270162349468,0.05,20,3.6861410926106927e+39
2024-04-11,v1,0.6549368164285734,0.05,20,6.100330604711683e+39
2024-04-12,v1,0.614737829444254,0.05,20,9.850434599544497e+39
2024-04-16,v1,0.7054011004695002,0.05,20,1.6798942006166027e+40
2024-04-17,v1,0.6531639636036715,0.05,20,2.7771405551261644e+40
2024-04-18,v1,0.566403344073896,0.05,20,4.35012225251286e+40
2024-04-19,v1,0.5528809748864317,0.0,20,6.75522208435733e+40
2024-04-23,v1,0.5555108296074377,0.1,20,1.0507821108621155e+41
2024-04-24,v1,0.6020716936451984,0.05,20,1.683428276000946e+41
2024-04-25,v1,0.6291214994710801,0.0,20,2.7425091972506764e+41
2024-04-26,v1,0.5297153587398606,0.05,20,4.1952584405196856e+41
2024-04-30,v1,0.545543175926219,0.1,20,6.4839530539920714e+41
2024-05-02,v1,0.5198611425078936,0.05,20,9.854708296607935e+41
2024-05-03,v1,0.5252620872034838,0.05,20,1.5031012945265707e+42
2024-05-07,v1,0.25363937505018447,0.05,20,1.884346967507413e+42
2024-05-08,v1,0.3318470705250334,0.05,20,2.5096619885274785e+42
2024-05-09,v1,0.36123630147189,0.1,20,3.416243003207734e+42
2024-05-10,v1,0.3656000650170913,0.1,20,4.665221667294665e+42
2024-05-14,v1,0.38118624592547234,0.05,20,6.443540001060892e+42
2024-05-16,v1,0.3791993115884961,0.05,20,8.886925933656119e+42
2024-05-21,v1,0.39766848325013504,0.15000000000000002,20,1.2420976290449437e+43
2024-05-22,v1,0.43162972301289193,0.0,20,1.7782238846245823e+43
2024-05-23,v1,0.4055256087974687,0.0,20,2.499339208015166e+43
2024-05-24,v1,0.39421217728594893,0.1,20,3.484609158982964e+43
2024-05-28,v1,0.43415025285438125,0.05,20,4.99745310645411e+43
2024-05-29,v1,0.46424045198120156,0.15000000000000002,20,7.317472995349226e+43
2024-05-30,v1,0.4259180470843134,0.05,20,1.043411680312057e+44
2024-05-31,v1,0.42133861390497707,0.0,20,1.4830413114270022e+44
2024-06-04,v1,0.3667681033673834,0.1,20,2.026973560434561e+44
2024-06-05,v1,0.35083053575877765,0.0,20,2.7380977806106946e+44
2024-06-07,v1,0.2265060511245412,0.1,20,3.3582934964896933e+44
2024-06-11,v1,0.2739080920044417,0.1,20,4.27815726050411e+44
2024-06-12,v1,0.26591190593348213,0.05,20,5.415770211527922e+44
2024-06-13,v1,0.27593324812854114,0.05,20,6.910161277112617e+44
2024-06-14,v1,0.33458837489254234,0.0,20,9.222220909067103e+44
2024-06-21,v1,0.34918713733921247,0.1,20,1.2442501828214076e+45
2024-06-25,v1,0.3830904286632,0.1,20,1.7209105187227255e+45
2024-06-26,v1,0.38299644804601496,0.05,20,2.3800131347985543e+45
2024-06-27,v1,0.37009970578780604,0.05,20,3.2608552957586135e+45
2024-06-28,v1,0.4253496533526172,0.05,20,4.6478589654425856e+45
2024-07-02,v1,0.3566953264927121,0.1,20,6.305728536613208e+45
2024-07-04,v1,0.3760327602993753,0.15000000000000002,20,8.676889043934413e+45
2024-07-09,v1,0.3376415946242745,0.1,20,1.1606567697106325e+46
2024-07-10,v1,0.41581079953886535,0.15000000000000002,20,1.6432703891142075e+46
2024-07-12,v1,0.3976940084576093,0.2,20,2.296789177140732e+46
2024-07-16,v1,0.46781480987300406,0.15000000000000002,20,3.371261169363197e+46
2024-07-17,v1,0.5495552716936146,0.1,20,5.223955517242721e+46
2024-07-18,v1,0.5798820616437218,0.1,20,8.253233612516525e+46
2024-07-19,v1,0.5045642192813438,0.15000000000000002,20,1.241751998676247e+47
2024-07-23,v1,0.48752672875240294,0.15000000000000002,20,1.8471392885126356e+47
2024-07-24,v1,0.3834889528941466,0.15000000000000002,20,2.5554968001139852e+47
2024-07-25,v1,0.40935519319300173,0.1,20,3.6016026864287433e+47
2024-07-26,v1,0.38638538188192806,0.1,20,4.993209315811491e+47
2024-07-30,v1,0.3454842958267839,0.05,20,6.7182847202003614e+47
2024-07-31,v1,0.35231402506352205,0.1,20,9.08523065149691e+47
2024-08-01,v1,0.3365166244811305,0.1,20,1.2142561802971151e+48
2024-08-02,v1,0.37223011045019117,0.15000000000000002,20,1.6662388924039376e+48
2024-08-06,v1,0.5121154231440351,0.1,20,2.5195455278464284e+48
2024-08-07,v1,0.4198679456687392,0.15000000000000002,20,3.5774219326421675e+48
2024-08-08,v1,0.42251638645209033,0.15000000000000002,20,5.088941320436589e+48
2024-08-09,v1,0.37612868629596974,0.1,20,7.003038133929681e+48
2024-08-13,v1,0.3812046344991966,0.2,20,9.672628726158281e+48
2024-08-14,v1,0.32084500146471473,0.05,20,1.2776043303970177e+49
2024-08-16,v1,0.2902674286165061,0.1,20,1.648451254170673e+49
2024-08-20,v1,0.24741669860518725,0.15000000000000002,20,2.0563056212891616e+49
2024-08-21,v1,0.24061154543040125,0.05,20,2.5510764947047683e+49
2024-08-22,v1,0.23534287019128342,0.05,20,3.151454159046107e+49
2024-08-23,v1,0.2284107730174294,0.1,20,3.8712802396428213e+49
2024-08-27,v1,0.28906234860486546,0.05,20,4.990321597821581e+49
2024-08-28,v1,0.2592017849513316,0.0,20,6.283821863458116e+49
2024-08-29,v1,0.2866080585345671,0.0,20,8.084815847920912e+49
2024-08-30,v1,0.22369909142790098,0.1,20,9.893381807462714e+49
2024-09-03,v1,0.19037503712490816,0.2,20,1.177683473634932e+50
2024-09-04,v1,0.3265802933541281,0.15000000000000002,20,1.5622916879329365e+50
2024-09-05,v1,0.3336007588315192,0.05,20,2.083473380543539e+50
2024-09-06,v1,0.34194174778325664,0.1,20,2.7958999097464867e+50
2024-09-10,v1,0.2314360974119693,0.1,20,3.442972073612691e+50
2024-09-11,v1,0.23535108874055907,0.15000000000000002,20,4.2532792996407775e+50
2024-09-12,v1,0.2643860256375362,0.1,20,5.377786909599206e+50
2024-09-13,v1,0.2680605159837269,0.05,20,6.819359243436901e+50
2024-09-19,v1,0.28966515415656946,0.05,20,8.794689989936078e+50
2024-09-20,v1,0.2665026257119188,0.1,20,1.113849796457637e+51
2024-09-24,v1,0.24480750323488198,0.15000000000000002,20,1.3865285841071126e+51
2024-09-25,v1,0.2473463977233355,0.1,20,1.7294814347264437e+51
2024-09-27,v1,0.22710155673804078,0.05,20,2.1222493609023595e+51
2024-10-04,v1,0.3185795090025509,0.1,20,2.798354520279611e+51
2024-10-08,v1,0.3509863053518109,0.05,20,3.7805386344170907e+51
2024-10-10,v1,0.40032666640500336,0.1,20,5.293989063148608e+51
2024-10-11,v1,0.4576126430813704,0.05,20,7.716585390779911e+51
2024-10-15,v1,0.4190893163614353,0.05,20,1.0950523886846503e+52
2024-10-16,v1,0.4507166348354074,0.05,20,1.5886107162810706e+52
2024-10-17,v1,0.4294304817650515,0.05,20,2.270808581510774e+52
2024-10-18,v1,0.49820988803625604,0.05,20,3.402147870657026e+52
2024-10-22,v1,0.500089620633543,0.0,20,5.103526708633115e+52
2024-10-23,v1,0.538470890111509,0.05,20,7.851627278138648e+52
2024-10-24,v1,0.5750044231577125,0.1,20,1.2366347692054121e+53
2024-10-25,v1,0.5574215902430436,0.05,20,1.925961688805732e+53
2024-11-05,v1,0.6023204918350749,0.2,20,3.086007880462712e+53
2024-11-06,v1,0.6671176463090378,0.2,20,5.144738194168139e+53
2024-11-07,v1,0.6328512170502972,0.05,20,8.400592021752595e+53
2024-11-08,v1,0.6811664946027438,0.1,20,1.4122793841797587e+54
2024-11-12,v1,0.786569574924016,0.2,20,2.5231353790679825e+54
2024-11-13,v1,0.8839276398127008,0.05,20,4.753404479615469e+54
2024-11-14,v1,0.8644226882247388,0.05,20,8.862355158104188e+54
2024-11-15,v1,0.8131033915185439,0.05,20,1.6068366194000565e+55
2024-11-19,v1,0.8473018859654063,0.1,20,2.968312317456002e+55
2024-11-20,v1,0.9200713449480338,0.05,20,5.699371423603561e+55
2024-11-21,v1,0.9212346635914571,0.05,20,1.0949829939709751e+56
2024-11-22,v1,0.8628408436560221,0.1,20,2.0397790442778883e+56
2024-11-26,v1,0.7865927375762397,0.05,20,3.6442544267670787e+56
2024-11-27,v1,0.7894938732682293,0.05,20,6.52137096933031e+56
2024-11-28,v1,0.7472140754014603,0.05,20,1.1394231148528383e+57
2024-11-29,v1,0.7833944867910939,0.05,20,2.032040901150887e+57
2024-12-04,v1,0.8378613584316907,0.1,20,3.7346094509779264e+57
2024-12-05,v1,0.9081999728052843,0.05,20,7.126381652794437e+57
2024-12-06,v1,0.9029547179344478,0.05,20,1.356118158798666e+58
2024-12-10,v1,0.9606163140657327,0.1,20,2.6588273859414485e+58
2024-12-11,v1,0.9435375507207461,0.05,20,5.167530865461886e+58
2024-12-12,v1,0.9616969418981409,0.0,20,1.0137129495940836e+59
2024-12-13,v1,0.8679453130156854,0.05,20,1.8935603529375744e+59
2024-12-17,v1,0.9668814625402848,0.05,20,3.724408756394154e+59
2024-12-18,v1,0.9729492756443741,0.0,20,7.34806955813141e+59
2024-12-19,v1,0.8952564988947305,0.05,20,1.3926476584379086e+60
2024-12-20,v1,0.9356021997810473,0.05,20,2.6956118711923406e+60
2024-12-24,v1,0.7890395689138981,0.05,20,4.8225562999971314e+60
2024-12-26,v1,0.775882342108486,0.05,20,8.56429257698894e+60
2024-12-27,v1,0.7298597363636727,0.0,20,1.4815024899371447e+61
2025-01-02,v1,0.49528861403026997,0.25,20,2.215273804860507e+61
2025-01-03,v1,0.4933806248153817,0.1,20,3.308246978839732e+61
2025-01-07,v1,0.3469505366941327,0.15000000000000002,20,4.4560450436649206e+61
2025-01-08,v1,0.42010408396801624,0.1,20,6.328047764853991e+61
2025-01-09,v1,0.3486813535692931,0.05,20,8.534520024954419e+61
2025-01-10,v1,0.43816197192892614,0.1,20,1.2274022148555358e+62
2025-01-14,v1,0.5116603457628688,0.15000000000000002,20,1.8554152564986302e+62
2025-01-15,v1,0.5577041675628637,0.05,20,2.890188077607636e+62
2025-01-16,v1,0.449167607438896,0.1,20,4.18836694147508e+62
2025-01-17,v1,0.5422033891637523,0.05,20,6.459313692204289e+62
2025-01-21,v1,0.5796767868514819,0.05,20,1.0203627898567052e+63
2025-01-22,v1,0.5780072305760636,0.0,20,1.6101398602046453e+63
2025-01-23,v1,0.5798486372647625,0.0,20,2.543777263949984e+63
2025-01-24,v1,0.5874236292049229,0.05,20,4.038052136228452e+63
2025-02-06,v1,0.5695447435439782,0.2,20,6.3379035045738996e+63
2025-02-07,v1,0.5592852533390485,0.15000000000000002,20,9.882599471767956e+63
2025-02-11,v1,0.44424301380959436,0.05,20,1.427287524537926e+64
2025-02-12,v1,0.4481005999030126,0.05,20,2.0668559205174563e+64
2025-02-13,v1,0.482158957556775,0.05,20,3.0634090165742016e+64
2025-02-14,v1,0.5398276253273062,0.1,20,4.717121831397711e+64
2025-02-18,v1,0.4652078251860381,0.05,20,6.911563819719821e+64
